progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
230,66,4,C.mct,D.mct,B-.mct,C.mct,,,,,,,,,,,,,,,,C.mct_D.mct_B-.mct_C.mct_,1.6657895682065356,#,7,5,1276 217 352 844 913 ,c i l s t v ,NoBound,_C.mct_D.mct_B-.mct,3,1.33,8:mct-->,2mct_2mct_8mct_
231,29,5,C.mct,D.mct,E.mct,C.mct,D.mct,,,,,,,,,,,,,,,C.mct_D.mct_E.mct_C.mct_D.mct_,1.3731999597495852,#,5,4,1276 352 844 913 ,c i s t v ,NoBound,_C.mct_D.mct_E.mct,3,1.67,2:mct-->,2mct_2mct_8mct_
232,86,5,C.mct,F.maj,B-.maj,C.mct,F.maj,,,,,,,,,,,,,,,C.mct_F.maj_B-.maj_C.mct_F.maj_,1.159206345240738,#,13,9,1033 1043 1188 1200 1218 222 385 46 736 ,c cd cl d i iv l lc o p pc t u ul v vp ,(46: vp; pc; cl; lc; cd) (736: iv; ul) ,_C.mct_F.maj_B-.maj,3,1.67,5:maj-->,2mct_5maj_5maj_
233,27,8,C.mct,F.maj,D.min,B-.maj,G.min,C.mct,F.maj,D.min,,,,,,,,,,,,C.mct_F.maj_D.min_B-.maj_G.min_C.mct_F.maj_D.min_,1.3516441151533924,###,3,1,309 ,c d o ,NoBound,_C.mct_F.maj_D.min_B-.maj_G.min,5,1.6,9:min-->,5maj_9min_8maj_9min_5mct_
234,47,6,C.mct,F.mct,C.mct,F.mct,C.mct,F.mct,,,,,,,,,,,,,,C.mct_F.mct_C.mct_F.mct_C.mct_F.mct_,1.7685146949169808,#,9,8,105 1106 1170 53 567 594 777 828 ,b c cv d i l o s u v ,(1170: cv) ,_C.mct_F.mct,2,3.0,5:mct-->,5mct_7mct_
235,21,8,C.mct,F.mct,C.mct,F.mct,C.mct,F.mct,C.mct,F.mct,,,,,,,,,,,,C.mct_F.mct_C.mct_F.mct_C.mct_F.mct_C.mct_F.mct_,1.1542221846835221,#,5,4,105 1106 53 567 ,b c i o s u v ,NoBound,_C.mct_F.mct,2,4.0,5:mct-->,5mct_7mct_
236,26,7,C.mct,G.mct,C.mct,G.mct,C.mct,G.mct,C.mct,,,,,,,,,,,,,C.mct_G.mct_C.mct_G.mct_C.mct_G.mct_C.mct_,1.1160762796829877,#,6,5,105 1106 53 567 828 ,b c i o s u v ,NoBound,_C.mct_G.mct,2,3.5,7:mct-->,5mct_7mct_
237,24,14,C.min,A-.maj,B-.maj,A-.maj,E-.maj,B-.maj,A-.maj,E-.maj,C.min,A-.maj,B-.maj,A-.maj,E-.maj,B-.maj,,,,,,C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_A-.maj_E-.maj_C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.min_A-.maj_B-.maj_A-.maj_E-.maj_B-.maj_A-.maj_E-.maj,8,1.75,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
238,25,6,C.min,A-.maj,B-.maj,C.min,B-.maj,A-.maj,,,,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_B-.maj_A-.maj_,1.2732696895151085,#,6,4,1051 227 33 478 ,b c i l t ,NoBound,_C.min_A-.maj_B-.maj_C.min_B-.maj_A-.maj,6,1.0,10:maj-->,2maj_2min_10maj_10maj_4min_8maj_
239,21,9,C.min,A-.maj,B-.maj,E-.maj,B-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_B-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.5301404544057031,###,3,2,1258 572 ,b c d i ,NoBound,_C.min_A-.maj_B-.maj_E-.maj_B-.maj,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
240,26,7,C.min,A-.maj,E-.maj,C.min,A-.maj,E-.maj,C.min,,,,,,,,,,,,,C.min_A-.maj_E-.maj_C.min_A-.maj_E-.maj_C.min_,1.6691803368667308,#,4,3,188 698 814 ,l tv v ,(698: tv) ,_C.min_A-.maj_E-.maj,3,2.33,7:maj-->,7maj_9min_8maj_
241,40,6,C.min,A-.maj,F.min,B-.mct,E-.maj,C.min,,,,,,,,,,,,,,C.min_A-.maj_F.min_B-.mct_E-.maj_C.min_,1.1630248196510937,##,4,2,265 309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.mct_E-.maj,5,1.2,5:maj-->,5maj_9min_8maj_9min_5mct_
242,27,11,C.min,A-.maj,F.min,B-.mct,E-.maj,C.min,A-.maj,F.min,B-.mct,E-.maj,C.min,,,,,,,,,C.min_A-.maj_F.min_B-.mct_E-.maj_C.min_A-.maj_F.min_B-.mct_E-.maj_C.min_,1.3516441151533922,####,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.mct_E-.maj,5,2.2,5:maj-->,5maj_9min_8maj_9min_5mct_
243,25,4,C.min,A-.min,B-.maj,E-.maj,,,,,,,,,,,,,,,,C.min_A-.min_B-.maj_E-.maj_,1.1639904575514164,##,5,3,157 267 386 ,bv i v vo ,(157: vo) (267: bv) (603: vo) ,_C.min_A-.min_B-.maj_E-.maj,4,1.0,5:maj-->,2maj_5maj_9min_8min_
244,26,5,C.min,B-.maj,A-.maj,G.min,F.min,,,,,,,,,,,,,,,C.min_B-.maj_A-.maj_G.min_F.min_,2.2766108716544045,#,4,4,1234 182 540 716 ,b c i s v ,NoBound,_C.min_B-.maj_A-.maj_G.min_F.min,5,1.0,10:min-->,7min_10maj_10maj_11min_10min_
245,40,6,C.min,B-.maj,C.min,B-.maj,A-.maj,B-.maj,,,,,,,,,,,,,,C.min_B-.maj_C.min_B-.maj_A-.maj_B-.maj_,1.9542743636341278,#,11,8,1173 150 217 51 608 629 749 889 ,c d i l p u v ,NoBound,_C.min_B-.maj_C.min_B-.maj_A-.maj_B-.maj,6,1.0,2:maj-->,2maj_2min_10maj_2min_10maj_10maj_
246,371,6,C.min,B-.maj,C.min,B-.maj,C.min,B-.maj,,,,,,,,,,,,,,C.min_B-.maj_C.min_B-.maj_C.min_B-.maj_,1.1355195329691483,#,33,27,100 1073 1124 1276 150 239 246 270 294 307 320 481 51 528 542 608 62 621 629 749 797 812 847 889 945 963 978 ,b c cd d i ic iv l ld lv o od p pc s sl t u uv v vc vd vl vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (1186: iv) (307: vp; pc; lv) (320: cd) (481: iv) (528: vd) (629: sl) (797: ic; cd) (812: uv; iv; ld; vc; vl) (847: iv) (889: od) ,_C.min_B-.maj,2,3.0,10:maj-->,2min_10maj_
247,23,6,C.min,B-.maj,E-.maj,D.min,C.min,B-.maj,,,,,,,,,,,,,,C.min_B-.maj_E-.maj_D.min_C.min_B-.maj_,1.306170651709187,##,2,2,1257 993 ,c d i o ,NoBound,_C.min_B-.maj_E-.maj_D.min,4,1.5,11:min-->,5maj_11min_10min_10maj_
248,45,5,C.min,B-.maj,F.maj,C.min,B-.maj,,,,,,,,,,,,,,,C.min_B-.maj_F.maj_C.min_B-.maj_,1.4202999087520651,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) (1296: uv) (701: uv) ,_C.min_B-.maj_F.maj,3,1.67,7:maj-->,7maj_7min_10maj_
249,26,8,C.min,B-.maj,F.maj,C.min,B-.maj,F.maj,C.min,B-.maj,,,,,,,,,,,,C.min_B-.maj_F.maj_C.min_B-.maj_F.maj_C.min_B-.maj_,1.6714055834424972,##,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.min_B-.maj_F.maj,3,2.67,7:maj-->,7maj_7min_10maj_
250,26,6,C.min,B-.min,D-.min,A-.maj,F.maj,B-.min,,,,,,,,,,,,,,C.min_B-.min_D-.min_A-.maj_F.maj_B-.min_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min_B-.min_D-.min_A-.maj_F.maj_B-.min,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
251,20,10,C.min,C.dim,E-.dim,B-.maj,D.min,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,C.min_C.dim_E-.dim_B-.maj_D.min_C.min_E-.min_B-.maj_G.maj_C.min_,1.1567796494470395,#######,2,1,517 ,d l s v ,NoBound,_C.min_C.dim_E-.dim_B-.maj_D.min_C.min_E-.min_B-.maj_G.maj,9,1.11,9:maj-->,0dim_3dim_7maj_4min_10min_3min_7maj_9maj_5min_
252,30,5,C.min,D-.maj,A-.maj,C.min,D-.maj,,,,,,,,,,,,,,,C.min_D-.maj_A-.maj_C.min_D-.maj_,1.76621067028335,#,4,4,1070 154 177 203 ,c d o v ,NoBound,_C.min_D-.maj_A-.maj,3,1.67,7:maj-->,1maj_7maj_4min_
253,53,8,C.min,D-.maj,F.min,C.min,D-.maj,F.min,C.min,D-.maj,,,,,,,,,,,,C.min_D-.maj_F.min_C.min_D-.maj_F.min_C.min_D-.maj_,1.2300544394722288,####,5,3,227 481 978 ,c i l o t ,NoBound,_C.min_D-.maj_F.min,3,2.67,4:min-->,1maj_4min_7min_
254,20,5,C.min,D.min,C.maj,C.min,D.min,,,,,,,,,,,,,,,C.min_D.min_C.maj_C.min_D.min_,1.6477309221191607,##,1,1,550 ,s v ,NoBound,_C.min_D.min_C.maj,3,1.67,10:maj-->,0min_2min_10maj_
255,22,7,C.min,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_,1.47283015230032,##,7,5,217 598 616 617 749 ,c o t v ,NoBound,_C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj,6,1.17,5:maj-->,2maj_5maj_9min_3maj_9min_8maj_
256,22,5,C.min,E-.maj,C.min,B-.maj,A-.maj,,,,,,,,,,,,,,,C.min_E-.maj_C.min_B-.maj_A-.maj_,1.8778867313886056,#,7,4,259 310 617 920 ,b c d v ,NoBound,_C.min_E-.maj_C.min_B-.maj_A-.maj,5,1.0,10:maj-->,3maj_9min_10maj_10maj_4min_
257,138,7,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.2891551003873425,#,21,17,1020 112 1270 1292 228 250 3 310 390 400 404 543 549 598 617 818 920 ,c co d i iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min_E-.maj,2,3.5,3:maj-->,3maj_9min_
258,99,9,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1570147556111143,#,16,13,1020 112 1270 250 3 310 400 404 543 549 617 818 920 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,4.5,3:maj-->,3maj_9min_
259,74,11,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.3701410804285394,#,13,10,1020 112 1270 310 400 404 549 617 818 920 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,5.5,3:maj-->,3maj_9min_
260,53,13,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1633111206795796,#,10,7,112 1270 310 400 404 617 920 ,c co d i o v ,(112: co) (596: co) ,_C.min_E-.maj,2,6.5,3:maj-->,3maj_9min_
261,41,15,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1846285747078382,#,8,6,112 1270 310 400 404 920 ,c d i o v ,NoBound,_C.min_E-.maj,2,7.5,3:maj-->,3maj_9min_
262,26,8,C.min,E-.maj,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_,1.1160762796829877,##,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.min_E-.maj_F.maj_B-.maj,4,2.0,5:maj-->,2maj_5maj_2min_3maj_
263,22,9,C.min,E-.maj,F.maj,C.min,E-.maj,F.maj,C.min,E-.maj,F.maj,,,,,,,,,,,C.min_E-.maj_F.maj_C.min_E-.maj_F.maj_C.min_E-.maj_F.maj_,1.3342094594480487,####,2,2,525 663 ,c d l v ,NoBound,_C.min_E-.maj_F.maj,3,3.0,2:maj-->,2maj_7min_3maj_
264,26,5,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,,,,,,C.min_E-.min_B-.maj_G.maj_C.min_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min_E-.min_B-.maj_G.maj,4,1.25,9:maj-->,3min_7maj_9maj_5min_
265,26,8,C.min,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,C.min,,,,,,,,,,,,C.min_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_C.min_,1.3405071628991212,###,3,3,1285 258 349 ,c d i t v ,NoBound,_C.min_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj,7,1.14,5:maj-->,2maj_5maj_2min_5maj_5maj_2min_3maj_
266,46,9,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,,,,,,,,,,,C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_,1.2166641288412903,##,10,9,1027 1138 1192 296 410 729 767 834 984 ,c d i iv l o v vo ,(410: iv; vo) ,_C.min_F.maj_B-.maj,3,3.0,5:maj-->,2min_5maj_5maj_
267,24,12,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,,,,,,,,C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_,1.523009654835499,##,6,6,1027 1138 296 410 767 834 ,c d iv o v vo ,(410: iv; vo) ,_C.min_F.maj_B-.maj,3,4.0,5:maj-->,2min_5maj_5maj_
268,37,6,C.min,F.maj,B-.maj,E-.maj,F.maj,B-.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_E-.maj_F.maj_B-.maj_,1.6654791597188305,#,21,16,1009 102 1045 1138 1245 184 222 235 30 380 410 465 731 843 914 927 ,b c cv p u v ,(927: cv) ,_C.min_F.maj_B-.maj_E-.maj_F.maj_B-.maj,6,1.0,5:maj-->,2maj_5maj_2min_5maj_5maj_5maj_
269,23,6,C.min,F.maj,B-.maj,G.maj,C.min,F.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.maj_C.min_F.maj_,1.1545676820893709,#,3,3,1138 192 789 ,c d i ,NoBound,_C.min_F.maj_B-.maj_G.maj,4,1.5,9:maj-->,5maj_5maj_9maj_5min_
270,86,7,C.min,F.maj,B-.maj,G.min,C.min,F.maj,B-.maj,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_B-.maj_,1.3250745139208588,##,10,10,1046 1161 218 315 484 728 831 834 926 986 ,  b c cd d i iv l o od s v ,(1046: iv) (728: od) (986: iv; cd) ,_C.min_F.maj_B-.maj_G.min,4,1.75,9:min-->,5maj_5maj_9min_5min_
271,632,4,C.min,F.maj,C.min,F.maj,,,,,,,,,,,,,,,,C.min_F.maj_C.min_F.maj_,1.521370443007497,#,52,48,100 1032 1052 1085 1124 1127 1138 116 1174 1268 1292 134 195 228 236 288 300 306 33 364 369 384 412 445 483 490 506 525 627 655 658 663 674 691 70 728 731 78 794 834 85 872 88 917 925 961 978 981 ,b c cd cs cu d i iv l lv o p s sb sl t tu tv u uc v vc ,(195: lv) (483: vc) (490: vc) (525: sb) (70: iv) (78: cs; sl; cu; uc; cd) (88: tu; tv) ,_C.min_F.maj,2,2.0,5:maj-->,5maj_7min_
272,30,5,C.min,F.maj,G.min,C.min,F.maj,,,,,,,,,,,,,,,C.min_F.maj_G.min_C.min_F.maj_,1.445280383848826,#,5,5,1234 1258 1270 627 978 ,c d i l o s u v ,NoBound,_C.min_F.maj_G.min,3,1.67,2:min-->,2min_5min_5maj_
273,27,9,C.min,F.mct,B-.maj,G.min,E-.maj,C.min,F.mct,B-.maj,G.min,,,,,,,,,,,C.min_F.mct_B-.maj_G.min_E-.maj_C.min_F.mct_B-.maj_G.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min_F.mct_B-.maj_G.min_E-.maj,5,1.8,8:maj-->,5maj_9min_8maj_9min_5mct_
274,81,8,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,E-.maj,,,,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_E-.maj_,1.2601721282321614,###,10,10,1046 1161 218 315 484 728 831 834 926 986 ,  b c cd d i iv od s v ,(1046: iv) (728: od) (986: iv; cd) ,_C.min_F.min_B-.maj_E-.maj,4,2.0,5:maj-->,5maj_5maj_9min_5min_
275,20,5,C.min,F.min,B-.maj,F.min,B-.maj,,,,,,,,,,,,,,,C.min_F.min_B-.maj_F.min_B-.maj_,2.1211274733371868,#,6,6,1032 228 412 627 663 981 ,b c d i o p u v ,NoBound,_C.min_F.min_B-.maj_F.min_B-.maj,5,1.0,5:maj-->,2min_5min_5maj_7min_5maj_
276,100,6,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_,1.3661447090189016,#,15,14,1101 1182 1269 195 239 25 300 478 531 614 637 683 811 958 ,b bl bv c ct d i iv l p sv t v vc vp ,(1101: vc) (614: bv; bl) (637: ct) (683: sv) (768: sv) (811: vp; iv) ,_C.min_F.min,2,3.0,5:min-->,5min_7min_
277,72,8,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.187433427638414,#,11,10,1101 195 239 25 300 531 614 683 811 958 ,b bv c d i iv l p t v vp ,(614: bv) (811: vp; iv) ,_C.min_F.min,2,4.0,5:min-->,5min_7min_
278,53,10,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.1243901383172583,#,5,5,1101 195 25 811 958 ,c d i l v vp ,(811: vp) ,_C.min_F.min,2,5.0,5:min-->,5min_7min_
279,57,5,C.min,F.min,G.min,C.min,F.min,,,,,,,,,,,,,,,C.min_F.min_G.min_C.min_F.min_,1.3473560426178854,#,6,6,1003 170 21 476 482 631 ,c cd co cu d i iv u uc uv v ,(1003: co) (482: uv; iv; cu; uc; cd) ,_C.min_F.min_G.min,3,1.67,2:min-->,2min_5min_5min_
280,128,5,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_,1.9240696307624354,#,16,14,1013 104 1070 1087 1147 1182 343 396 4 456 650 692 798 813 ,b c d i iv l o p s t u uv v vc ,(1013: uv; iv) (1182: iv) (813: vc) (896: vc) ,_C.min_G.maj,2,2.5,7:maj-->,5min_7maj_
281,83,7,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.497529820660357,#,10,9,1013 104 1070 1087 343 396 4 456 798 ,b c d i l o s v ,NoBound,_C.min_G.maj,2,3.5,7:maj-->,5min_7maj_
282,58,9,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.1109061927941348,#,7,7,1013 104 1070 343 396 456 798 ,b c d l o s v ,NoBound,_C.min_G.maj,2,4.5,7:maj-->,5min_7maj_
283,43,11,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.2000176825003537,#,5,5,1013 104 1070 396 798 ,b c d l o v ,NoBound,_C.min_G.maj,2,5.5,7:maj-->,5min_7maj_
284,78,7,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.5254961583272983,#,13,12,1101 1182 195 239 25 300 531 614 637 683 811 958 ,b bv c ct d i iv l p t v vp ,(614: bv) (637: ct) (811: vp; iv) ,_C.min_G.min,2,3.5,7:min-->,5min_7min_
285,53,9,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.1243901383172583,#,5,5,1101 195 25 811 958 ,c d i l v vp ,(811: vp) ,_C.min_G.min,2,4.5,7:min-->,5min_7min_
keyMode: False,triadMode: 0,beatMode: False,formMode: False,Entropy Thresh: 1.1,Prob Thresh: 0.25,Total # Cases: 285
