progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
248,26,4,C.min.2,G.maj.0,E.maj.2,A.min.0,,,,,,,,,,,,,,,,C.min.2_G.maj.0_E.maj.2_A.min.0_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min.2_G.maj.0_E.maj.2_A.min.0,4,1.0,5:min-->,3min_7maj_9maj_5min_
249,44,9,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.2433003685389576,#####,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,3.0,2:maj-->,2maj_2min7_8maj_
250,32,12,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,4.0,2:maj-->,2maj_2min7_8maj_
251,20,15,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,5.0,2:maj-->,2maj_2min7_8maj_
252,90,4,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,1.1500317061427048,#,11,7,1276 150 307 382 481 94 961 ,i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,2.0,10:maj-->,2min7_10maj_
253,30,7,C.min7.0,B-.min7.0,D-.maj.0,A-.maj.0,C.min7.0,B-.min7.0,D-.maj.0,,,,,,,,,,,,,C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0_C.min7.0_B-.min7.0_D-.maj.0_,1.3382689280764644,###,2,1,341 ,c d l v ,NoBound,_C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0,4,1.75,7:maj-->,3maj_7maj_4min7_10min7_
254,34,3,C.min7.0,C.min6.0,C.min.0,,,,,,,,,,,,,,,,,C.min7.0_C.min6.0_C.min.0_,1.8285484331812945,#,6,4,481 651 683 933 ,b c i s v ,NoBound,_C.min7.0_C.min6.0_C.min.0,3,1.0,0:min-->,0min_0min7_0min6_
255,24,13,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,###########,1,1,887 ,c d l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2,5,2.6,5:min7-->,0aug_5min7_0min7_0min7_7aug_
256,76,4,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_,1.6039268927430377,#,4,2,55 670 ,i l t v ,NoBound,_C.min7.0_C.min7.2,2,2.0,0:min7-->,0min7_0min7_
257,24,15,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.207518749639422,###########,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
258,20,5,C.min7.0,D.min.0,C.maj.0,C.min7.0,D.min.0,,,,,,,,,,,,,,,C.min7.0_D.min.0_C.maj.0_C.min7.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.min7.0_D.min.0_C.maj.0,3,1.67,10:maj-->,0min7_2min_10maj_
259,30,6,C.min7.0,E-.maj.0,B-.maj.0,D.min7.0,C.min7.0,E-.maj.0,,,,,,,,,,,,,,C.min7.0_E-.maj.0_B-.maj.0_D.min7.0_C.min7.0_E-.maj.0_,1.3382689280764646,##,2,1,341 ,c d l v ,NoBound,_C.min7.0_E-.maj.0_B-.maj.0_D.min7.0,4,1.5,4:min7-->,3maj_7maj_4min7_10min7_
260,24,3,C.min7.0,E-.maj7.2,F.maj.0,,,,,,,,,,,,,,,,,C.min7.0_E-.maj7.2_F.maj.0_,1.8325518169307426,#,1,1,663 ,c d i l ,NoBound,_C.min7.0_E-.maj7.2_F.maj.0,3,1.0,2:maj-->,2maj_7min7_3maj7_
261,95,4,C.min7.0,F.7.2,C.min7.0,F.7.2,,,,,,,,,,,,,,,,C.min7.0_F.7.2_C.min7.0_F.7.2_,1.4978156219560124,#,10,9,1032 1127 1268 288 483 490 627 691 834 ,b c d i l o t u v vc ,(490: vc) ,_C.min7.0_F.7.2,2,2.0,5:7-->,57_7min7_
262,21,7,C.min7.0,F.maj.2,F.maj.3,C.min.0,C.min7.0,F.maj.2,F.maj.3,,,,,,,,,,,,,C.min7.0_F.maj.2_F.maj.3_C.min.0_C.min7.0_F.maj.2_F.maj.3_,1.1182751607709762,###,1,1,384 ,c o v ,NoBound,_C.min7.0_F.maj.2_F.maj.3_C.min.0,4,1.75,7:min-->,0maj_7min_0min7_5maj_
263,45,4,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_,1.1613600395721924,#,6,4,366 442 811 958 ,c cu d i iv l uv v vp ,(366: cu) (684: cu) (811: vp; uv; iv) ,_C.min7.0_F.min7.0,2,2.0,5:min7-->,5min7_7min7_
264,26,12,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,1.1451104143815827,#########,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,3.0,2:maj-->,1maj_2maj_2min7_7min7_
265,49,4,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,,,,,,,,,,,,,,,,C.min7.0_G.min7.2_F.min7.0_B-.sus.2_,1.3187076817450714,#,4,2,524 708 ,c d i v ,NoBound,_C.min7.0_G.min7.2_F.min7.0_B-.sus.2,4,1.0,5:sus-->,2min7_7min7_10min7_5sus_
266,24,12,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,##########,1,1,887 ,c d l s v ,NoBound,_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0,5,2.4,0:min7-->,0aug_5min7_0min7_0min7_7aug_
267,30,6,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,,,,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.1567796494470395,###,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
268,21,14,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,A-.maj.0,E-.maj.1,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1,8,1.75,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
269,24,9,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,######,1,1,887 ,c d l s v ,NoBound,_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0,5,1.8,0:aug-->,0aug_5min7_0min7_0min7_7aug_
270,32,4,C.min7.2,E-.maj.0,C.min7.2,E-.maj.0,,,,,,,,,,,,,,,,C.min7.2_E-.maj.0_C.min7.2_E-.maj.0_,1.3663146570363986,#,2,1,390 ,c v ,NoBound,_C.min7.2_E-.maj.0,2,2.0,3:maj-->,3maj_9min7_
271,26,6,C.nc.0,A-.nc.0,B-.nc.0,C.nc.0,A-.nc.0,B-.nc.0,,,,,,,,,,,,,,C.nc.0_A-.nc.0_B-.nc.0_C.nc.0_A-.nc.0_B-.nc.0_,1.2389012566026305,###,3,2,352 913 ,i v ,NoBound,_C.nc.0_A-.nc.0_B-.nc.0,3,2.0,2:nc-->,2nc_2nc_8nc_
272,26,5,C.nc.0,D.nc.0,E.nc.0,C.nc.0,D.nc.0,,,,,,,,,,,,,,,C.nc.0_D.nc.0_E.nc.0_C.nc.0_D.nc.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.nc.0_D.nc.0_E.nc.0,3,1.67,2:nc-->,2nc_2nc_8nc_
273,28,4,C.nc.0,F.nc.2,C.nc.0,F.nc.2,,,,,,,,,,,,,,,,C.nc.0_F.nc.2_C.nc.0_F.nc.2_,1.2838868242312453,#,3,2,53 594 ,b c l ,NoBound,_C.nc.0_F.nc.2,2,2.0,5:nc-->,5nc_7nc_
274,28,3,C.nc.2,G.nc.0,C.nc.2,,,,,,,,,,,,,,,,,C.nc.2_G.nc.0_C.nc.2_,1.2838868242312453,#,3,2,53 594 ,b c l ,NoBound,_C.nc.2_G.nc.0,2,1.5,7:nc-->,5nc_7nc_
275,24,5,C.no3.0,B-.sus.0,C.no3.0,B-.sus.0,C.no3.0,,,,,,,,,,,,,,,C.no3.0_B-.sus.0_C.no3.0_B-.sus.0_C.no3.0_,1.188721875540867,###,2,1,51 ,d o v ,NoBound,_C.no3.0_B-.sus.0,2,2.5,10:sus-->,2no3_10sus_
276,32,3,C.no3.0,D-.no3.3,C.no3.0,,,,,,,,,,,,,,,,,C.no3.0_D-.no3.3_C.no3.0_,1.3233885792578717,#,1,1,884 ,l u ,NoBound,_C.no3.0_D-.no3.3,2,1.5,1:no3-->,1no3_11no3_
277,24,4,C.no3.0,E-.maj.0,B-.maj.2,C.no3.0,,,,,,,,,,,,,,,,C.no3.0_E-.maj.0_B-.maj.2_C.no3.0_,1.766150648454355,##,5,3,215 51 567 ,c i v ,NoBound,_C.no3.0_E-.maj.0_B-.maj.2,3,1.33,7:maj-->,2no3_3maj_7maj_
278,61,4,C.sus.0,C.maj.0,C.sus.0,C.maj.0,,,,,,,,,,,,,,,,C.sus.0_C.maj.0_C.sus.0_C.maj.0_,2.234279248130689,#,9,7,182 421 469 555 651 711 775 ,d i iv l o u uv v ,(711: uv; iv) ,_C.sus.0_C.maj.0,2,2.0,0:maj-->,0maj_0sus_
279,32,6,C.sus.0,C.maj.0,C.sus.0,C.maj.0,C.sus.0,C.maj.0,,,,,,,,,,,,,,C.sus.0_C.maj.0_C.sus.0_C.maj.0_C.sus.0_C.maj.0_,1.5355505277442498,#,6,5,182 421 469 651 775 ,d o u v ,NoBound,_C.sus.0_C.maj.0,2,3.0,0:maj-->,0maj_0sus_
280,22,8,C.sus.0,C.maj.0,C.sus.0,C.maj.0,C.sus.0,C.maj.0,C.sus.0,C.maj.0,,,,,,,,,,,,C.sus.0_C.maj.0_C.sus.0_C.maj.0_C.sus.0_C.maj.0_C.sus.0_C.maj.0_,1.4886022351695134,#,5,4,182 421 469 775 ,d o u v ,NoBound,_C.sus.0_C.maj.0,2,4.0,0:maj-->,0maj_0sus_
281,26,4,C.sus.0,C.maj.2,C.sus.0,C.maj.2,,,,,,,,,,,,,,,,C.sus.0_C.maj.2_C.sus.0_C.maj.2_,2.2689289124151837,#,9,8,1012 1048 1145 177 231 518 670 770 ,b c i p v ,NoBound,_C.sus.0_C.maj.2,2,2.0,0:maj-->,0maj_0sus_
282,30,4,C.sus.0,D.no3.0,C.sus.0,D.no3.0,,,,,,,,,,,,,,,,C.sus.0_D.no3.0_C.sus.0_D.no3.0_,1.1589385323502772,##,2,1,51 ,d i o t v ,NoBound,_C.sus.0_D.no3.0,2,2.0,2:no3-->,2no3_10sus_
283,26,3,C.sus.0,F.7.2,B-.maj.0,,,,,,,,,,,,,,,,,C.sus.0_F.7.2_B-.maj.0_,1.3143204867061788,#,4,2,1149 222 ,l v ,NoBound,_C.sus.0_F.7.2_B-.maj.0,3,1.0,5:maj-->,2sus_57_5maj_
284,27,8,C.sus.2,F.maj.0,D.min.0,B-.maj.0,G.min.0,C.sus.2,F.maj.0,D.min.0,,,,,,,,,,,,C.sus.2_F.maj.0_D.min.0_B-.maj.0_G.min.0_C.sus.2_F.maj.0_D.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.sus.2_F.maj.0_D.min.0_B-.maj.0_G.min.0,5,1.6,9:min-->,5maj_9min_8maj_9min_5sus_
keyMode: False,triadMode: 7,beatMode: True,formMode: False,Entropy Thresh: 1.1,Prob Thresh: 0.25,Total # Cases: 284
