progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
61,66,13,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,,,,,,,C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.5746356978376794,##,3,1,176 ,s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,4.33,8:maj7-->,5min_8maj7_117_
62,57,16,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,,,,C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.6292492238560345,##,3,1,176 ,s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,5.33,8:maj7-->,5min_8maj7_117_
63,48,19,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.5435644431995964,##,3,1,176 ,s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,6.33,8:maj7-->,5min_8maj7_117_
64,24,3,C.7.3,A.min7.0,D.7.2,,,,,,,,,,,,,,,,,C.7.3_A.min7.0_D.7.2_,1.0,#,2,1,338 ,c d s ,NoBound,_C.7.3_A.min7.0_D.7.2,3,1.0,5:7-->,57_107_9min7_
65,36,5,C.aug.0,F.min7.2,F.min7.0,F.min7.1,C.aug.2,,,,,,,,,,,,,,,C.aug.0_F.min7.2_F.min7.0_F.min7.1_C.aug.2_,1.0562347841557007,###,1,1,887 ,c d i l s v ,NoBound,_C.aug.0_F.min7.2_F.min7.0_F.min7.1_C.aug.2,5,1.0,7:aug-->,0aug_5min7_0min7_0min7_7aug_
66,24,10,C.aug.0,F.min7.2,F.min7.0,F.min7.1,C.aug.2,C.aug.0,F.min7.2,F.min7.0,F.min7.1,C.aug.2,,,,,,,,,,C.aug.0_F.min7.2_F.min7.0_F.min7.1_C.aug.2_C.aug.0_F.min7.2_F.min7.0_F.min7.1_C.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.aug.0_F.min7.2_F.min7.0_F.min7.1_C.aug.2,5,2.0,7:aug-->,0aug_5min7_0min7_0min7_7aug_
67,36,6,C.aug.2,C.aug.0,F.min7.2,F.min7.0,F.min7.1,C.aug.2,,,,,,,,,,,,,,C.aug.2_C.aug.0_F.min7.2_F.min7.0_F.min7.1_C.aug.2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.aug.2_C.aug.0_F.min7.2_F.min7.0_F.min7.1,5,1.2,0:min7-->,0aug_5min7_0min7_0min7_7aug_
68,24,11,C.aug.2,C.aug.0,F.min7.2,F.min7.0,F.min7.1,C.aug.2,C.aug.0,F.min7.2,F.min7.0,F.min7.1,C.aug.2,,,,,,,,,C.aug.2_C.aug.0_F.min7.2_F.min7.0_F.min7.1_C.aug.2_C.aug.0_F.min7.2_F.min7.0_F.min7.1_C.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.aug.2_C.aug.0_F.min7.2_F.min7.0_F.min7.1,5,2.2,0:min7-->,0aug_5min7_0min7_0min7_7aug_
69,24,4,C.aug.2,F.min7.0,D-.maj7.0,B-.min7.0,,,,,,,,,,,,,,,,C.aug.2_F.min7.0_D-.maj7.0_B-.min7.0_,0.6500224216483541,#,2,1,647 ,b l ,NoBound,_C.aug.2_F.min7.0_D-.maj7.0_B-.min7.0,4,1.0,9:min7-->,2aug_5min7_8maj7_9min7_
70,70,8,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,,,,,,,,,,,,C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_,1.0015010943133758,#,12,9,112 1270 1292 250 3 404 549 598 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.maj.0_A.min.0,2,4.0,9:min-->,3maj_9min_
71,52,10,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,,,,,,,,,,C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_,1.1056124005414156,#,9,6,112 1270 250 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.maj.0_A.min.0,2,5.0,9:min-->,3maj_9min_
72,37,12,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,,,,,,,,C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_,1.3296776901252136,#,8,5,112 1270 404 549 617 ,c co d o v ,(112: co) (596: co) ,_C.maj.0_A.min.0,2,6.0,9:min-->,3maj_9min_
73,23,14,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,,,,,,C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_,1.1492297615162819,#,7,4,112 1270 404 617 ,co d o v ,(112: co) (596: co) ,_C.maj.0_A.min.0,2,7.0,9:min-->,3maj_9min_
74,39,5,C.maj.0,A.min.0,D.sus.2,G.maj.0,E.min.0,,,,,,,,,,,,,,,C.maj.0_A.min.0_D.sus.2_G.maj.0_E.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.maj.0_A.min.0_D.sus.2_G.maj.0_E.min.0,5,1.0,9:min-->,5maj_9min_8maj_9min_5sus_
75,27,10,C.maj.0,A.min.0,D.sus.2,G.maj.0,E.min.0,C.maj.0,A.min.0,D.sus.2,G.maj.0,E.min.0,,,,,,,,,,C.maj.0_A.min.0_D.sus.2_G.maj.0_E.min.0_C.maj.0_A.min.0_D.sus.2_G.maj.0_E.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.maj.0_A.min.0_D.sus.2_G.maj.0_E.min.0,5,2.0,9:min-->,5maj_9min_8maj_9min_5sus_
76,39,7,C.maj.0,A.min.0,F.maj.0,D.min.0,G.sus.2,C.maj.0,A.min.0,,,,,,,,,,,,,C.maj.0_A.min.0_F.maj.0_D.min.0_G.sus.2_C.maj.0_A.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.maj.0_A.min.0_F.maj.0_D.min.0_G.sus.2,5,1.4,5:sus-->,5maj_9min_8maj_9min_5sus_
77,27,12,C.maj.0,A.min.0,F.maj.0,D.min.0,G.sus.2,C.maj.0,A.min.0,F.maj.0,D.min.0,G.sus.2,C.maj.0,A.min.0,,,,,,,,C.maj.0_A.min.0_F.maj.0_D.min.0_G.sus.2_C.maj.0_A.min.0_F.maj.0_D.min.0_G.sus.2_C.maj.0_A.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.maj.0_A.min.0_F.maj.0_D.min.0_G.sus.2,5,2.4,5:sus-->,5maj_9min_8maj_9min_5sus_
78,153,8,C.maj.0,A.min.0,F.maj.0,G.maj.0,C.maj.0,A.min.0,F.maj.0,G.maj.0,,,,,,,,,,,,C.maj.0_A.min.0_F.maj.0_G.maj.0_C.maj.0_A.min.0_F.maj.0_G.maj.0_,0.8809038215333522,#,18,11,1063 119 1210 1228 145 253 54 568 571 617 620 ,c d i l o u v ,NoBound,_C.maj.0_A.min.0_F.maj.0_G.maj.0,4,2.0,2:maj-->,2maj_5maj_9min_8maj_
79,119,12,C.maj.0,A.min.0,F.maj.0,G.maj.0,C.maj.0,A.min.0,F.maj.0,G.maj.0,C.maj.0,A.min.0,F.maj.0,G.maj.0,,,,,,,,C.maj.0_A.min.0_F.maj.0_G.maj.0_C.maj.0_A.min.0_F.maj.0_G.maj.0_C.maj.0_A.min.0_F.maj.0_G.maj.0_,0.6688948162156634,###,16,9,119 1210 145 253 54 568 571 617 620 ,c d l o u v ,NoBound,_C.maj.0_A.min.0_F.maj.0_G.maj.0,4,3.0,2:maj-->,2maj_5maj_9min_8maj_
80,100,16,C.maj.0,A.min.0,F.maj.0,G.maj.0,C.maj.0,A.min.0,F.maj.0,G.maj.0,C.maj.0,A.min.0,F.maj.0,G.maj.0,C.maj.0,A.min.0,F.maj.0,G.maj.0,,,,C.maj.0_A.min.0_F.maj.0_G.maj.0_C.maj.0_A.min.0_F.maj.0_G.maj.0_C.maj.0_A.min.0_F.maj.0_G.maj.0_C.maj.0_A.min.0_F.maj.0_G.maj.0_,0.6039385916705984,###,15,8,119 1210 145 253 54 568 617 620 ,c d l o u v ,NoBound,_C.maj.0_A.min.0_F.maj.0_G.maj.0,4,4.0,2:maj-->,2maj_5maj_9min_8maj_
81,55,6,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,,,,,,,,,,,,,,C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_,1.0799139099493622,#,4,4,228 310 543 920 ,c d i v ,NoBound,_C.maj.0_A.min.2,2,3.0,9:min-->,3maj_9min_
82,44,8,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,,,,,,,,,,,,C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_,1.2587603932866327,#,4,4,228 310 543 920 ,c d i v ,NoBound,_C.maj.0_A.min.2,2,4.0,9:min-->,3maj_9min_
83,33,10,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,,,,,,,,,,C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_,0.8442141854913955,#,3,3,310 543 920 ,c d v ,NoBound,_C.maj.0_A.min.2,2,5.0,9:min-->,3maj_9min_
84,28,12,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,,,,,,,,C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_,0.8059584928680418,#,2,2,310 920 ,c d v ,NoBound,_C.maj.0_A.min.2,2,6.0,9:min-->,3maj_9min_
85,24,14,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,,,,,,C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_,0.9000224216483541,#,2,2,310 920 ,c d v ,NoBound,_C.maj.0_A.min.2,2,7.0,9:min-->,3maj_9min_
86,20,16,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,C.maj.0,A.min.2,,,,C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_C.maj.0_A.min.2_,1.0219280948873624,#,2,2,310 920 ,c d v ,NoBound,_C.maj.0_A.min.2,2,8.0,9:min-->,3maj_9min_
87,26,10,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,,,,,,,,,,C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_,0.5159469300074474,######,1,1,148 ,i l v ,NoBound,_C.maj.0_A.min.2_D.min.0_D.min.2,4,2.5,0:min-->,0min_10maj_9min_5min_
88,23,14,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,,,,,,C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_,0.5586293734521992,###,1,1,148 ,i l v ,NoBound,_C.maj.0_A.min.2_D.min.0_D.min.2,4,3.5,0:min-->,0min_10maj_9min_5min_
89,20,18,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,D.min.0,D.min.2,C.maj.0,A.min.2,,C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_D.min.0_D.min.2_C.maj.0_A.min.2_,0.6098403047164004,###,1,1,148 ,v ,NoBound,_C.maj.0_A.min.2_D.min.0_D.min.2,4,4.5,0:min-->,0min_10maj_9min_5min_
90,26,8,C.maj.0,A.min.2,D.min.0,G.maj.2,C.maj.0,A.min.2,D.min.0,G.maj.2,,,,,,,,,,,,C.maj.0_A.min.2_D.min.0_G.maj.2_C.maj.0_A.min.2_D.min.0_G.maj.2_,0.6219041416291193,##,3,3,484 728 926 ,  c d i o v ,NoBound,_C.maj.0_A.min.2_D.min.0_G.maj.2,4,2.0,5:maj-->,5maj_5maj_9min_5min_
91,37,6,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,,,,,,,,,,,,,,C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_,0.7566185682731803,##,1,1,315 ,b c d o v ,NoBound,_C.maj.0_A.min.2_D.min7.0_G.maj.2,4,1.5,5:maj-->,5maj_5maj_9min_5min7_
92,32,10,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,,,,,,,,,,C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.maj.0_A.min.2_D.min7.0_G.maj.2,4,2.5,5:maj-->,5maj_5maj_9min_5min7_
93,27,14,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,,,,,,C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.maj.0_A.min.2_D.min7.0_G.maj.2,4,3.5,5:maj-->,5maj_5maj_9min_5min7_
94,22,18,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,D.min7.0,G.maj.2,C.maj.0,A.min.2,,C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_D.min7.0_G.maj.2_C.maj.0_A.min.2_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.maj.0_A.min.2_D.min7.0_G.maj.2,4,4.5,5:maj-->,5maj_5maj_9min_5min7_
95,28,8,C.maj.0,A.min.2,F.maj.0,G.maj.2,C.maj.0,A.min.2,F.maj.0,G.maj.2,,,,,,,,,,,,C.maj.0_A.min.2_F.maj.0_G.maj.2_C.maj.0_A.min.2_F.maj.0_G.maj.2_,0.9591963191047147,##,3,3,1094 67 749 ,c d i o v ,NoBound,_C.maj.0_A.min.2_F.maj.0_G.maj.2,4,2.0,2:maj-->,2maj_5maj_9min_8maj_
96,27,7,C.maj.0,A.min7.2,G.sus.0,G.maj.2,G.maj.0,B-.maj7.0,B.hdim.0,,,,,,,,,,,,,C.maj.0_A.min7.2_G.sus.0_G.maj.2_G.maj.0_B-.maj7.0_B.hdim.0_,0.9182958340544896,###,3,1,524 ,c d ,NoBound,_C.maj.0_A.min7.2_G.sus.0_G.maj.2_G.maj.0_B-.maj7.0_B.hdim.0,7,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_1maj_9min7_10sus_
97,51,13,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,,,,,,,C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_,0.9404766272226677,#,7,6,116 223 43 480 617 990 ,b c d l o u v ,NoBound,_C.maj.0_B-.maj.0,2,6.5,10:maj-->,2maj_10maj_
98,30,17,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,,,C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_,0.9036771041295812,#,3,3,116 223 480 ,c d o u ,NoBound,_C.maj.0_B-.maj.0,2,8.5,10:maj-->,2maj_10maj_
99,25,19,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,B-.maj.0,C.maj.0,C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_B-.maj.0_C.maj.0_,1.0263137138648348,#,3,3,116 223 480 ,c d o u ,NoBound,_C.maj.0_B-.maj.0,2,9.5,10:maj-->,2maj_10maj_
100,40,4,C.maj.0,B-.maj.0,D.min7.2,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_B-.maj.0_D.min7.2_C.maj.0_,0.7598403047164004,#,1,1,451 ,c i l ,NoBound,_C.maj.0_B-.maj.0_D.min7.2,3,1.33,4:min7-->,4min7_10maj_10maj_
101,43,8,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,,,,,,,,,,,,C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_,0.6737202197554013,##,4,3,1119 29 310 ,c d l tb v ,(1119: tb) ,_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0,4,2.0,5:maj-->,2maj_10maj_7maj_5maj_
102,34,12,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,,,,,,,,C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_,0.5225593745369408,###,2,1,29 ,c d l v ,NoBound,_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0,4,3.0,5:maj-->,2maj_10maj_7maj_5maj_
103,28,16,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,,,,C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_,0.5916727785823275,###,2,1,29 ,c d v ,NoBound,_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0,4,4.0,5:maj-->,2maj_10maj_7maj_5maj_
104,28,8,C.maj.0,B-.maj.0,F.maj.0,B-.maj.0,F.maj.0,B-.maj.0,F.maj.0,B-.maj.0,,,,,,,,,,,,C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_F.maj.0_B-.maj.0_F.maj.0_B-.maj.0_,0.9852281360342515,#,9,7,1119 1177 139 162 29 50 807 ,c l o s v ,NoBound,_C.maj.0_B-.maj.0_F.maj.0_B-.maj.0_F.maj.0_B-.maj.0_F.maj.0_B-.maj.0,8,1.0,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_
105,30,17,C.maj.0,B-.maj.0,F.maj.0,C.maj.0,B-.maj.0,F.maj.0,C.maj.0,B-.maj.0,F.maj.0,C.maj.0,B-.maj.0,F.maj.0,C.maj.0,B-.maj.0,F.maj.0,C.maj.0,B-.maj.0,,,C.maj.0_B-.maj.0_F.maj.0_C.maj.0_B-.maj.0_F.maj.0_C.maj.0_B-.maj.0_F.maj.0_C.maj.0_B-.maj.0_F.maj.0_C.maj.0_B-.maj.0_F.maj.0_C.maj.0_B-.maj.0_,0.7665095065529053,##,5,5,1002 1265 209 389 810 ,c d l o v vt ,(389: vt) ,_C.maj.0_B-.maj.0_F.maj.0,3,5.67,7:maj-->,7maj_7maj_10maj_
106,24,8,C.maj.0,B-.maj.0,F.maj.2,B-.maj.0,F.maj.2,B-.maj.0,F.maj.2,C.maj.0,,,,,,,,,,,,C.maj.0_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_C.maj.0_,1.9795739585136223,##,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.0_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2_B-.maj.0_F.maj.2,7,1.14,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
107,163,6,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,,,,,,,,,,,,,,C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_,1.0216898314127656,#,12,11,1002 1086 1240 268 406 675 74 762 810 886 991 ,c d i l o p s t u v ,NoBound,_C.maj.0_B-.maj.0_F.maj.2,3,2.0,7:maj-->,7maj_7maj_10maj_
108,128,9,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,,,,,,,,,,,C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_,0.7658670966919185,##,7,7,1086 406 74 762 810 886 991 ,c d i l o p s t v ,NoBound,_C.maj.0_B-.maj.0_F.maj.2,3,3.0,7:maj-->,7maj_7maj_10maj_
109,106,12,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,,,,,,,,C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_,0.761920317165196,##,7,7,1086 406 74 762 810 886 991 ,c d l o p s v ,NoBound,_C.maj.0_B-.maj.0_F.maj.2,3,4.0,7:maj-->,7maj_7maj_10maj_
110,87,15,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,,,,,C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_,0.772857850611132,##,7,7,1086 406 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.0_B-.maj.0_F.maj.2,3,5.0,7:maj-->,7maj_7maj_10maj_
111,71,18,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,C.maj.0,B-.maj.0,F.maj.2,,C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_C.maj.0_B-.maj.0_F.maj.2_,0.9028476111455338,##,6,6,1086 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.0_B-.maj.0_F.maj.2,3,6.0,7:maj-->,7maj_7maj_10maj_
112,20,10,C.maj.0,B-.maj.1,A.min7.2,A.no3.0,E.maj.0,F.maj.1,D.maj.3,D.maj.0,B.maj.1,E.maj.2,,,,,,,,,,C.maj.0_B-.maj.1_A.min7.2_A.no3.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj.0_B-.maj.1_A.min7.2_A.no3.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2,10,1.0,5:maj-->,0maj_9maj_5maj_8maj_10maj_11min7_0no3_7maj_1maj_9maj_
113,20,6,C.maj.0,B-.maj.2,A.min.3,G.min.0,B-.maj.1,F.maj.2,,,,,,,,,,,,,,C.maj.0_B-.maj.2_A.min.3_G.min.0_B-.maj.1_F.maj.2_,0.5689955935892812,###,1,1,952 ,c ,NoBound,_C.maj.0_B-.maj.2_A.min.3_G.min.0_B-.maj.1_F.maj.2,6,1.0,7:maj-->,3maj_7maj_7maj_10maj_11min_10min_
114,96,6,C.maj.0,B-.maj.2,C.maj.0,B-.maj.2,C.maj.0,B-.maj.2,,,,,,,,,,,,,,C.maj.0_B-.maj.2_C.maj.0_B-.maj.2_C.maj.0_B-.maj.2_,0.64060032463386,#,7,4,270 387 415 448 ,c d o v ,NoBound,_C.maj.0_B-.maj.2,2,3.0,10:maj-->,2maj_10maj_
