progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
219,40,4,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.7838054550605168,#,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,1.0,7:maj-->,0maj_10maj_7maj_7maj_
220,35,8,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.8662339349948077,###,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,2.0,7:maj-->,0maj_10maj_7maj_7maj_
221,30,12,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,3.0,7:maj-->,0maj_10maj_7maj_7maj_
222,25,16,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,C.maj.v.0,C.maj.v.1,B-.maj.v.2,F.maj.v.3,,,,C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.0_C.maj.v.1_B-.maj.v.2_F.maj.v.3,4,4.0,7:maj-->,0maj_10maj_7maj_7maj_
223,20,6,C.maj.v.0,C.maj.v.2,F.maj.v.0,A.min.v.2,D.min.v.0,F.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2_,1.0,##,2,1,128 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2,6,1.0,3:maj-->,0maj_5maj_4min_5min_3maj_7maj_
224,54,5,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_,0.7642045065086203,#,3,1,66 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2,4,1.25,2:maj-->,0maj_5maj_2maj_5maj_
225,42,8,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.5916727785823275,##,3,1,66 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2,4,2.0,2:maj-->,0maj_5maj_2maj_5maj_
226,24,12,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2,4,3.0,2:maj-->,0maj_5maj_2maj_5maj_
227,36,4,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,,,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.5458970586970633,#,1,1,859 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2,4,1.0,2:sus4-->,0maj_5sus2_2sus4_5maj_
228,33,8,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.5835844869870731,###,1,1,859 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2,4,2.0,2:sus4-->,0maj_5sus2_2sus4_5maj_
229,30,12,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,,,,,,,,C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.6274918436613968,###,1,1,859 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2,4,3.0,2:sus4-->,0maj_5sus2_2sus4_5maj_
230,27,16,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,C.maj.v.0,C.maj.v.2,F.sus2.v.0,G.sus4.v.2,,,,C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2_,0.6793652793002187,###,1,1,859 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.sus2.v.0_G.sus4.v.2,4,4.0,2:sus4-->,0maj_5sus2_2sus4_5maj_
231,43,3,C.maj.v.0,C.maj6.v.2,C.maj7.v.0,,,,,,,,,,,,,,,,,C.maj.v.0_C.maj6.v.2_C.maj7.v.0_,0.8440628803439406,#,7,5,102 153 348 390 734 ,v ,NoBound,_C.maj.v.0_C.maj6.v.2_C.maj7.v.0,3,1.0,0:maj7-->,0maj_0maj6_0maj7_
232,26,3,C.maj.v.0,C.min7.v.0,D.min.v.0,,,,,,,,,,,,,,,,,C.maj.v.0_C.min7.v.0_D.min.v.0_,1.3544149756186805,#,1,1,550 ,v ,NoBound,_C.maj.v.0_C.min7.v.0_D.min.v.0,3,1.0,2:min-->,0min7_2min_10maj_
233,108,4,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,,,,,,,C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.6423282422631816,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.sus4(b7|9).v.2,2,2.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
234,88,6,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,,,,,C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.7453124024814735,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.sus4(b7|9).v.2,2,3.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
235,68,8,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,,,C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.8931705524970184,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.sus4(b7|9).v.2,2,4.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
236,56,10,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,,,C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.sus4(b7|9).v.2,2,5.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
237,46,12,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,,,C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.sus4(b7|9).v.2,2,6.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
238,36,14,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,,,C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.sus4(b7|9).v.2,2,7.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
239,26,16,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,C.maj.v.0,C.sus4(b7|9).v.2,,,,C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_C.maj.v.0_C.sus4(b7|9).v.2_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.sus4(b7|9).v.2,2,8.0,0:sus4(b7|9)-->,0maj_0sus4(b7|9)_
240,20,6,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,6,1.0,5:maj-->,0maj_1maj_9maj_0maj_9maj_5maj_
241,20,13,C.maj.v.0,D-.maj7.v.1,A-.maj.v.3,A-.maj.v.0,F#.maj.v.1,F.min7.v.2,F.5.v.0,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,C.maj.v.0_D-.maj7.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min7.v.2_F.5.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,###########,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj7.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min7.v.2_F.5.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,13,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_0maj_1maj7_7maj_0maj_10maj_11min7_
242,28,7,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.2916919971380596,##,3,2,238 29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,1.75,7:maj-->,2maj_10maj_7maj_5maj_
243,20,11,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,2.75,7:maj-->,2maj_10maj_7maj_5maj_
244,49,6,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_,1.2828823026336147,#,12,7,119 1228 1270 253 54 571 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,1.5,9:min-->,2maj_5maj_9min_8maj_
245,27,10,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,2.5,9:min-->,2maj_5maj_9min_8maj_
246,22,7,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.2406705316766884,#,3,2,53 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,3.5,2:maj-->,2maj_10maj_
247,41,5,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,1.4945773080714093,#,6,4,1279 155 281 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,1.67,2:min-->,2maj_2min_8maj_
248,22,8,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,0.8658566174572235,#,4,3,1279 155 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,2.67,2:min-->,2maj_2min_8maj_
249,42,6,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_,0.5916727785823275,#,3,1,66 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2,4,1.5,0:maj-->,0maj_5maj_2maj_5maj_
250,24,10,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2,4,2.5,0:maj-->,0maj_5maj_2maj_5maj_
251,36,6,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,,,,,,,,,,,,,,C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_,0.8112781244591328,#,3,1,307 ,v ,NoBound,_C.maj.v.0_D.min7.v.0,2,3.0,2:min7-->,2min7_10maj_
252,27,8,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,C.maj.v.0,D.min7.v.0,,,,,,,,,,,,C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_C.maj.v.0_D.min7.v.0_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.maj.v.0_D.min7.v.0,2,4.0,2:min7-->,2min7_10maj_
253,20,4,C.maj.v.0,D.min7.v.0,F.maj.v.2,G.sus4(b7).v.3,,,,,,,,,,,,,,,,C.maj.v.0_D.min7.v.0_F.maj.v.2_G.sus4(b7).v.3_,0.6098403047164004,#,1,1,720 ,v ,NoBound,_C.maj.v.0_D.min7.v.0_F.maj.v.2_G.sus4(b7).v.3,4,1.0,2:sus4(b7)-->,2min7_3maj_2sus4(b7)_5maj_
254,24,3,C.maj.v.0,D.min7.v.3,G.maj.v.0,,,,,,,,,,,,,,,,,C.maj.v.0_D.min7.v.3_G.maj.v.0_,0.8112781244591328,#,2,1,1192 ,v ,NoBound,_C.maj.v.0_D.min7.v.3_G.maj.v.0,3,1.0,5:maj-->,2min7_5maj_5maj_
255,42,6,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,,,,,,,,,,,,,,C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_,0.5916727785823275,###,2,1,81 ,v ,NoBound,_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2,4,1.5,7:sus4-->,2sus4_5maj_7sus4_10maj_
256,36,10,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,,,,,,,,,,C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2,4,2.5,7:sus4-->,2sus4_5maj_7sus4_10maj_
257,30,14,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,,,,,,C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2,4,3.5,7:sus4-->,2sus4_5maj_7sus4_10maj_
258,24,18,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,G.maj.v.0,D.sus4.v.2,C.maj.v.0,D.sus4.v.2,,C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2_C.maj.v.0_D.sus4.v.2_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.maj.v.0_D.sus4.v.2_G.maj.v.0_D.sus4.v.2,4,4.5,7:sus4-->,2sus4_5maj_7sus4_10maj_
259,20,4,C.maj.v.0,E.min.v.2,A.min.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.0_E.min.v.2_A.min.v.0_C.maj.v.2_,1.0,#,2,1,128 ,v ,NoBound,_C.maj.v.0_E.min.v.2_A.min.v.0_C.maj.v.2,4,1.0,3:maj-->,0maj_4min_5min_3maj_
260,21,4,C.maj.v.0,F.5(b7).v.0,C.maj.v.0,F.5(b7).v.0,,,,,,,,,,,,,,,,C.maj.v.0_F.5(b7).v.0_C.maj.v.0_F.5(b7).v.0_,0.5916727785823275,#,1,1,687 ,v ,NoBound,_C.maj.v.0_F.5(b7).v.0,2,2.0,5:5(b7)-->,55(b7)_7maj_
261,27,9,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,,,,,,,,,,,C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_,0.7642045065086203,#,6,2,54 620 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
262,28,8,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_,1.2916919971380596,##,3,2,238 29 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
263,20,12,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0,4,3.0,10:maj-->,2maj_10maj_7maj_5maj_
264,20,6,C.maj.v.0,F.maj.v.2,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.2_C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.0_F.maj.v.2_C.maj.v.3,3,2.0,7:maj-->,0maj_5maj_7maj_
265,21,5,C.maj.v.0,F.maj.v.2,G.maj.v.0,C.maj.v.0,F.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.2_G.maj.v.0_C.maj.v.0_F.maj.v.2_,0.5916727785823275,#,1,1,845 ,v ,NoBound,_C.maj.v.0_F.maj.v.2_G.maj.v.0,3,1.67,2:maj-->,2maj_5maj_5maj_
266,20,9,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,,,C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
267,21,8,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_,1.1542221846835223,#,5,5,406 74 762 810 886 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_D.maj.v.0,3,2.67,7:maj-->,7maj_7maj_10maj_
268,21,8,C.maj.v.0,G.maj.v.2,D.min.v.0,F.maj.v.2,C.maj.v.0,G.maj.v.2,D.min.v.0,F.maj.v.2,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_D.min.v.0_F.maj.v.2_C.maj.v.0_G.maj.v.2_D.min.v.0_F.maj.v.2_,0.7228578977329687,###,1,1,359 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_D.min.v.0_F.maj.v.2,4,2.0,3:maj-->,3maj_7maj_7maj_7min_
269,48,4,C.maj.v.0,G.sus4.v.2,F.maj.v.0,G.sus4.v.2,,,,,,,,,,,,,,,,C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2_,0.5435644431995964,#,2,1,81 ,v ,NoBound,_C.maj.v.0_G.sus4.v.2_F.maj.v.0_G.sus4.v.2,4,1.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
