progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
245,20,3,C.min.t,G.min7.t,A-.maj.t,,,,,,,,,,,,,,,,,C.min.t_G.min7.t_A-.maj.t_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t_G.min7.t_A-.maj.t,3,1.0,1:maj-->,1maj_4min_7min7_
246,50,6,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.6838561897747248,##,12,7,1279 155 16 281 334 352 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,2.0,2:maj-->,2maj_2min_8maj_
247,25,9,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.5996275363413566,#,6,4,1279 155 334 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,3.0,2:maj-->,2maj_2min_8maj_
248,56,7,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.3298193102147764,##,15,10,1094 119 1228 1270 253 355 54 549 571 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
249,21,12,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_,0.9637459942073318,###,6,2,54 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,3.0,5:maj-->,2maj_5maj_9min_8maj_
250,27,6,C.min.v,A-.maj7.v,G.7.v,C.min.v,A-.maj7.v,G.7.v,,,,,,,,,,,,,,C.min.v_A-.maj7.v_G.7.v_C.min.v_A-.maj7.v_G.7.v_,0.9182958340544896,###,3,1,176 ,v ,NoBound,_C.min.v_A-.maj7.v_G.7.v,3,2.0,11:7-->,5min_8maj7_117_
251,33,6,C.min.v,B-.maj.v,C.min.v,B-.maj.v,C.min.v,B-.maj.v,,,,,,,,,,,,,,C.min.v_B-.maj.v_C.min.v_B-.maj.v_C.min.v_B-.maj.v_,1.6437908016405205,#,9,7,1073 246 481 62 629 749 812 ,v ,NoBound,_C.min.v_B-.maj.v,2,3.0,10:maj-->,2min_10maj_
252,27,13,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,F.min7.v,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,,,,,,,C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_,0.9182958340544896,##########,3,1,524 ,v ,NoBound,_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
253,20,5,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,,,,,,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_,1.3527241956246545,#,5,5,369 729 767 872 917 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v,3,1.67,5:maj-->,2min_5maj_5maj_
254,24,5,C.min7(11).c,B-.sus4.c,B-.maj.c,D-.maj9.c,D.hdim7.c,,,,,,,,,,,,,,,C.min7(11).c_B-.sus4.c_B-.maj.c_D-.maj9.c_D.hdim7.c_,0.954434002924965,###,3,1,524 ,c ,NoBound,_C.min7(11).c_B-.sus4.c_B-.maj.c_D-.maj9.c_D.hdim7.c,5,1.0,1:hdim7-->,0maj_3maj9_1hdim7_10min7(11)_10sus4_
255,22,3,C.min7.b,A-.maj7.b,F.min7.b,,,,,,,,,,,,,,,,,C.min7.b_A-.maj7.b_F.min7.b_,1.0957952550009336,#,3,2,526 647 ,b ,NoBound,_C.min7.b_A-.maj7.b_F.min7.b,3,1.0,9:min7-->,7min7_8maj7_9min7_
256,30,6,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_,1.3752793655393791,##,2,1,352 ,c ,NoBound,_C.min7.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min7_8maj_
257,20,9,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_,1.6854752972273346,##,2,1,352 ,c ,NoBound,_C.min7.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min7_8maj_
258,24,6,C.min7.c,A-.maj7.c,B-.7.c,A-.maj7.c,E-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min7.c_A-.maj7.c_B-.7.c_A-.maj7.c_E-.maj.c_B-.maj.c_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min7.c_A-.maj7.c_B-.7.c_A-.maj7.c_E-.maj.c_B-.maj.c,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
259,22,3,C.min7.c,B-.maj(11).c,A-.maj.c,,,,,,,,,,,,,,,,,C.min7.c_B-.maj(11).c_A-.maj.c_,1.4911148500551854,#,2,1,555 ,c ,NoBound,_C.min7.c_B-.maj(11).c_A-.maj.c,3,1.0,10:maj-->,4min7_10maj(11)_10maj_
260,28,4,C.min7.c,E-.maj.c,C.min7.c,E-.maj.c,,,,,,,,,,,,,,,,C.min7.c_E-.maj.c_C.min7.c_E-.maj.c_,0.9402859586706311,#,2,1,390 ,c ,NoBound,_C.min7.c_E-.maj.c,2,2.0,3:maj-->,3maj_9min7_
261,54,4,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_,1.6506824085292058,#,6,6,483 490 691 70 834 925 ,c ,NoBound,_C.min7.c_F.7.c,2,2.0,5:7-->,57_7min7_
262,34,6,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,1.1128496041745417,#,4,4,483 490 70 925 ,c ,NoBound,_C.min7.c_F.7.c,2,3.0,5:7-->,57_7min7_
263,25,8,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,1.371314688649721,#,3,3,483 490 70 ,c ,NoBound,_C.min7.c_F.7.c,2,4.0,5:7-->,57_7min7_
264,27,7,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,,,,,,,,,,,,,C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_,0.9182958340544896,####,3,1,307 ,v ,NoBound,_C.min7.v_B-.maj.v,2,3.5,10:maj-->,2min7_10maj_
265,27,10,C.min7.v,B-.min7.v,E-.sus4(b7).v,F.min7.v,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,,,,,,,,,,C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
266,20,7,C.min7.v,C.5.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,,C.min7.v_C.5.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.min7.v_C.5.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,7,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_5min7_
267,36,3,C.min7.v,C.min9.v,C.min7.v,,,,,,,,,,,,,,,,,C.min7.v_C.min9.v_C.min7.v_,1.7924812503605778,#,4,2,55 670 ,v ,NoBound,_C.min7.v_C.min9.v,2,1.5,0:min9-->,0min7_0min9_
268,20,4,C.min7.v,F.maj.v,C.min7.v,F.maj.v,,,,,,,,,,,,,,,,C.min7.v_F.maj.v_C.min7.v_F.maj.v_,1.9199730940219752,#,3,3,1292 384 961 ,v ,NoBound,_C.min7.v_F.maj.v,2,2.0,5:maj-->,5maj_7min7_
269,27,9,C.min7.v,F.sus4(b7).v,G.min7.v,D.min.v,E-.maj7.v,G.min7.v,D.min7.v,C.min7.v,F.sus4(b7).v,,,,,,,,,,,C.min7.v_F.sus4(b7).v_G.min7.v_D.min.v_E-.maj7.v_G.min7.v_D.min7.v_C.min7.v_F.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_F.sus4(b7).v_G.min7.v_D.min.v_E-.maj7.v_G.min7.v_D.min7.v,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
270,27,14,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.9182958340544896,###########,3,1,524 ,v ,NoBound,_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v,7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
271,27,11,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,,,,C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.9182958340544896,########,3,1,524 ,v ,NoBound,_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
272,20,2,C.min9.t,C.min7.t,,,,,,,,,,,,,,,,,,C.min9.t_C.min7.t_,1.7609640474436812,#,4,2,55 670 ,t ,NoBound,_C.min9.t_C.min7.t,2,1.0,0:min7-->,0min7_0min9_
273,30,4,C.min9.v,C.min7.v,C.min9.v,C.min7.v,,,,,,,,,,,,,,,,C.min9.v_C.min7.v_C.min9.v_C.min7.v_,1.9219280948873623,#,4,2,55 670 ,v ,NoBound,_C.min9.v_C.min7.v,2,2.0,0:min7-->,0min7_0min9_
274,21,3,C.min9.v,F.sus4(b7|9).v,B-.maj7.v,,,,,,,,,,,,,,,,,C.min9.v_F.sus4(b7|9).v_B-.maj7.v_,0.9852281360342515,#,3,1,221 ,v ,NoBound,_C.min9.v_F.sus4(b7|9).v_B-.maj7.v,3,1.0,5:maj7-->,2min9_5sus4(b7|9)_5maj7_
275,24,8,C.sus4(9).c,C.maj.c,C.maj(9).c,A.min7(11).c,G.sus4.c,G.maj.c,B-.maj9.c,B.hdim7.c,,,,,,,,,,,,C.sus4(9).c_C.maj.c_C.maj(9).c_A.min7(11).c_G.sus4.c_G.maj.c_B-.maj9.c_B.hdim7.c_,0.954434002924965,######,3,1,524 ,c ,NoBound,_C.sus4(9).c_C.maj.c_C.maj(9).c_A.min7(11).c_G.sus4.c_G.maj.c_B-.maj9.c_B.hdim7.c,8,1.0,1:hdim7-->,0maj_0maj(9)_9min7(11)_10sus4_0maj_3maj9_1hdim7_1sus4(9)_
276,20,3,C.sus4(b7).c,F.maj7.c,A-.min6.c,,,,,,,,,,,,,,,,,C.sus4(b7).c_F.maj7.c_A-.min6.c_,0.9219280948873623,#,2,1,683 ,c ,NoBound,_C.sus4(b7).c_F.maj7.c_A-.min6.c,3,1.0,3:min6-->,3min6_4sus4(b7)_5maj7_
277,27,8,C.sus4(b7).v,D.min7.v,A.min.v,B-.maj7.v,D.min7.v,A.min7.v,G.min7.v,C.sus4(b7).v,,,,,,,,,,,,C.sus4(b7).v_D.min7.v_A.min.v_B-.maj7.v_D.min7.v_A.min7.v_G.min7.v_C.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.sus4(b7).v_D.min7.v_A.min.v_B-.maj7.v_D.min7.v_A.min7.v_G.min7.v,7,1.14,10:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
278,94,5,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,0.9082743132930139,###,3,2,461 512 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,2.5,0:maj-->,0maj_0sus4(b7|9)_
279,71,7,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,1.1079617232034245,#,3,2,461 512 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,3.5,0:maj-->,0maj_0sus4(b7|9)_
280,46,11,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,0.9123163027543336,###,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,5.5,0:maj-->,0maj_0sus4(b7|9)_
281,36,13,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,6.5,0:maj-->,0maj_0sus4(b7|9)_
282,26,15,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,7.5,0:maj-->,0maj_0sus4(b7|9)_
283,24,4,C.sus4.c,C.maj.c,E-.maj9.c,E.hdim7.c,,,,,,,,,,,,,,,,C.sus4.c_C.maj.c_E-.maj9.c_E.hdim7.c_,0.954434002924965,#,3,1,524 ,c ,NoBound,_C.sus4.c_C.maj.c_E-.maj9.c_E.hdim7.c,4,1.0,1:hdim7-->,0maj_3maj9_1hdim7_8sus4_
284,52,3,C.sus4.v,B-.maj.v,C.sus4.v,,,,,,,,,,,,,,,,,C.sus4.v_B-.maj.v_C.sus4.v_,0.9699184342750369,#,3,2,202 81 ,v ,NoBound,_C.sus4.v_B-.maj.v,2,1.5,10:maj-->,2sus4_10maj_
285,34,4,C.sus4.v,C.maj.v,C.sus4.v,C.maj.v,,,,,,,,,,,,,,,,C.sus4.v_C.maj.v_C.sus4.v_C.maj.v_,2.813846108638385,#,10,9,1048 1066 182 507 518 651 813 894 973 ,v ,NoBound,_C.sus4.v_C.maj.v,2,2.0,0:maj-->,0maj_0sus4_
keyMode: False,triadMode: 1,beatMode: False,formMode: True,Entropy Thresh: 0.9,Prob Thresh: 0.25,Total # Cases: 285
