progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
224,95,4,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_,1.7366236955533552,#,12,12,100 1124 1174 134 300 306 483 70 78 85 917 925 ,c ,NoBound,_C.min.c.0_F.maj.c.0,2,2.0,5:maj-->,5maj_7min_
225,20,12,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,,,,,,,,C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_,1.0219280948873624,###,4,4,1174 483 70 78 ,c ,NoBound,_C.min.c.0_F.maj.c.0,2,6.0,5:maj-->,5maj_7min_
226,30,6,C.min.c.0,F.maj.c.2,B-.maj.c.0,G.min.c.2,C.min.c.0,F.maj.c.2,,,,,,,,,,,,,,C.min.c.0_F.maj.c.2_B-.maj.c.0_G.min.c.2_C.min.c.0_F.maj.c.2_,1.0137576782928113,##,6,6,315 728 804 834 926 986 ,c ,NoBound,_C.min.c.0_F.maj.c.2_B-.maj.c.0_G.min.c.2,4,1.5,9:min-->,5maj_5maj_9min_5min_
227,26,4,C.min.c.0,F.maj.c.2,B-.min.c.0,E-.maj.c.2,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.2_B-.min.c.0_E-.maj.c.2_,1.9877733714879842,#,4,2,338 647 ,c ,NoBound,_C.min.c.0_F.maj.c.2_B-.min.c.0_E-.maj.c.2,4,1.0,5:maj-->,5maj_5min_5maj_9min_
228,50,4,C.min.c.0,F.maj.c.2,C.min.c.0,F.maj.c.2,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.2_C.min.c.0_F.maj.c.2_,2.782308061382248,#,7,7,1127 195 228 490 691 834 981 ,c ,NoBound,_C.min.c.0_F.maj.c.2,2,2.0,5:maj-->,5maj_7min_
229,24,4,C.min.c.0,G.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.0_G.min.c.0_A-.maj.c.0_B-.maj.c.0_,1.384431504340598,#,4,2,281 587 ,c ,NoBound,_C.min.c.0_G.min.c.0_A-.maj.c.0_B-.maj.c.0,4,1.0,2:maj-->,1maj_2maj_2min_7min_
230,24,6,C.min.c.2,A-.maj.c.0,B-.maj.c.1,A-.maj.c.2,E-.maj.c.0,B-.maj.c.1,,,,,,,,,,,,,,C.min.c.2_A-.maj.c.0_B-.maj.c.1_A-.maj.c.2_E-.maj.c.0_B-.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min.c.2_A-.maj.c.0_B-.maj.c.1_A-.maj.c.2_E-.maj.c.0_B-.maj.c.1,6,1.0,7:maj-->,2maj_10maj_7maj_7maj_2min_8maj_
231,34,4,C.min.c.2,A-.maj.c.0,B-.maj.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.2_A-.maj.c.0_B-.maj.c.2_E-.maj.c.0_,1.7251165190502904,#,5,5,1042 1046 1094 637 749 ,c ,NoBound,_C.min.c.2_A-.maj.c.0_B-.maj.c.2_E-.maj.c.0,4,1.0,5:maj-->,2maj_5maj_9min_8maj_
232,31,7,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,1.1464834066027543,###,4,3,228 390 920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,3.5,3:maj-->,3maj_9min_
233,30,5,C.min.c.2,E-.maj.c.0,F.maj.c.2,B-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0_C.min.c.2_,1.5865692464606247,##,3,3,1285 258 349 ,c ,NoBound,_C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
234,27,7,C.min.c.2,F.min.c.0,B-.maj.c.2,E-.maj.c.0,C.min.c.2,F.min.c.0,B-.maj.c.2,,,,,,,,,,,,,C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0_C.min.c.2_F.min.c.0_B-.maj.c.2_,1.0884595991813413,##,6,6,315 728 804 834 926 986 ,c ,NoBound,_C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0,4,1.75,5:maj-->,5maj_5maj_9min_5min_
235,27,3,C.min.o.0,D-.maj.o.2,F.min.o.0,,,,,,,,,,,,,,,,,C.min.o.0_D-.maj.o.2_F.min.o.0_,1.2972313275776637,#,3,2,227 978 ,o ,NoBound,_C.min.o.0_D-.maj.o.2_F.min.o.0,3,1.0,4:min-->,1maj_4min_7min_
236,30,3,C.min.p.0,B-.maj.p.2,A-.maj.p.0,,,,,,,,,,,,,,,,,C.min.p.0_B-.maj.p.2_A-.maj.p.0_,2.555913095175825,#,6,4,205 317 530 608 ,p ,NoBound,_C.min.p.0_B-.maj.p.2_A-.maj.p.0,3,1.0,10:maj-->,4min_10maj_10maj_
237,22,3,C.min.t.0,G.min.t.0,A-.maj.t.2,,,,,,,,,,,,,,,,,C.min.t.0_G.min.t.0_A-.maj.t.2_,1.4911148500551854,#,3,2,1173 227 ,t ,NoBound,_C.min.t.0_G.min.t.0_A-.maj.t.2,3,1.0,1:maj-->,1maj_4min_7min_
238,53,7,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,1.50397347329839,##,14,9,119 1228 1270 169 253 54 571 598 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
239,34,6,C.min.v.0,A-.maj.v.0,B-.maj.v.2,C.min.v.0,A-.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.2_C.min.v.0_A-.maj.v.0_B-.maj.v.2_,1.3784188527203236,##,6,4,1279 155 281 334 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.2,3,2.0,2:maj-->,2maj_2min_8maj_
240,52,7,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,,,,,,,,,,,,,C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_,1.3803123130467834,#,6,3,307 481 528 ,v ,NoBound,_C.min.v.0_B-.maj.v.0,2,3.5,10:maj-->,2min_10maj_
241,35,9,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,,,,,,,,,,,C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_,1.45019756290683,#,6,3,307 481 528 ,v ,NoBound,_C.min.v.0_B-.maj.v.0,2,4.5,10:maj-->,2min_10maj_
242,20,11,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,B-.maj.v.0,C.min.v.0,,,,,,,,,C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_B-.maj.v.0_C.min.v.0_,1.595461844238322,#,4,2,307 528 ,v ,NoBound,_C.min.v.0_B-.maj.v.0,2,5.5,10:maj-->,2min_10maj_
243,45,4,C.min.v.0,C.min.v.2,C.min.v.0,C.min.v.2,,,,,,,,,,,,,,,,C.min.v.0_C.min.v.2_C.min.v.0_C.min.v.2_,2.033566230934527,#,6,4,183 216 55 670 ,v ,NoBound,_C.min.v.0_C.min.v.2,2,2.0,0:min-->,0min_0min_
244,24,6,C.min.v.0,F.maj.v.0,C.min.v.0,F.maj.v.0,C.min.v.0,F.maj.v.0,,,,,,,,,,,,,,C.min.v.0_F.maj.v.0_C.min.v.0_F.maj.v.0_C.min.v.0_F.maj.v.0_,1.273009654835499,#,4,4,1174 1292 445 872 ,v ,NoBound,_C.min.v.0_F.maj.v.0,2,3.0,5:maj-->,5maj_7min_
245,33,4,C.min.v.0,F.maj.v.2,C.min.v.0,F.maj.v.2,,,,,,,,,,,,,,,,C.min.v.0_F.maj.v.2_C.min.v.0_F.maj.v.2_,1.297376984093359,#,6,5,288 369 483 627 981 ,v ,NoBound,_C.min.v.0_F.maj.v.2,2,2.0,5:maj-->,5maj_7min_
246,27,5,C.min.v.0,G.maj.v.0,C.min.v.0,G.maj.v.0,C.min.v.0,,,,,,,,,,,,,,,C.min.v.0_G.maj.v.0_C.min.v.0_G.maj.v.0_C.min.v.0_,1.958229168669878,#,5,5,104 1147 456 650 798 ,v ,NoBound,_C.min.v.0_G.maj.v.0,2,2.5,7:maj-->,5min_7maj_
247,23,9,C.min.v.2,F.min.v.0,B-.maj.v.2,E-.maj.v.0,C.min.v.2,F.min.v.0,B-.maj.v.2,E-.maj.v.0,C.min.v.2,,,,,,,,,,,C.min.v.2_F.min.v.0_B-.maj.v.2_E-.maj.v.0_C.min.v.2_F.min.v.0_B-.maj.v.2_E-.maj.v.0_C.min.v.2_,1.0862293462325945,#####,4,4,315 484 926 986 ,v ,NoBound,_C.min.v.2_F.min.v.0_B-.maj.v.2_E-.maj.v.0,4,2.25,5:maj-->,5maj_5maj_9min_5min_
keyMode: False,triadMode: 0,beatMode: True,formMode: True,Entropy Thresh: 1.0,Prob Thresh: 0.25,Total # Cases: 247
