progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
210,36,10,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.0975378398419535,#,2,2,1043 153 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,5.0,0:maj-->,0maj_0maj_
211,28,12,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.2916919971380596,#,2,2,1043 153 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,6.0,0:maj-->,0maj_0maj_
212,20,14,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,C.maj.v.0,C.maj.v.2,,,,,,C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_C.maj.v.0_C.maj.v.2_,1.4166422780956525,#,2,2,1043 153 ,v ,NoBound,_C.maj.v.0_C.maj.v.2,2,7.0,0:maj-->,0maj_0maj_
213,20,6,C.maj.v.0,C.maj.v.2,F.maj.v.0,A.min.v.2,D.min.v.0,F.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2_,1.0,##,2,1,128 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2,6,1.0,3:maj-->,0maj_5maj_4min_5min_3maj_7maj_
214,42,8,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.5916727785823275,##,3,1,66 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2,4,2.0,2:maj-->,0maj_5maj_2maj_5maj_
215,24,12,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2,4,3.0,2:maj-->,0maj_5maj_2maj_5maj_
216,36,4,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,,,,,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_,0.5458970586970633,#,1,1,859 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2,4,1.0,2:mct-->,0maj_5mct_2mct_5maj_
217,33,8,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,,,,,,,,,,,,C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_,0.5835844869870731,###,1,1,859 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2,4,2.0,2:mct-->,0maj_5mct_2mct_5maj_
218,30,12,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,,,,,,,,C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_,0.6274918436613968,###,1,1,859 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2,4,3.0,2:mct-->,0maj_5mct_2mct_5maj_
219,27,16,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,C.maj.v.0,C.maj.v.2,F.mct.v.0,G.mct.v.2,,,,C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2_,0.6793652793002187,###,1,1,859 ,v ,NoBound,_C.maj.v.0_C.maj.v.2_F.mct.v.0_G.mct.v.2,4,4.0,2:mct-->,0maj_5mct_2mct_5maj_
220,88,6,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,,,,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,0.7453124024814735,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,3.0,0:mct-->,0maj_0mct_
221,68,8,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,0.8931705524970184,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,4.0,0:mct-->,0maj_0mct_
222,56,10,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,5.0,0:mct-->,0maj_0mct_
223,46,12,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,6.0,0:mct-->,0maj_0mct_
224,36,14,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,7.0,0:mct-->,0maj_0mct_
225,26,16,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,C.maj.v.0,C.mct.v.2,,,,C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_C.maj.v.0_C.mct.v.2_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.maj.v.0_C.mct.v.2,2,8.0,0:mct-->,0maj_0mct_
226,20,13,C.maj.v.0,D-.maj.v.1,A-.maj.v.3,A-.maj.v.0,F#.maj.v.1,F.min.v.2,F.mct.v.0,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,C.maj.v.0_D-.maj.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min.v.2_F.mct.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj.v.1_A-.maj.v.3_A-.maj.v.0_F#.maj.v.1_F.min.v.2_F.mct.v.0_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,13,1.0,5:maj-->,0maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_0maj_9maj_5maj_
227,20,6,C.maj.v.0,D-.maj.v.1,B-.maj.v.3,B-.maj.v.0,G.maj.v.1,C.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.v.0_D-.maj.v.1_B-.maj.v.3_B-.maj.v.0_G.maj.v.1_C.maj.v.2,6,1.0,5:maj-->,0maj_1maj_9maj_0maj_9maj_5maj_
228,32,6,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_,0.5435644431995964,#,5,3,238 29 324 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,1.5,7:maj-->,2maj_10maj_7maj_5maj_
229,20,11,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0,4,2.75,7:maj-->,2maj_10maj_7maj_5maj_
230,53,6,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_,1.50397347329839,#,14,9,119 1228 1270 169 253 54 571 598 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,1.5,9:min-->,2maj_5maj_9min_8maj_
231,27,10,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,G.maj.v.0,E.min.v.0,C.maj.v.0,D.maj.v.0,,,,,,,,,,C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0_C.maj.v.0_D.maj.v.0_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.maj.v.0_D.maj.v.0_G.maj.v.0_E.min.v.0,4,2.5,9:min-->,2maj_5maj_9min_8maj_
232,38,7,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.3605273114437082,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,3.5,2:maj-->,2maj_10maj_
233,24,9,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,D.maj.v.2,C.maj.v.0,,,,,,,,,,,C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_D.maj.v.2_C.maj.v.0_,1.2516291673878228,#,4,3,53 637 834 ,v ,NoBound,_C.maj.v.0_D.maj.v.2,2,4.5,2:maj-->,2maj_10maj_
234,41,5,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,1.4945773080714093,#,6,4,1279 155 281 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,1.67,2:min-->,2maj_2min_8maj_
235,22,8,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,E.min.v.0,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_E.min.v.0_C.maj.v.0_D.maj.v.2_,0.8658566174572235,#,4,3,1279 155 334 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_E.min.v.0,3,2.67,2:min-->,2maj_2min_8maj_
236,42,6,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_,0.5916727785823275,#,3,1,66 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2,4,1.5,0:maj-->,0maj_5maj_2maj_5maj_
237,24,10,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,G.maj.v.0,G.maj.v.2,C.maj.v.0,D.maj.v.2,,,,,,,,,,C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2_C.maj.v.0_D.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.0_D.maj.v.2_G.maj.v.0_G.maj.v.2,4,2.5,0:maj-->,0maj_5maj_2maj_5maj_
238,42,6,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,,,,,,,,,,,,,,C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_,0.5916727785823275,##,2,1,81 ,v ,NoBound,_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2,4,1.5,7:mct-->,2mct_5maj_7mct_10maj_
239,36,10,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,,,,,,,,,,C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2,4,2.5,7:mct-->,2mct_5maj_7mct_10maj_
240,30,14,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,,,,,,C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2,4,3.5,7:mct-->,2mct_5maj_7mct_10maj_
241,24,18,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,G.maj.v.0,D.mct.v.2,C.maj.v.0,D.mct.v.2,,C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2_C.maj.v.0_D.mct.v.2_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.maj.v.0_D.mct.v.2_G.maj.v.0_D.mct.v.2,4,4.5,7:mct-->,2mct_5maj_7mct_10maj_
242,34,10,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,C.maj.v.0,D.min.v.0,,,,,,,,,,C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_C.maj.v.0_D.min.v.0_,1.4707602850524553,#,6,3,307 481 528 ,v ,NoBound,_C.maj.v.0_D.min.v.0,2,5.0,2:min-->,2min_10maj_
243,36,4,C.maj.v.0,D.min.v.0,G.maj.v.2,C.maj.v.0,,,,,,,,,,,,,,,,C.maj.v.0_D.min.v.0_G.maj.v.2_C.maj.v.0_,2.4654480213816736,#,10,8,1027 1055 222 410 465 479 767 984 ,v ,NoBound,_C.maj.v.0_D.min.v.0_G.maj.v.2,3,1.33,5:maj-->,2min_5maj_5maj_
244,21,7,C.maj.v.0,E-.maj.v.2,F.maj.v.3,C.maj.v.0,E-.maj.v.2,F.maj.v.3,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_E-.maj.v.2_F.maj.v.3_C.maj.v.0_E-.maj.v.2_F.maj.v.3_C.maj.v.0_,1.5301404544057031,##,2,2,625 688 ,v ,NoBound,_C.maj.v.0_E-.maj.v.2_F.maj.v.3,3,2.33,2:maj-->,2maj_7maj_3maj_
245,22,6,C.maj.v.0,F.maj.v.0,B-.maj.v.2,C.maj.v.0,F.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_B-.maj.v.2_C.maj.v.0_F.maj.v.0_B-.maj.v.2_,0.7732266742876346,##,3,3,427 845 973 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_B-.maj.v.2,3,2.0,5:maj-->,2maj_5maj_5maj_
246,20,7,C.maj.v.0,F.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_,1.7387586809150082,#,8,7,1116 1194 123 126 167 570 787 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_G.maj.v.0,6,1.17,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
247,27,9,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,F.maj.v.0,D.min.v.0,B-.maj.v.0,C.maj.v.0,,,,,,,,,,,C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0_C.maj.v.0_,0.7642045065086203,#,6,2,54 620 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_D.min.v.0_B-.maj.v.0,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
248,28,8,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,,,,,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_,1.2916919971380596,##,3,2,238 29 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
249,20,12,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,C.maj.v.0,F.maj.v.0,G.maj.v.0,F.maj.v.0,,,,,,,,C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_F.maj.v.0_G.maj.v.0_F.maj.v.0,4,3.0,10:maj-->,2maj_10maj_7maj_5maj_
250,20,6,C.maj.v.0,F.maj.v.2,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.2_C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.0_F.maj.v.2_C.maj.v.3,3,2.0,7:maj-->,0maj_5maj_7maj_
251,29,5,C.maj.v.0,F.maj.v.2,G.maj.v.0,C.maj.v.0,F.maj.v.2,,,,,,,,,,,,,,,C.maj.v.0_F.maj.v.2_G.maj.v.0_C.maj.v.0_F.maj.v.2_,0.7973265101474423,#,4,4,403 427 845 973 ,v ,NoBound,_C.maj.v.0_F.maj.v.2_G.maj.v.0,3,1.67,2:maj-->,2maj_5maj_5maj_
252,20,8,C.maj.v.0,F.maj.v.2,G.maj.v.0,C.maj.v.0,F.maj.v.2,G.maj.v.0,C.maj.v.0,F.maj.v.2,,,,,,,,,,,,C.maj.v.0_F.maj.v.2_G.maj.v.0_C.maj.v.0_F.maj.v.2_G.maj.v.0_C.maj.v.0_F.maj.v.2_,0.6098403047164004,##,2,2,427 845 ,v ,NoBound,_C.maj.v.0_F.maj.v.2_G.maj.v.0,3,2.67,2:maj-->,2maj_5maj_5maj_
253,20,9,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,C.maj.v.0,D.maj.v.0,C.maj.v.0,,,,,,,,,,,C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0_C.maj.v.0_,1.1567796494470395,###,2,1,29 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_C.maj.v.0_D.maj.v.0,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
254,23,7,C.maj.v.0,G.maj.v.0,C.maj.v.0,G.maj.v.0,D.maj.v.0,C.maj.v.0,G.maj.v.0,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_C.maj.v.0_G.maj.v.0_D.maj.v.0_C.maj.v.0_G.maj.v.0_,2.4349054335653717,#,11,11,1125 115 1193 12 162 314 510 699 773 792 900 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_C.maj.v.0_G.maj.v.0_D.maj.v.0,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
255,42,4,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_,2.299890443711192,#,5,5,107 589 67 852 889 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_F.maj.v.2,3,1.33,10:maj-->,7maj_7maj_10maj_
256,21,7,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,G.maj.v.0,F.maj.v.2,C.maj.v.0,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_G.maj.v.0_F.maj.v.2_C.maj.v.0_,2.357600472626353,##,4,4,107 589 67 852 ,v ,NoBound,_C.maj.v.0_G.maj.v.0_F.maj.v.2,3,2.33,10:maj-->,7maj_7maj_10maj_
257,20,5,C.maj.v.0,G.maj.v.0,G.maj.c.0,C.maj.c.0,G.maj.c.0,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.0_G.maj.c.0_C.maj.c.0_G.maj.c.0_,2.223219672335508,#,9,8,1134 115 296 346 668 672 773 948 ,c ,NoBound,_C.maj.v.0_G.maj.v.0_G.maj.c.0_C.maj.c.0_G.maj.c.0,5,1.0,7:maj-->,0maj_5maj_7maj_5maj_7maj_
258,20,5,C.maj.v.0,G.maj.v.2,C.maj.v.0,F.maj.v.0,C.maj.v.0,,,,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0_C.maj.v.0_,1.319035274338866,#,8,7,1024 1072 1110 1149 149 678 890 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_C.maj.v.0_F.maj.v.0,4,1.25,5:maj-->,5maj_5maj_7maj_7maj_
259,23,8,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,D.maj.v.0,C.maj.v.0,G.maj.v.2,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_D.maj.v.0_C.maj.v.0_G.maj.v.2_,1.0862293462325945,#,5,5,406 74 762 810 886 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_D.maj.v.0,3,2.67,7:maj-->,7maj_7maj_10maj_
260,21,8,C.maj.v.0,G.maj.v.2,D.min.v.0,F.maj.v.2,C.maj.v.0,G.maj.v.2,D.min.v.0,F.maj.v.2,,,,,,,,,,,,C.maj.v.0_G.maj.v.2_D.min.v.0_F.maj.v.2_C.maj.v.0_G.maj.v.2_D.min.v.0_F.maj.v.2_,0.7228578977329687,###,1,1,359 ,v ,NoBound,_C.maj.v.0_G.maj.v.2_D.min.v.0_F.maj.v.2,4,2.0,3:maj-->,3maj_7maj_7maj_7min_
261,48,4,C.maj.v.0,G.mct.v.2,F.maj.v.0,G.mct.v.2,,,,,,,,,,,,,,,,C.maj.v.0_G.mct.v.2_F.maj.v.0_G.mct.v.2_,0.5435644431995964,#,2,1,81 ,v ,NoBound,_C.maj.v.0_G.mct.v.2_F.maj.v.0_G.mct.v.2,4,1.0,2:mct-->,2mct_5maj_7mct_10maj_
