progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
239,20,4,C.maj6.c,C.sus4(b7).c,F.maj7.c,A-.min6.c,,,,,,,,,,,,,,,,C.maj6.c_C.sus4(b7).c_F.maj7.c_A-.min6.c_,0.9219280948873623,##,2,1,683 ,c ,NoBound,_C.maj6.c_C.sus4(b7).c_F.maj7.c_A-.min6.c,4,1.0,3:min6-->,0sus4(b7)_5maj7_3min6_4maj6_
240,24,5,C.maj7.c,D.7.c,C.maj7.c,G.maj.c,D.maj.c,,,,,,,,,,,,,,,C.maj7.c_D.7.c_C.maj7.c_G.maj.c_D.maj.c_,1.2987949406953985,##,3,1,705 ,c ,NoBound,_C.maj7.c_D.7.c_C.maj7.c_G.maj.c_D.maj.c,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
241,27,5,C.maj7.v,B.7.v,E.min.v,C.maj7.v,B.7.v,,,,,,,,,,,,,,,C.maj7.v_B.7.v_E.min.v_C.maj7.v_B.7.v_,0.9182958340544896,##,3,1,176 ,v ,NoBound,_C.maj7.v_B.7.v_E.min.v,3,1.67,5:min-->,5min_8maj7_117_
242,36,5,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus4(b7).v,,,,,,,,,,,,,,,C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v_,0.8112781244591328,##,3,1,524 ,v ,NoBound,_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v,5,1.0,5:sus4(b7)-->,4min7_7min7_10min7_5sus4(b7)_10maj7_
243,27,12,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus4(b7).v,E.min7.v,B.min.v,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus4(b7).v,,,,,,,,C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v_E.min7.v_B.min.v_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v_E.min7.v_B.min.v,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
244,20,10,C.maj7.v,G.maj.v,F.maj.v,E.min7.v,E.5.v,B.maj.v,C.maj.v,A.maj.v,F#.maj.v,B.maj.v,,,,,,,,,,C.maj7.v_G.maj.v_F.maj.v_E.min7.v_E.5.v_B.maj.v_C.maj.v_A.maj.v_F#.maj.v_B.maj.v_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj7.v_G.maj.v_F.maj.v_E.min7.v_E.5.v_B.maj.v_C.maj.v_A.maj.v_F#.maj.v_B.maj.v,10,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_
245,33,3,C.min(11).c,E-.maj.c,C.min(11).c,,,,,,,,,,,,,,,,,C.min(11).c_E-.maj.c_C.min(11).c_,1.2198052505200172,#,2,2,415 920 ,c ,NoBound,_C.min(11).c_E-.maj.c,2,1.5,3:maj-->,3maj_9min(11)_
246,23,7,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,,,,,,,,,,,,,C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_,0.7653636126766978,###,1,1,920 ,c ,NoBound,_C.min(11).c_E-.maj.c,2,3.5,3:maj-->,3maj_9min(11)_
247,20,9,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,,,,,,,,,,,C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_,0.8475846798245739,#,1,1,920 ,c ,NoBound,_C.min(11).c_E-.maj.c,2,4.5,3:maj-->,3maj_9min(11)_
248,124,6,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.124795256462088,#,13,10,1051 1073 1279 33 334 352 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min_8maj_
249,83,9,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.189160205314747,#,10,8,1051 1073 1279 334 352 531 599 898 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min_8maj_
250,60,12,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.5033074086078342,#,9,7,1073 1279 334 352 531 599 898 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,4.0,2:maj-->,2maj_2min_8maj_
251,42,7,C.min.c,A-.maj.c,B-.maj.c,E-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_E-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,2.2316097377136206,#,9,4,145 54 568 749 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_E-.maj.c,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
252,21,6,C.min.c,A-.maj.c,B-.sus4.c,C.min.c,A-.maj.c,B-.sus4.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.sus4.c_C.min.c_A-.maj.c_B-.sus4.c_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.min.c_A-.maj.c_B-.sus4.c,3,2.0,2:sus4-->,2min_8maj_2sus4_
253,24,6,C.min.c,A-.maj.c,F.min.c,B-.sus4.c,E-.maj.c,C.min.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_F.min.c_B-.sus4.c_E-.maj.c_C.min.c_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c_A-.maj.c_F.min.c_B-.sus4.c_E-.maj.c,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
254,20,5,C.min.c,B-.maj6.c,B-.sus4(b7).c,E-.maj7.c,F#.min6.c,,,,,,,,,,,,,,,C.min.c_B-.maj6.c_B-.sus4(b7).c_E-.maj7.c_F#.min6.c_,0.9219280948873623,###,2,1,683 ,c ,NoBound,_C.min.c_B-.maj6.c_B-.sus4(b7).c_E-.maj7.c_F#.min6.c,5,1.0,3:min6-->,0sus4(b7)_5maj7_3min6_6min_10maj6_
255,26,5,C.min.c,E-.maj.c,C.1.c,F.1.c,E-.maj.c,,,,,,,,,,,,,,,C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c_,0.8451064151274781,##,1,1,893 ,c ,NoBound,_C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c,5,1.0,10:maj-->,3maj_91_51_10maj_9min_
256,21,10,C.min.c,E-.maj.c,C.1.c,F.1.c,E-.maj.c,C.min.c,E-.maj.c,C.1.c,F.1.c,E-.maj.c,,,,,,,,,,C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c_C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.min.c_E-.maj.c_C.1.c_F.1.c_E-.maj.c,5,2.0,10:maj-->,3maj_91_51_10maj_9min_
257,25,4,C.min.c,F.min.c,C.min.c,F.min.c,,,,,,,,,,,,,,,,C.min.c_F.min.c_C.min.c_F.min.c_,1.653660689688186,#,7,6,1082 1101 40 433 482 637 ,c ,NoBound,_C.min.c_F.min.c,2,2.0,5:min-->,5min_7min_
258,26,14,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,,,,,,C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_,0.7732283485249176,###########,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj(9).l,3,4.67,7:maj(9)-->,2min_3maj_7maj(9)_
259,22,17,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,B-.maj(9).l,C.min.l,E-.maj.l,,,C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_B-.maj(9).l_C.min.l_E-.maj.l_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj(9).l,3,5.67,7:maj(9)-->,2min_3maj_7maj(9)_
260,26,4,C.min.l,F.maj.l,C.min.l,F.maj.l,,,,,,,,,,,,,,,,C.min.l_F.maj.l_C.min.l_F.maj.l_,0.8501514254479945,#,4,4,116 195 300 369 ,l ,NoBound,_C.min.l_F.maj.l,2,2.0,5:maj-->,5maj_7min_
261,24,6,C.min.p,A-.maj.p,B-.maj.p,C.min.p,A-.maj.p,B-.maj.p,,,,,,,,,,,,,,C.min.p_A-.maj.p_B-.maj.p_C.min.p_A-.maj.p_B-.maj.p_,1.4505820084462417,##,4,3,1051 1279 352 ,p ,NoBound,_C.min.p_A-.maj.p_B-.maj.p,3,2.0,2:maj-->,2maj_2min_8maj_
262,20,3,C.min.t,G.min7.t,A-.maj.t,,,,,,,,,,,,,,,,,C.min.t_G.min7.t_A-.maj.t_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t_G.min7.t_A-.maj.t,3,1.0,1:maj-->,1maj_4min_7min7_
263,50,6,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.6838561897747248,#,12,7,1279 155 16 281 334 352 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,2.0,2:maj-->,2maj_2min_8maj_
264,25,9,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.5996275363413566,#,6,4,1279 155 334 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,3.0,2:maj-->,2maj_2min_8maj_
265,56,7,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.3298193102147764,#,15,10,1094 119 1228 1270 253 355 54 549 571 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
266,27,11,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
267,27,6,C.min.v,A-.maj7.v,G.7.v,C.min.v,A-.maj7.v,G.7.v,,,,,,,,,,,,,,C.min.v_A-.maj7.v_G.7.v_C.min.v_A-.maj7.v_G.7.v_,0.9182958340544896,##,3,1,176 ,v ,NoBound,_C.min.v_A-.maj7.v_G.7.v,3,2.0,11:7-->,5min_8maj7_117_
268,22,3,C.min.v,A-.min.v,B-.maj.v,,,,,,,,,,,,,,,,,C.min.v_A-.min.v_B-.maj.v_,0.8453509366224364,#,4,2,157 386 ,v ,NoBound,_C.min.v_A-.min.v_B-.maj.v,3,1.0,2:maj-->,2maj_2min_8min_
269,36,6,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,,,,,,,,,,,,,,C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v,6,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_9min_
270,27,13,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,F.min7.v,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,,,,,,,C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
271,20,5,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,,,,,,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_,1.3527241956246545,#,5,5,369 729 767 872 917 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v,3,1.67,5:maj-->,2min_5maj_5maj_
272,24,5,C.min7(11).c,B-.sus4.c,B-.maj.c,D-.maj9.c,D.hdim7.c,,,,,,,,,,,,,,,C.min7(11).c_B-.sus4.c_B-.maj.c_D-.maj9.c_D.hdim7.c_,0.954434002924965,###,3,1,524 ,c ,NoBound,_C.min7(11).c_B-.sus4.c_B-.maj.c_D-.maj9.c_D.hdim7.c,5,1.0,1:hdim7-->,0maj_3maj9_1hdim7_10min7(11)_10sus4_
273,22,3,C.min7.b,A-.maj7.b,F.min7.b,,,,,,,,,,,,,,,,,C.min7.b_A-.maj7.b_F.min7.b_,1.0957952550009336,#,3,2,526 647 ,b ,NoBound,_C.min7.b_A-.maj7.b_F.min7.b,3,1.0,9:min7-->,7min7_8maj7_9min7_
274,30,6,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_,1.3752793655393791,##,2,1,352 ,c ,NoBound,_C.min7.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min7_8maj_
275,20,9,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_,1.6854752972273346,##,2,1,352 ,c ,NoBound,_C.min7.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min7_8maj_
276,24,6,C.min7.c,A-.maj7.c,B-.7.c,A-.maj7.c,E-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min7.c_A-.maj7.c_B-.7.c_A-.maj7.c_E-.maj.c_B-.maj.c_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min7.c_A-.maj7.c_B-.7.c_A-.maj7.c_E-.maj.c_B-.maj.c,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
277,22,3,C.min7.c,B-.maj(11).c,A-.maj.c,,,,,,,,,,,,,,,,,C.min7.c_B-.maj(11).c_A-.maj.c_,1.4911148500551854,#,2,1,555 ,c ,NoBound,_C.min7.c_B-.maj(11).c_A-.maj.c,3,1.0,10:maj-->,4min7_10maj(11)_10maj_
278,28,4,C.min7.c,E-.maj.c,C.min7.c,E-.maj.c,,,,,,,,,,,,,,,,C.min7.c_E-.maj.c_C.min7.c_E-.maj.c_,0.9402859586706311,#,2,1,390 ,c ,NoBound,_C.min7.c_E-.maj.c,2,2.0,3:maj-->,3maj_9min7_
279,54,4,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_,1.6506824085292058,#,6,6,483 490 691 70 834 925 ,c ,NoBound,_C.min7.c_F.7.c,2,2.0,5:7-->,57_7min7_
280,34,6,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,1.1128496041745417,#,4,4,483 490 70 925 ,c ,NoBound,_C.min7.c_F.7.c,2,3.0,5:7-->,57_7min7_
281,25,8,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,C.min7.c,F.7.c,,,,,,,,,,,,C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_C.min7.c_F.7.c_,1.371314688649721,#,3,3,483 490 70 ,c ,NoBound,_C.min7.c_F.7.c,2,4.0,5:7-->,57_7min7_
282,21,4,C.min7.l,F.7.l,C.min7.l,F.7.l,,,,,,,,,,,,,,,,C.min7.l_F.7.l_C.min7.l_F.7.l_,0.8180959929710641,#,3,3,1085 1268 483 ,l ,NoBound,_C.min7.l_F.7.l,2,2.0,5:7-->,57_7min7_
283,36,5,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,,,,,,,,,,,,,,,C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_,0.8112781244591328,#,3,1,307 ,v ,NoBound,_C.min7.v_B-.maj.v,2,2.5,10:maj-->,2min7_10maj_
284,27,7,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,B-.maj.v,C.min7.v,,,,,,,,,,,,,C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_B-.maj.v_C.min7.v_,0.9182958340544896,#,3,1,307 ,v ,NoBound,_C.min7.v_B-.maj.v,2,3.5,10:maj-->,2min7_10maj_
285,27,10,C.min7.v,B-.min7.v,E-.sus4(b7).v,F.min7.v,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus4(b7).v,,,,,,,,,,C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_B-.min7.v_E-.sus4(b7).v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
286,20,7,C.min7.v,C.5.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,,C.min7.v_C.5.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.min7.v_C.5.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,7,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_5min7_
287,36,3,C.min7.v,C.min9.v,C.min7.v,,,,,,,,,,,,,,,,,C.min7.v_C.min9.v_C.min7.v_,1.7924812503605778,#,4,2,55 670 ,v ,NoBound,_C.min7.v_C.min9.v,2,1.5,0:min9-->,0min7_0min9_
288,27,9,C.min7.v,F.sus4(b7).v,G.min7.v,D.min.v,E-.maj7.v,G.min7.v,D.min7.v,C.min7.v,F.sus4(b7).v,,,,,,,,,,,C.min7.v_F.sus4(b7).v_G.min7.v_D.min.v_E-.maj7.v_G.min7.v_D.min7.v_C.min7.v_F.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_F.sus4(b7).v_G.min7.v_D.min.v_E-.maj7.v_G.min7.v_D.min7.v,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
289,36,7,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,,,,,,,,C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v,7,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
290,27,14,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v,7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
291,36,4,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,,,,,,,,,,,C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v,4,1.0,5:sus4(b7)-->,2min7_7min7_10min7_5sus4(b7)_
292,27,11,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,C.min7.v,G.min.v,A-.maj7.v,C.min7.v,G.min7.v,F.min7.v,B-.sus4(b7).v,,,,,,,,,C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v_G.min7.v_F.min7.v_B-.sus4(b7).v_C.min7.v_G.min.v_A-.maj7.v,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
293,20,2,C.min9.t,C.min7.t,,,,,,,,,,,,,,,,,,C.min9.t_C.min7.t_,1.7609640474436812,#,4,2,55 670 ,t ,NoBound,_C.min9.t_C.min7.t,2,1.0,0:min7-->,0min7_0min9_
294,30,4,C.min9.v,C.min7.v,C.min9.v,C.min7.v,,,,,,,,,,,,,,,,C.min9.v_C.min7.v_C.min9.v_C.min7.v_,1.9219280948873623,#,4,2,55 670 ,v ,NoBound,_C.min9.v_C.min7.v,2,2.0,0:min7-->,0min7_0min9_
295,21,3,C.min9.v,F.sus4(b7|9).v,B-.maj7.v,,,,,,,,,,,,,,,,,C.min9.v_F.sus4(b7|9).v_B-.maj7.v_,0.9852281360342515,#,3,1,221 ,v ,NoBound,_C.min9.v_F.sus4(b7|9).v_B-.maj7.v,3,1.0,5:maj7-->,2min9_5sus4(b7|9)_5maj7_
296,24,14,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,,,,,,C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_,0.7416847557897408,############,1,1,859 ,v ,NoBound,_C.sus2.v_D.sus4.v_G.maj.v,3,4.67,5:maj-->,2sus4_5maj_5sus2_
297,21,17,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,G.maj.v,C.sus2.v,D.sus4.v,,,C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_G.maj.v_C.sus2.v_D.sus4.v_,0.8180959929710641,##,1,1,859 ,v ,NoBound,_C.sus2.v_D.sus4.v_G.maj.v,3,5.67,5:maj-->,2sus4_5maj_5sus2_
298,24,8,C.sus4(9).c,C.maj.c,C.maj(9).c,A.min7(11).c,G.sus4.c,G.maj.c,B-.maj9.c,B.hdim7.c,,,,,,,,,,,,C.sus4(9).c_C.maj.c_C.maj(9).c_A.min7(11).c_G.sus4.c_G.maj.c_B-.maj9.c_B.hdim7.c_,0.954434002924965,######,3,1,524 ,c ,NoBound,_C.sus4(9).c_C.maj.c_C.maj(9).c_A.min7(11).c_G.sus4.c_G.maj.c_B-.maj9.c_B.hdim7.c,8,1.0,1:hdim7-->,0maj_0maj(9)_9min7(11)_10sus4_0maj_3maj9_1hdim7_1sus4(9)_
299,20,3,C.sus4(b7).c,F.maj7.c,A-.min6.c,,,,,,,,,,,,,,,,,C.sus4(b7).c_F.maj7.c_A-.min6.c_,0.9219280948873623,#,2,1,683 ,c ,NoBound,_C.sus4(b7).c_F.maj7.c_A-.min6.c,3,1.0,3:min6-->,3min6_4sus4(b7)_5maj7_
300,27,8,C.sus4(b7).v,D.min7.v,A.min.v,B-.maj7.v,D.min7.v,A.min7.v,G.min7.v,C.sus4(b7).v,,,,,,,,,,,,C.sus4(b7).v_D.min7.v_A.min.v_B-.maj7.v_D.min7.v_A.min7.v_G.min7.v_C.sus4(b7).v_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.sus4(b7).v_D.min7.v_A.min.v_B-.maj7.v_D.min7.v_A.min7.v_G.min7.v,7,1.14,10:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
301,94,5,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,C.maj.v,C.sus4(b7|9).v,,,,,,,,,,,,,,,C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_C.maj.v_C.sus4(b7|9).v_,0.9082743132930139,#,3,2,461 512 ,v ,NoBound,_C.sus4(b7|9).v_C.maj.v,2,2.5,0:maj-->,0maj_0sus4(b7|9)_
