progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
235,24,18,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,,C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l,4,4.5,2:min7-->,2maj7_2min7_10maj7_10maj7_
236,27,13,C.maj7.l,D.maj7.l,E.min7.l,D.maj7.l,C.maj7.l,D.maj7.l,E.min7.l,D.maj7.l,C.maj7.l,D.maj7.l,E.min7.l,D.maj7.l,C.maj7.l,,,,,,,C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l_C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l_C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l_C.maj7.l_,0.5032583347756457,###########,3,1,524 ,l ,NoBound,_C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l,4,3.25,10:maj7-->,2maj7_2min7_10maj7_10maj7_
237,24,17,C.maj7.l,D.maj7.l,E.min7.l,D.maj7.l,C.maj7.l,D.maj7.l,E.min7.l,D.maj7.l,C.maj7.l,D.maj7.l,E.min7.l,D.maj7.l,C.maj7.l,D.maj7.l,E.min7.l,D.maj7.l,C.maj7.l,,,C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l_C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l_C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l_C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l_C.maj7.l_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l_D.maj7.l_E.min7.l_D.maj7.l,4,4.25,10:maj7-->,2maj7_2min7_10maj7_10maj7_
238,27,12,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,,,,,,,,C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_,0.5032583347756457,#########,3,1,524 ,l ,NoBound,_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l,4,3.0,10:maj7-->,2maj7_2min7_10maj7_10maj7_
239,24,16,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,C.maj7.l,D.min7.l,C.maj7.l,B-.maj7.l,,,,C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l_D.min7.l_C.maj7.l_B-.maj7.l,4,4.0,10:maj7-->,2maj7_2min7_10maj7_10maj7_
240,27,11,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,,,,,,,,,C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.maj7.s_B.7.s_E.min.s,3,3.67,5:min-->,5min_8maj7_117_
241,24,14,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,,,,,,C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.maj7.s_B.7.s_E.min.s,3,4.67,5:min-->,5min_8maj7_117_
242,21,17,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,,,C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.maj7.s_B.7.s_E.min.s,3,5.67,5:min-->,5min_8maj7_117_
243,20,4,C.maj7.u,B.maj6.u,F.maj6.u,G.sus.u,,,,,,,,,,,,,,,,C.maj7.u_B.maj6.u_F.maj6.u_G.sus.u_,0.6098403047164004,##,1,1,736 ,u ,NoBound,_C.maj7.u_B.maj6.u_F.maj6.u_G.sus.u,4,1.0,2:sus-->,2sus_5maj7_11maj6_6maj6_
244,27,5,C.maj7.v,B.7.v,E.min.v,C.maj7.v,B.7.v,,,,,,,,,,,,,,,C.maj7.v_B.7.v_E.min.v_C.maj7.v_B.7.v_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.maj7.v_B.7.v_E.min.v,3,1.67,5:min-->,5min_8maj7_117_
245,27,4,C.maj7.v,D.min7.v,C.maj7.v,D.min7.v,,,,,,,,,,,,,,,,C.maj7.v_D.min7.v_C.maj7.v_D.min7.v_,0.8274087988556427,#,2,2,528 984 ,v ,NoBound,_C.maj7.v_D.min7.v,2,2.0,2:min7-->,2min7_10maj7_
246,22,6,C.maj7.v,D.min7.v,C.maj7.v,D.min7.v,C.maj7.v,D.min7.v,,,,,,,,,,,,,,C.maj7.v_D.min7.v_C.maj7.v_D.min7.v_C.maj7.v_D.min7.v_,0.6998578570269279,#,1,1,528 ,v ,NoBound,_C.maj7.v_D.min7.v,2,3.0,2:min7-->,2min7_10maj7_
247,36,5,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus.v,,,,,,,,,,,,,,,C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus.v_,0.8112781244591328,##,3,1,524 ,v ,NoBound,_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus.v,5,1.0,5:sus-->,4min7_7min7_10min7_5sus_10maj7_
248,27,12,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus.v,E.min7.v,B.min.v,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus.v,,,,,,,,C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus.v_E.min7.v_B.min.v_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus.v_E.min7.v_B.min.v,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
249,20,10,C.maj7.v,G.maj.v,F.maj.v,E.min7.v,E.no3.v,B.maj.v,C.maj.v,A.maj.v,F#.maj.v,B.maj.v,,,,,,,,,,C.maj7.v_G.maj.v_F.maj.v_E.min7.v_E.no3.v_B.maj.v_C.maj.v_A.maj.v_F#.maj.v_B.maj.v_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj7.v_G.maj.v_F.maj.v_E.min7.v_E.no3.v_B.maj.v_C.maj.v_A.maj.v_F#.maj.v_B.maj.v,10,1.0,5:maj-->,0no3_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_
250,124,6,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.124795256462088,#,13,10,1051 1073 1279 33 334 352 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min_8maj_
251,83,9,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.189160205314747,#,10,8,1051 1073 1279 334 352 531 599 898 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min_8maj_
252,60,12,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.5033074086078342,#,9,7,1073 1279 334 352 531 599 898 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,4.0,2:maj-->,2maj_2min_8maj_
253,42,7,C.min.c,A-.maj.c,B-.maj.c,E-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_E-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,2.2316097377136206,#,9,4,145 54 568 749 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_E-.maj.c,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
254,21,6,C.min.c,A-.maj.c,B-.sus.c,C.min.c,A-.maj.c,B-.sus.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.sus.c_C.min.c_A-.maj.c_B-.sus.c_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.min.c_A-.maj.c_B-.sus.c,3,2.0,2:sus-->,2min_8maj_2sus_
255,24,6,C.min.c,A-.maj.c,F.min.c,B-.sus.c,E-.maj.c,C.min.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_F.min.c_B-.sus.c_E-.maj.c_C.min.c_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c_A-.maj.c_F.min.c_B-.sus.c_E-.maj.c,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus_
256,20,10,C.min.c,B-.maj.c,A-.maj.c,E-.maj.c,B-.maj.c,A-.maj.c,G.min.c,F.min.c,A-.maj.c,E-.maj.c,,,,,,,,,,C.min.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c_A-.maj.c_G.min.c_F.min.c_A-.maj.c_E-.maj.c_,0.5689955935892812,####,1,1,952 ,c ,NoBound,_C.min.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c_A-.maj.c_G.min.c_F.min.c_A-.maj.c_E-.maj.c,10,1.0,7:maj-->,3maj_7maj_9min_10maj_10maj_7maj_7maj_10maj_11min_10min_
257,92,8,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,,,,,,,,,,,,C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_,0.643619961345971,#,8,6,51 542 608 629 797 812 ,c ,NoBound,_C.min.c_B-.maj.c,2,4.0,10:maj-->,2min_10maj_
258,79,10,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,,,,,,,,,,C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_,0.6299250506600589,#,6,4,51 608 629 797 ,c ,NoBound,_C.min.c_B-.maj.c,2,5.0,10:maj-->,2min_10maj_
259,69,12,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,C.min.c,B-.maj.c,,,,,,,,C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_C.min.c_B-.maj.c_,0.5143215582274444,#,4,3,608 629 797 ,c ,NoBound,_C.min.c_B-.maj.c,2,6.0,10:maj-->,2min_10maj_
260,20,5,C.min.c,B-.maj6.c,B-.sus.c,E-.maj7.c,F#.min6.c,,,,,,,,,,,,,,,C.min.c_B-.maj6.c_B-.sus.c_E-.maj7.c_F#.min6.c_,0.9219280948873623,###,2,1,683 ,c ,NoBound,_C.min.c_B-.maj6.c_B-.sus.c_E-.maj7.c_F#.min6.c,5,1.0,3:min6-->,0sus_5maj7_3min6_6min_10maj6_
261,33,7,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,,,,,,,,,,,,,C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_,1.0985931293078959,#,4,3,112 228 920 ,c ,NoBound,_C.min.c_E-.maj.c,2,3.5,3:maj-->,3maj_9min_
262,24,9,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,,,,,,,,,,,C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_,0.7416847557897408,#,3,2,112 920 ,c ,NoBound,_C.min.c_E-.maj.c,2,4.5,3:maj-->,3maj_9min_
263,26,5,C.min.c,E-.maj.c,C.nc.c,F.nc.c,E-.maj.c,,,,,,,,,,,,,,,C.min.c_E-.maj.c_C.nc.c_F.nc.c_E-.maj.c_,0.8451064151274781,##,1,1,893 ,c ,NoBound,_C.min.c_E-.maj.c_C.nc.c_F.nc.c_E-.maj.c,5,1.0,10:maj-->,3maj_9nc_5nc_10maj_9min_
264,21,10,C.min.c,E-.maj.c,C.nc.c,F.nc.c,E-.maj.c,C.min.c,E-.maj.c,C.nc.c,F.nc.c,E-.maj.c,,,,,,,,,,C.min.c_E-.maj.c_C.nc.c_F.nc.c_E-.maj.c_C.min.c_E-.maj.c_C.nc.c_F.nc.c_E-.maj.c_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.min.c_E-.maj.c_C.nc.c_F.nc.c_E-.maj.c,5,2.0,10:maj-->,3maj_9nc_5nc_10maj_9min_
265,20,4,C.min.c,E-.maj.c,D-.maj.c,C.min.c,,,,,,,,,,,,,,,,C.min.c_E-.maj.c_D-.maj.c_C.min.c_,0.6098403047164004,#,4,3,124 25 445 ,c ,NoBound,_C.min.c_E-.maj.c_D-.maj.c,3,1.33,10:maj-->,3maj_10maj_11min_
266,20,5,C.min.d,E-.maj.d,C.min.d,E-.maj.d,C.min.d,,,,,,,,,,,,,,,C.min.d_E-.maj.d_C.min.d_E-.maj.d_C.min.d_,1.188376371734507,#,9,7,112 1270 1292 228 250 404 920 ,d ,NoBound,_C.min.d_E-.maj.d,2,2.5,3:maj-->,3maj_9min_
267,38,5,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,,,,,,,,,,,,,,,C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_,0.5907239186406502,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj.l,3,1.67,7:maj-->,2min_3maj_7maj_
268,34,8,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,,,,,,,,,,,,C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_,0.6402064333604701,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj.l,3,2.67,7:maj-->,2min_3maj_7maj_
269,30,11,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,,,,,,,,,C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj.l,3,3.67,7:maj-->,2min_3maj_7maj_
270,26,14,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,,,,,,C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj.l,3,4.67,7:maj-->,2min_3maj_7maj_
271,22,17,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,,,C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj.l,3,5.67,7:maj-->,2min_3maj_7maj_
272,24,6,C.min.p,A-.maj.p,B-.maj.p,C.min.p,A-.maj.p,B-.maj.p,,,,,,,,,,,,,,C.min.p_A-.maj.p_B-.maj.p_C.min.p_A-.maj.p_B-.maj.p_,1.4505820084462417,#,4,3,1051 1279 352 ,p ,NoBound,_C.min.p_A-.maj.p_B-.maj.p,3,2.0,2:maj-->,2maj_2min_8maj_
273,27,12,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,,,,,,,,C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.min.s_A-.maj7.s_G.7.s,3,4.0,11:7-->,5min_8maj7_117_
274,24,15,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,,,,,C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.min.s_A-.maj7.s_G.7.s,3,5.0,11:7-->,5min_8maj7_117_
275,21,18,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,C.min.s,A-.maj7.s,G.7.s,,C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_C.min.s_A-.maj7.s_G.7.s_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.min.s_A-.maj7.s_G.7.s,3,6.0,11:7-->,5min_8maj7_117_
276,20,3,C.min.t,G.min7.t,A-.maj.t,,,,,,,,,,,,,,,,,C.min.t_G.min7.t_A-.maj.t_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t_G.min7.t_A-.maj.t,3,1.0,1:maj-->,1maj_4min_7min7_
277,54,6,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.7919245392005054,#,12,7,1279 155 16 281 334 352 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,2.0,2:maj-->,2maj_2min_8maj_
278,25,9,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.5996275363413566,#,6,4,1279 155 334 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,3.0,2:maj-->,2maj_2min_8maj_
279,56,7,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.3298193102147766,#,15,10,1094 119 1228 1270 253 355 54 549 571 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
280,27,11,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,0.7642045065086203,##,6,2,54 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
281,27,6,C.min.v,A-.maj7.v,G.7.v,C.min.v,A-.maj7.v,G.7.v,,,,,,,,,,,,,,C.min.v_A-.maj7.v_G.7.v_C.min.v_A-.maj7.v_G.7.v_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.min.v_A-.maj7.v_G.7.v,3,2.0,11:7-->,5min_8maj7_117_
282,22,3,C.min.v,A-.min.v,B-.maj.v,,,,,,,,,,,,,,,,,C.min.v_A-.min.v_B-.maj.v_,0.8453509366224364,#,4,2,157 386 ,v ,NoBound,_C.min.v_A-.min.v_B-.maj.v,3,1.0,2:maj-->,2maj_2min_8min_
283,24,6,C.min.v,B-.maj.v,G.min.v,C.min.v,B-.maj.v,G.min.v,,,,,,,,,,,,,,C.min.v_B-.maj.v_G.min.v_C.min.v_B-.maj.v_G.min.v_,0.5435644431995964,##,2,2,148 649 ,v ,NoBound,_C.min.v_B-.maj.v_G.min.v,3,2.0,9:min-->,5min_10maj_9min_
284,36,6,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus.v,,,,,,,,,,,,,,C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus.v_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus.v,6,1.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_9min_
285,27,13,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus.v,F.min7.v,C.min.v,D-.maj7.v,F.min7.v,C.min7.v,B-.min7.v,E-.sus.v,,,,,,,C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus.v_F.min7.v_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus.v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.v_D-.maj7.v_F.min7.v_C.min7.v_B-.min7.v_E-.sus.v_F.min7.v,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
286,24,6,C.min.v,E-.maj.v,B-.maj.v,F.maj.v,C.min.v,E-.maj.v,,,,,,,,,,,,,,C.min.v_E-.maj.v_B-.maj.v_F.maj.v_C.min.v_E-.maj.v_,0.6583514224564075,#,2,2,116 359 ,v ,NoBound,_C.min.v_E-.maj.v_B-.maj.v_F.maj.v,4,1.5,7:maj-->,3maj_7maj_7maj_7min_
287,21,8,C.min.v,E-.maj.v,B-.maj.v,F.maj.v,C.min.v,E-.maj.v,B-.maj.v,F.maj.v,,,,,,,,,,,,C.min.v_E-.maj.v_B-.maj.v_F.maj.v_C.min.v_E-.maj.v_B-.maj.v_F.maj.v_,0.5916727785823275,#,2,2,116 359 ,v ,NoBound,_C.min.v_E-.maj.v_B-.maj.v_F.maj.v,4,2.0,7:maj-->,3maj_7maj_7maj_7min_
288,20,5,C.min.v,F.maj.v,B-.maj.v,C.min.v,F.maj.v,,,,,,,,,,,,,,,C.min.v_F.maj.v_B-.maj.v_C.min.v_F.maj.v_,1.3527241956246545,#,5,5,369 729 767 872 917 ,v ,NoBound,_C.min.v_F.maj.v_B-.maj.v,3,1.67,5:maj-->,2min_5maj_5maj_
289,21,7,C.min.v,F.min.v,E-.maj.v,C.min.v,F.min.v,E-.maj.v,C.min.v,,,,,,,,,,,,,C.min.v_F.min.v_E-.maj.v_C.min.v_F.min.v_E-.maj.v_C.min.v_,0.5916727785823275,##,2,2,148 649 ,v ,NoBound,_C.min.v_F.min.v_E-.maj.v,3,2.33,10:maj-->,5min_10maj_9min_
290,30,6,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_,1.3752793655393791,##,2,1,352 ,c ,NoBound,_C.min7.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min7_8maj_
291,20,9,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,C.min7.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_C.min7.c_A-.maj.c_B-.maj.c_,1.6854752972273346,##,2,1,352 ,c ,NoBound,_C.min7.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min7_8maj_
292,24,6,C.min7.c,A-.maj7.c,B-.7.c,A-.maj7.c,E-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min7.c_A-.maj7.c_B-.7.c_A-.maj7.c_E-.maj.c_B-.maj.c_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min7.c_A-.maj7.c_B-.7.c_A-.maj7.c_E-.maj.c_B-.maj.c,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
293,24,5,C.min7.c,B-.sus.c,B-.maj.c,D-.maj7.c,D.hdim.c,,,,,,,,,,,,,,,C.min7.c_B-.sus.c_B-.maj.c_D-.maj7.c_D.hdim.c_,0.954434002924965,##,3,1,524 ,c ,NoBound,_C.min7.c_B-.sus.c_B-.maj.c_D-.maj7.c_D.hdim.c,5,1.0,1:hdim-->,0maj_3maj7_1hdim_10min7_10sus_
