progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
226,24,5,C.maj7.c.0,D.7.c.1,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
227,28,3,C.maj7.c.0,G.maj.c.2,G.maj.c.0,,,,,,,,,,,,,,,,,C.maj7.c.0_G.maj.c.2_G.maj.c.0_,1.0949143184120975,#,2,1,390 ,c ,NoBound,_C.maj7.c.0_G.maj.c.2_G.maj.c.0,3,1.0,0:maj-->,0maj_5maj7_7maj_
228,24,3,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,,,C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,#,3,1,705 ,c ,NoBound,_C.maj7.c.2_G.maj.c.0_D.maj.c.1,3,1.0,7:maj-->,7maj_7maj_10maj7_
229,35,3,C.maj7.v.0,B.7.v.2,E.min.v.0,,,,,,,,,,,,,,,,,C.maj7.v.0_B.7.v.2_E.min.v.0_,1.0040840867045764,#,4,2,176 824 ,v ,NoBound,_C.maj7.v.0_B.7.v.2_E.min.v.0,3,1.0,5:min-->,5min_8maj7_117_
230,27,5,C.maj7.v.0,B.7.v.2,E.min.v.0,C.maj7.v.0,B.7.v.2,,,,,,,,,,,,,,,C.maj7.v.0_B.7.v.2_E.min.v.0_C.maj7.v.0_B.7.v.2_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.maj7.v.0_B.7.v.2_E.min.v.0,3,1.67,5:min-->,5min_8maj7_117_
231,20,12,C.maj7.v.1,G.maj.v.3,G.maj.v.0,F.maj.v.1,E.min7.v.2,E.no3.v.0,B.maj.v.0,C.maj.v.1,A.maj.v.3,A.maj.v.0,F#.maj.v.1,B.maj.v.2,,,,,,,,C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.no3.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.no3.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2,12,1.0,5:maj-->,0maj_9maj_5maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
232,27,12,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus.v.2,E.min7.v.0,B.min.v.0,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus.v.2,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_E.min7.v.0_B.min.v.0_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_,0.9182958340544896,##########,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus.v.2_E.min7.v.0_B.min.v.0,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
233,30,7,C.min.c.0,A-.maj.c.0,B-.maj.c.0,E-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,2.0857225506480184,##,8,3,145 54 568 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
234,92,6,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.1231000971253553,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,2.0,2:maj-->,2maj_2min_8maj_
235,73,9,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.133989765560173,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,3.0,2:maj-->,2maj_2min_8maj_
236,56,12,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.370259712116391,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,4.0,2:maj-->,2maj_2min_8maj_
237,24,6,C.min.c.0,A-.maj.c.0,F.min.c.0,B-.sus.c.2,E-.maj.c.0,C.min.c.0,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus.c.2_E-.maj.c.0_C.min.c.0_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus.c.2_E-.maj.c.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus_
238,26,8,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2989565682277364,#,4,3,542 608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,4.0,10:maj-->,2min_10maj_
239,20,10,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2917601481809735,#,3,2,608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,5.0,10:maj-->,2min_10maj_
240,20,5,C.min.c.0,B-.maj6.c.0,B-.sus.c.0,E-.maj7.c.0,F#.min6.c.3,,,,,,,,,,,,,,,C.min.c.0_B-.maj6.c.0_B-.sus.c.0_E-.maj7.c.0_F#.min6.c.3_,0.9219280948873623,###,2,1,683 ,c ,NoBound,_C.min.c.0_B-.maj6.c.0_B-.sus.c.0_E-.maj7.c.0_F#.min6.c.3,5,1.0,3:min6-->,0sus_5maj7_3min6_6min_10maj6_
241,21,10,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_,0.9637459942073318,#######,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3,5,2.0,10:maj-->,3maj_9nc_5nc_10maj_9min_
242,22,4,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_,1.8419857583884833,#,4,4,100 134 300 917 ,c ,NoBound,_C.min.c.0_F.maj.c.0,2,2.0,5:maj-->,5maj_7min_
243,35,3,C.min.c.0,F.maj.c.2,B-.maj.c.0,,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.2_B-.maj.c.0_,2.6359408513859846,#,6,6,109 228 728 789 842 926 ,c ,NoBound,_C.min.c.0_F.maj.c.2_B-.maj.c.0,3,1.0,5:maj-->,2min_5maj_5maj_
244,24,4,C.min.c.0,F.sus.c.2,B-.maj.c.0,G.min.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.sus.c.2_B-.maj.c.0_G.min.c.0_,0.954434002924965,#,3,1,309 ,c ,NoBound,_C.min.c.0_F.sus.c.2_B-.maj.c.0_G.min.c.0,4,1.0,9:min-->,5maj_9min_5min_5sus_
245,22,4,C.min.c.2,A-.maj.c.0,B-.maj.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.2_A-.maj.c.0_B-.maj.c.2_E-.maj.c.0_,1.4485756660224112,#,3,3,1094 637 749 ,c ,NoBound,_C.min.c.2_A-.maj.c.0_B-.maj.c.2_E-.maj.c.0,4,1.0,5:maj-->,2maj_5maj_9min_8maj_
246,34,5,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,1.0762286483558203,#,2,2,228 920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,2.5,3:maj-->,3maj_9min_
247,27,7,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,E-.maj.c.0,C.min.c.2,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_E-.maj.c.0_C.min.c.2_,1.2571629874320889,#,2,2,228 920 ,c ,NoBound,_C.min.c.2_E-.maj.c.0,2,3.5,3:maj-->,3maj_9min_
248,24,5,C.min.c.2,E-.maj.c.0,F.maj.c.2,B-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0_C.min.c.2_,0.9182958340544896,##,2,2,258 349 ,c ,NoBound,_C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
249,20,4,C.min.c.2,F.min.c.0,B-.maj.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0_,1.5709505944546687,#,2,2,728 926 ,c ,NoBound,_C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0,4,1.0,5:maj-->,5maj_5maj_9min_5min_
250,20,3,C.min.t.0,G.min7.t.0,A-.maj.t.2,,,,,,,,,,,,,,,,,C.min.t.0_G.min7.t.0_A-.maj.t.2_,1.1567796494470395,#,2,1,227 ,t ,NoBound,_C.min.t.0_G.min7.t.0_A-.maj.t.2,3,1.0,1:maj-->,1maj_4min_7min7_
251,49,7,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_,1.282882302633615,#,12,7,119 1228 1270 253 54 571 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
252,21,12,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,C.min.v.0,A-.maj.v.0,B-.maj.v.0,E-.maj.v.0,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0_,0.9637459942073318,###,6,2,54 620 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.0_E-.maj.v.0,4,3.0,5:maj-->,2maj_5maj_9min_8maj_
253,34,6,C.min.v.0,A-.maj.v.0,B-.maj.v.2,C.min.v.0,A-.maj.v.0,B-.maj.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj.v.0_B-.maj.v.2_C.min.v.0_A-.maj.v.0_B-.maj.v.2_,1.3784188527203236,##,6,4,1279 155 281 334 ,v ,NoBound,_C.min.v.0_A-.maj.v.0_B-.maj.v.2,3,2.0,2:maj-->,2maj_2min_8maj_
254,27,6,C.min.v.0,A-.maj7.v.0,G.7.v.2,C.min.v.0,A-.maj7.v.0,G.7.v.2,,,,,,,,,,,,,,C.min.v.0_A-.maj7.v.0_G.7.v.2_C.min.v.0_A-.maj7.v.0_G.7.v.2_,0.9182958340544896,###,3,1,176 ,v ,NoBound,_C.min.v.0_A-.maj7.v.0_G.7.v.2,3,2.0,11:7-->,5min_8maj7_117_
255,27,13,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,,,,,,,C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_,0.9182958340544896,###########,3,1,524 ,v ,NoBound,_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
256,30,6,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.3752793655393791,##,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,2.0,2:maj-->,2maj_2min7_8maj_
257,20,9,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,C.min7.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_C.min7.c.0_A-.maj.c.0_B-.maj.c.0_,1.6854752972273346,##,2,1,352 ,c ,NoBound,_C.min7.c.0_A-.maj.c.0_B-.maj.c.0,3,3.0,2:maj-->,2maj_2min7_8maj_
258,50,4,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.0192118045972967,#,4,4,1174 483 70 925 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,2.0,5:7-->,57_7min7_
259,40,6,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.2030559073332756,#,4,4,1174 483 70 925 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,3.0,5:7-->,57_7min7_
260,30,8,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,1.4781444918690518,#,3,3,1174 483 70 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,4.0,5:7-->,57_7min7_
261,22,10,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,C.min7.c.0,F.7.c.0,,,,,,,,,,C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_C.min7.c.0_F.7.c.0_,0.9567657083663144,#,3,3,1174 483 70 ,c ,NoBound,_C.min7.c.0_F.7.c.0,2,5.0,5:7-->,57_7min7_
262,21,4,C.min7.c.0,F.7.c.2,C.min7.c.0,F.7.c.2,,,,,,,,,,,,,,,,C.min7.c.0_F.7.c.2_C.min7.c.0_F.7.c.2_,2.1892382558030263,#,4,4,1127 490 691 834 ,c ,NoBound,_C.min7.c.0_F.7.c.2,2,2.0,5:7-->,57_7min7_
263,61,3,C.min7.c.0,F.min7.c.2,B-.min7.c.0,,,,,,,,,,,,,,,,,C.min7.c.0_F.min7.c.2_B-.min7.c.0_,2.6357583464204115,#,11,7,1056 1112 319 338 631 722 804 ,c ,NoBound,_C.min7.c.0_F.min7.c.2_B-.min7.c.0,3,1.0,5:min7-->,2min7_5min7_5min7_
264,24,6,C.min7.c.2,A-.maj7.c.0,B-.7.c.1,A-.maj7.c.2,E-.maj.c.0,B-.maj.c.1,,,,,,,,,,,,,,C.min7.c.2_A-.maj7.c.0_B-.7.c.1_A-.maj7.c.2_E-.maj.c.0_B-.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.min7.c.2_A-.maj7.c.0_B-.7.c.1_A-.maj7.c.2_E-.maj.c.0_B-.maj.c.1,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
265,24,6,C.min7.c.2,B-.sus.c.0,B-.maj.c.2,B-.maj.c.0,D-.maj7.c.0,D.hdim.c.0,,,,,,,,,,,,,,C.min7.c.2_B-.sus.c.0_B-.maj.c.2_B-.maj.c.0_D-.maj7.c.0_D.hdim.c.0_,0.954434002924965,####,3,1,524 ,c ,NoBound,_C.min7.c.2_B-.sus.c.0_B-.maj.c.2_B-.maj.c.0_D-.maj7.c.0_D.hdim.c.0,6,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_10min7_10sus_
266,28,4,C.min7.c.2,E-.maj.c.0,C.min7.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min7.c.2_E-.maj.c.0_C.min7.c.2_E-.maj.c.0_,0.9402859586706311,#,2,1,390 ,c ,NoBound,_C.min7.c.2_E-.maj.c.0,2,2.0,3:maj-->,3maj_9min7_
267,20,3,C.min7.l.0,A-.maj.l.0,B-.maj.l.0,,,,,,,,,,,,,,,,,C.min7.l.0_A-.maj.l.0_B-.maj.l.0_,1.570950594454669,#,4,2,352 608 ,l ,NoBound,_C.min7.l.0_A-.maj.l.0_B-.maj.l.0,3,1.0,2:maj-->,2maj_2min7_8maj_
268,27,7,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,B-.maj.v.0,C.min7.v.0,,,,,,,,,,,,,C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_B-.maj.v.0_C.min7.v.0_,0.9182958340544896,####,3,1,307 ,v ,NoBound,_C.min7.v.0_B-.maj.v.0,2,3.5,10:maj-->,2min7_10maj_
269,35,3,C.min7.v.0,B-.maj7.v.0,C.min7.v.0,,,,,,,,,,,,,,,,,C.min7.v.0_B-.maj7.v.0_C.min7.v.0_,1.4137994458217864,#,3,3,511 528 984 ,v ,NoBound,_C.min7.v.0_B-.maj7.v.0,2,1.5,10:maj7-->,2min7_10maj7_
270,36,4,C.min7.v.0,C.min7.v.2,C.min7.v.0,C.min7.v.2,,,,,,,,,,,,,,,,C.min7.v.0_C.min7.v.2_C.min7.v.0_C.min7.v.2_,1.9182958340544893,#,4,2,55 670 ,v ,NoBound,_C.min7.v.0_C.min7.v.2,2,2.0,0:min7-->,0min7_0min7_
271,27,9,C.min7.v.0,F.sus.v.2,G.min7.v.0,D.min.v.0,E-.maj7.v.2,G.min7.v.0,D.min7.v.2,C.min7.v.0,F.sus.v.2,,,,,,,,,,,C.min7.v.0_F.sus.v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2_C.min7.v.0_F.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_F.sus.v.2_G.min7.v.0_D.min.v.0_E-.maj7.v.2_G.min7.v.0_D.min7.v.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
272,27,14,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.9182958340544896,###########,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2,7,2.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
273,27,11,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.9182958340544896,########,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
274,27,10,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,,,,,,,,,,C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
275,20,8,C.min7.v.2,C.no3.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,,,,,,,C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,8,1.0,5:maj-->,0maj_9maj_5maj_5min7_0no3_7maj_1maj_9maj_
276,20,4,C.nc.c.0,F.nc.c.2,C.nc.c.0,F.nc.c.2,,,,,,,,,,,,,,,,C.nc.c.0_F.nc.c.2_C.nc.c.0_F.nc.c.2_,1.0,#,1,1,594 ,c ,NoBound,_C.nc.c.0_F.nc.c.2,2,2.0,5:nc-->,5nc_7nc_
277,21,8,C.nc.c.0,F.nc.c.2,E-.maj.c.3,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,,,,,,,,,,,,C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_,0.9637459942073318,#####,1,1,893 ,c ,NoBound,_C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2,5,1.6,3:maj-->,3maj_9nc_5nc_10maj_9min_
278,21,7,C.nc.c.2,B-.maj.c.3,G.min.c.0,B-.maj.c.2,G.nc.c.0,C.nc.c.2,B-.maj.c.3,,,,,,,,,,,,,C.nc.c.2_B-.maj.c.3_G.min.c.0_B-.maj.c.2_G.nc.c.0_C.nc.c.2_B-.maj.c.3_,0.9637459942073318,#####,1,1,893 ,c ,NoBound,_C.nc.c.2_B-.maj.c.3_G.min.c.0_B-.maj.c.2_G.nc.c.0,5,1.4,9:nc-->,3maj_9nc_5nc_10maj_9min_
279,20,3,C.nc.c.2,G.nc.c.0,C.nc.c.2,,,,,,,,,,,,,,,,,C.nc.c.2_G.nc.c.0_C.nc.c.2_,1.0,#,1,1,594 ,c ,NoBound,_C.nc.c.2_G.nc.c.0,2,1.5,7:nc-->,5nc_7nc_
280,28,3,C.nc.v.0,A-.nc.v.0,B-.nc.v.0,,,,,,,,,,,,,,,,,C.nc.v.0_A-.nc.v.0_B-.nc.v.0_,1.0949143184120975,#,3,2,352 913 ,v ,NoBound,_C.nc.v.0_A-.nc.v.0_B-.nc.v.0,3,1.0,2:nc-->,2nc_2nc_8nc_
281,20,6,C.nc.v.0,A-.nc.v.0,B-.nc.v.0,C.nc.v.0,A-.nc.v.0,B-.nc.v.0,,,,,,,,,,,,,,C.nc.v.0_A-.nc.v.0_B-.nc.v.0_C.nc.v.0_A-.nc.v.0_B-.nc.v.0_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.nc.v.0_A-.nc.v.0_B-.nc.v.0,3,2.0,2:nc-->,2nc_2nc_8nc_
282,26,4,C.nc.v.0,D.nc.v.0,B-.nc.v.0,C.nc.v.0,,,,,,,,,,,,,,,,C.nc.v.0_D.nc.v.0_B-.nc.v.0_C.nc.v.0_,1.1401156785146092,#,3,2,352 913 ,v ,NoBound,_C.nc.v.0_D.nc.v.0_B-.nc.v.0,3,1.33,8:nc-->,2nc_2nc_8nc_
283,20,5,C.nc.v.0,D.nc.v.0,E.nc.v.0,C.nc.v.0,D.nc.v.0,,,,,,,,,,,,,,,C.nc.v.0_D.nc.v.0_E.nc.v.0_C.nc.v.0_D.nc.v.0_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.nc.v.0_D.nc.v.0_E.nc.v.0,3,1.67,2:nc-->,2nc_2nc_8nc_
284,20,7,C.no3.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,,,,,,,,C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,7,1.0,5:maj-->,0maj_9maj_5maj_5no3_7maj_1maj_9maj_
