progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
273,26,16,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,F.maj,C.maj,E.min7,D.min7,F.maj,,,,C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_F.maj_C.maj_E.min7_D.min7_F.maj_,0.6193821946787638,##########,2,1,341 ,c d l v ,NoBound,_C.maj_E.min7_D.min7_F.maj,4,4.0,3:maj-->,3maj_7maj_4min7_10min7_
274,21,6,C.maj,E.min7,F.maj,C.maj,E.min7,F.maj,,,,,,,,,,,,,,C.maj_E.min7_F.maj_C.maj_E.min7_F.maj_,0.8569957178540346,##,1,1,177 ,d o v ,NoBound,_C.maj_E.min7_F.maj,3,2.0,1:maj-->,1maj_7maj_4min7_
275,26,3,C.maj,F.5(b7),C.maj,,,,,,,,,,,,,,,,,C.maj_F.5(b7)_C.maj_,0.6219041416291193,#,1,1,687 ,c o v vc ,(687: vc) ,_C.maj_F.5(b7),2,1.5,5:5(b7)-->,55(b7)_7maj_
276,27,5,C.maj,F.7,C.maj,F.7,C.maj,,,,,,,,,,,,,,,C.maj_F.7_C.maj_F.7_C.maj_,1.0472024795701151,#,3,3,1149 943 969 ,c co cv i iv l o v ,(969: cv; iv; co) ,_C.maj_F.7,2,2.5,5:7-->,57_7maj_
277,20,7,C.maj,F.7,C.maj,F.7,C.maj,F.7,C.maj,,,,,,,,,,,,,C.maj_F.7_C.maj_F.7_C.maj_F.7_C.maj_,1.2917601481809733,#,3,3,1149 943 969 ,c co cv i iv l o v ,(969: cv; iv; co) ,_C.maj_F.7,2,3.5,5:7-->,57_7maj_
278,25,9,C.maj,F.maj,B-.maj,C.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,,,,,,,,,,,C.maj_F.maj_B-.maj_C.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_,0.7219280948873623,#,4,4,1104 1190 19 300 ,c d l p v ,NoBound,_C.maj_F.maj_B-.maj_C.maj_B-.maj,5,1.8,10:maj-->,2maj_5maj_5maj_2maj_10maj_
279,202,13,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,,,,,,,C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_,0.8090214003497386,#,30,23,1040 1045 1104 1208 148 290 30 324 43 443 448 465 467 589 615 66 72 729 791 798 838 843 845 ,c cd d l o t u v ,(148: cd) ,_C.maj_F.maj_B-.maj,3,4.33,5:maj-->,2maj_5maj_5maj_
280,133,17,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,,,C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_,0.7978460133370916,##,22,18,1045 1104 1208 148 290 324 43 443 448 465 467 615 72 729 791 798 843 845 ,c co d o od tp v vp ,(443: tp) (615: vp) (729: od) (783: vp) (791: co) (798: od) ,_C.maj_F.maj_B-.maj,3,5.67,5:maj-->,2maj_5maj_5maj_
281,110,19,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_,0.641714438960531,#,18,16,1045 1104 1208 148 290 324 43 443 448 465 467 729 791 798 843 845 ,c cd d o v ,(148: cd) ,_C.maj_F.maj_B-.maj,3,6.33,5:maj-->,2maj_5maj_5maj_
282,21,10,C.maj,F.maj,B-.maj,C.maj,F.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_C.maj_F.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_,0.9587118829771318,##,5,3,184 249 66 ,c d l v ,NoBound,_C.maj_F.maj_B-.maj_C.maj_F.maj,5,2.0,5:maj-->,2maj_5maj_7maj_5maj_5maj_
283,25,7,C.maj,F.maj,B-.maj,C.sus4,C.maj,F.maj,B-.maj,,,,,,,,,,,,,C.maj_F.maj_B-.maj_C.sus4_C.maj_F.maj_B-.maj_,0.6343095546405662,###,4,3,1277 268 83 ,d l o t tv u v ,(1277: tv) ,_C.maj_F.maj_B-.maj_C.sus4,4,1.75,2:sus4-->,0maj_5maj_5maj_2sus4_
284,21,9,C.maj,F.maj,B-.maj,C.sus4,C.maj,F.maj,B-.maj,C.sus4,C.maj,,,,,,,,,,,C.maj_F.maj_B-.maj_C.sus4_C.maj_F.maj_B-.maj_C.sus4_C.maj_,0.7228578977329687,#,2,2,1277 83 ,d o t u v ,NoBound,_C.maj_F.maj_B-.maj_C.sus4,4,2.25,2:sus4-->,0maj_5maj_5maj_2sus4_
285,25,15,C.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,F.maj,B-.maj,,,,,C.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_,0.996118213778296,####,14,13,1018 1100 1117 203 212 330 41 468 477 50 615 619 752 ,c d l o v ,NoBound,_C.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj_F.maj_B-.maj,15,1.0,5:maj-->,2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_
286,138,8,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,,,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_,1.0992175357024492,#,19,16,1034 1063 1066 1228 124 1281 191 23 457 559 591 671 71 798 83 905 ,  b c co ct d i iv l o tv u v ,(1066: ct) (798: iv; co; tv) ,_C.maj_F.maj_B-.maj_F.maj,4,2.0,7:maj-->,5maj_5maj_7maj_7maj_
287,108,10,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_,0.8144268764368279,#,12,10,1034 1281 191 23 457 559 671 71 798 905 ,  c ct d i lt o t u v vc ,(191: ct) (559: ct) (671: lt) (905: vc) (987: ct) ,_C.maj_F.maj_B-.maj_F.maj,4,2.5,7:maj-->,5maj_5maj_7maj_7maj_
288,88,12,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_,0.75191601555485,#,10,8,1281 191 23 559 671 71 798 905 ,  b c co d i iv o v ,(798: iv; co) ,_C.maj_F.maj_B-.maj_F.maj,4,3.0,7:maj-->,5maj_5maj_7maj_7maj_
289,76,14,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_,0.9659145431124672,#,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_F.maj_B-.maj_F.maj,4,3.5,7:maj-->,5maj_5maj_7maj_7maj_
290,58,16,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,B-.maj,F.maj,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_B-.maj_F.maj_,0.9635728940274224,#,8,6,1281 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_F.maj_B-.maj_F.maj,4,4.0,7:maj-->,5maj_5maj_7maj_7maj_
291,21,10,C.maj,F.maj,B-.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_,1.2009102795095283,#,10,8,1009 126 1281 191 23 452 559 941 ,c d l o tb to tv u uv v ,(191: tb; to; tv) (23: tv) (870: tv) (941: uv) ,_C.maj_F.maj_B-.maj_F.maj_C.maj_F.maj_C.maj_F.maj,8,1.25,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_
292,23,9,C.maj,F.maj,B-.maj,G.7,C.maj,F.maj,B-.maj,G.7,C.maj,,,,,,,,,,,C.maj_F.maj_B-.maj_G.7_C.maj_F.maj_B-.maj_G.7_C.maj_,1.3249692858267144,##,5,2,307 322 ,c d iv tv ,(322: iv; tv) (733: iv; tv) ,_C.maj_F.maj_B-.maj_G.7,4,2.25,9:7-->,5maj_5maj_5maj_97_
293,47,12,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,,,,,,,,C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_,0.7372586454754054,#,6,5,150 300 794 81 821 ,c d i l o u v ,NoBound,_C.maj_F.maj_C.maj_B-.maj,4,3.0,10:maj-->,2maj_5maj_7maj_10maj_
294,23,17,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,F.maj,C.maj,B-.maj,C.maj,,,C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_F.maj_C.maj_B-.maj_C.maj_,1.2601423897108555,##,5,4,150 794 81 821 ,c d o v ,NoBound,_C.maj_F.maj_C.maj_B-.maj,4,4.25,10:maj-->,2maj_5maj_7maj_10maj_
295,22,7,C.maj,F.maj,C.maj,D.min,B-.maj,C.maj,F.maj,,,,,,,,,,,,,C.maj_F.maj_C.maj_D.min_B-.maj_C.maj_F.maj_,1.4911148500551854,#,2,1,572 ,c d i ,NoBound,_C.maj_F.maj_C.maj_D.min_B-.maj,5,1.4,8:maj-->,2maj_5maj_7maj_2min_8maj_
296,24,8,C.maj,F.maj,C.maj,D.min7,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_F.maj_C.maj_D.min7_F.maj_C.maj_F.maj_C.maj_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.maj_F.maj_C.maj_D.min7_F.maj,5,1.6,3:maj-->,2min7_3maj_7maj_5maj_7maj_
297,293,16,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,,,,C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_,1.0027194263771846,#,36,31,1009 1018 1071 1100 1113 1117 1135 1139 1160 1177 1246 147 191 203 207 234 244 254 318 330 41 452 468 50 559 615 619 662 674 752 891 ,b c cl cv d l lb o t u v vb vc ,(1113: cl; cv; vb; lb) (1123: cl; cv; vb; lb) (1135: vc) ,_C.maj_F.maj,2,8.0,5:maj-->,5maj_7maj_
298,230,18,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,,C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_,0.7520591241886736,#,26,21,1018 1113 1135 1139 1177 1246 147 191 203 254 318 330 452 468 50 559 615 662 674 752 891 ,c cl cv d l lb o t u v vb ,(1113: cl; cv; vb; lb) (1123: cl; cv; vb; lb) ,_C.maj_F.maj,2,9.0,5:maj-->,5maj_7maj_
299,26,9,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.9996551889197438,#,9,7,1066 1135 268 347 468 559 560 ,c ct d s sd t v vc vs ,(1066: sd; vc; vs; ct) ,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj,6,1.5,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
300,25,9,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_,0.9510456605801272,#,9,8,130 245 457 559 560 889 968 995 ,c l o u ul v ,(560: ul) ,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,8,1.12,7:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_5maj_7maj_
301,25,12,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,0.7641140545540274,###,5,4,162 187 560 707 ,b c d l s v ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj,7,1.71,10:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
302,34,10,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_,0.6722948170756379,##,4,2,139 561 ,c ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj,9,1.11,10:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
303,28,14,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.1981174211304033,###,4,2,139 561 ,c l v ,NoBound,_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj,9,1.56,10:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
304,22,7,C.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,,C.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_,0.9938972639364227,#,7,6,1119 1155 29 690 807 83 ,c cl i l o v ,(29: cl) (504: cl) ,_C.maj_F.maj_C.maj_F.maj_G.maj_F.maj,6,1.17,10:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_
305,22,6,C.maj,F.maj,C.maj,G.7,F.maj,C.maj,,,,,,,,,,,,,,C.maj_F.maj_C.maj_G.7_F.maj_C.maj_,1.4226754683112182,#,5,4,1287 358 773 900 ,b c d v ,NoBound,_C.maj_F.maj_C.maj_G.7_F.maj,5,1.2,10:maj-->,5maj_7maj_77_10maj_7maj_
306,117,9,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,0.891779124703423,#,16,13,1034 1066 1281 191 23 457 555 559 591 671 71 798 905 ,  c co ct d i lt o oc t u v vc ,(1022: oc) (191: ct) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_F.maj_C.maj_G.maj,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
307,95,11,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.794718263003351,#,12,10,1066 1281 191 23 559 591 671 71 798 905 ,  b c co ct d i iv o v ,(1066: ct) (798: iv; co) ,_C.maj_F.maj_C.maj_G.maj,4,2.75,7:maj-->,5maj_5maj_7maj_7maj_
308,81,13,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,0.9265974367672987,#,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_F.maj_C.maj_G.maj,4,3.25,7:maj-->,5maj_5maj_7maj_7maj_
309,63,15,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.9055527390714915,#,9,7,1281 191 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_F.maj_C.maj_G.maj,4,3.75,7:maj-->,5maj_5maj_7maj_7maj_
310,47,19,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.6508158355774687,###,6,4,23 559 71 905 ,  c o v ,NoBound,_C.maj_F.maj_C.maj_G.maj,4,4.75,7:maj-->,5maj_5maj_7maj_7maj_
311,64,8,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_,1.2541197146134029,#,13,11,1034 1135 12 1208 162 179 187 560 707 852 948 ,b c d i l o p s v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
312,26,10,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,0.7441942138263227,#,6,5,1135 162 187 560 707 ,b c d l s v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj,7,1.43,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
313,26,11,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.89299535735196,#,6,4,179 187 852 948 ,c l o v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj,5,2.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
314,43,8,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_,0.6409441847875287,#,5,3,139 561 71 ,c v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj,7,1.14,10:maj-->,2maj_10maj_7maj_5maj_7maj_7maj_10maj_
315,36,12,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.0529407605626346,###,4,2,139 561 ,c l v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj,9,1.33,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
316,26,17,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,,,C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj,9,1.89,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
317,23,8,C.maj,F.maj,D.7,G.maj,C.maj,F.maj,D.7,G.maj,,,,,,,,,,,,C.maj_F.maj_D.7_G.maj_C.maj_F.maj_D.7_G.maj_,1.3249692858267146,##,5,2,307 322 ,c d iv tv ,(322: iv; tv) (733: iv; tv) ,_C.maj_F.maj_D.7_G.maj,4,2.0,5:maj-->,5maj_5maj_5maj_97_
318,152,9,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,,,,,,,,,,,C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_,0.9538433478493309,##,21,14,1094 119 1210 145 253 355 54 549 568 571 617 620 749 992 ,c d l o s u v ,NoBound,_C.maj_F.maj_D.min_B-.maj,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
319,115,13,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,,,,,,,C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_,0.8496137271318998,###,18,11,1094 119 1210 145 253 54 568 617 620 749 992 ,c d l o u v ,NoBound,_C.maj_F.maj_D.min_B-.maj,4,3.25,8:maj-->,2maj_5maj_9min_8maj_
320,29,8,C.maj,F.maj,D.min,G.maj,C.maj,F.maj,D.min,G.maj,,,,,,,,,,,,C.maj_F.maj_D.min_G.maj_C.maj_F.maj_D.min_G.maj_,1.0735519991730582,#,5,4,258 349 546 843 ,c cu d o t ,(843: cu) ,_C.maj_F.maj_D.min_G.maj,4,2.0,5:maj-->,5maj_5maj_5maj_9min_
321,37,7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,,,,,,,,,,,,,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.7566185682731803,###,1,1,315 ,b c d o v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,1.75,5:min7-->,5maj_5maj_9min_5min7_
322,32,11,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,,,,,,,,,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,2.75,5:min7-->,5maj_5maj_9min_5min7_
323,27,15,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,,,,,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,3.75,5:min7-->,5maj_5maj_9min_5min7_
324,22,19,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,4.75,5:min7-->,5maj_5maj_9min_5min7_
325,31,6,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,,,,,,,,,,,,,,C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_,0.9473759016233785,##,2,2,1220 39 ,i l o v ,NoBound,_C.maj_F.maj_E-.maj,3,2.0,10:maj-->,5maj_10maj_9maj_
326,24,9,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,,,,,,,,,,,C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_,1.1386865525783176,##,1,1,1220 ,i l o v ,NoBound,_C.maj_F.maj_E-.maj,3,3.0,10:maj-->,5maj_10maj_9maj_
327,51,4,C.maj,F.maj,F.sus4,F.maj,,,,,,,,,,,,,,,,C.maj_F.maj_F.sus4_F.maj_,2.1385769522281737,#,8,7,1234 182 229 234 245 354 68 ,d iv l p s v ,(245: iv) ,_C.maj_F.maj_F.sus4_F.maj,4,1.0,0:maj-->,0maj_7maj_5maj_0sus4_
328,64,7,C.maj,F.maj,G.7,C.maj,F.maj,G.7,C.maj,,,,,,,,,,,,,C.maj_F.maj_G.7_C.maj_F.maj_G.7_C.maj_,1.2455475472230848,#,13,9,1072 1154 1218 222 308 463 472 477 500 ,b c co cu cv d l s v ,(463: cu; co) (477: cv) ,_C.maj_F.maj_G.7,3,2.33,2:7-->,27_5maj_5maj_
329,149,16,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.804505532824761,##,22,18,1045 1104 1208 148 290 324 43 443 448 465 467 615 72 729 791 798 843 845 ,c co d o od t tp v vp ,(290: od) (443: tp) (615: vp) (729: od) (783: vp) (791: co) (798: od) ,_C.maj_F.maj_G.maj,3,5.33,2:maj-->,2maj_5maj_5maj_
330,112,19,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.8376576658085803,##,19,16,1045 1104 1208 148 290 324 43 443 448 465 467 615 729 791 798 845 ,c co d o od tp v vp ,(443: tp) (615: vp) (729: od) (783: vp) (791: co) (798: od) ,_C.maj_F.maj_G.maj,3,6.33,2:maj-->,2maj_5maj_5maj_
