progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
54,73,12,C.maj.0,B-.maj.2,F.maj.0,C.maj.0,B-.maj.2,F.maj.0,C.maj.0,B-.maj.2,F.maj.0,C.maj.0,B-.maj.2,F.maj.0,,,,,,,,C.maj.0_B-.maj.2_F.maj.0_C.maj.0_B-.maj.2_F.maj.0_C.maj.0_B-.maj.2_F.maj.0_C.maj.0_B-.maj.2_F.maj.0_,1.240883836664591,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.0_B-.maj.2_F.maj.0,3,4.0,7:maj-->,7maj_7maj_10maj_
55,56,15,C.maj.0,B-.maj.2,F.maj.0,C.maj.0,B-.maj.2,F.maj.0,C.maj.0,B-.maj.2,F.maj.0,C.maj.0,B-.maj.2,F.maj.0,C.maj.0,B-.maj.2,F.maj.0,,,,,C.maj.0_B-.maj.2_F.maj.0_C.maj.0_B-.maj.2_F.maj.0_C.maj.0_B-.maj.2_F.maj.0_C.maj.0_B-.maj.2_F.maj.0_C.maj.0_B-.maj.2_F.maj.0_,0.8639069303294084,##,7,5,107 317 690 75 852 ,c d l v ,NoBound,_C.maj.0_B-.maj.2_F.maj.0,3,5.0,7:maj-->,7maj_7maj_10maj_
56,29,7,C.maj.0,B-.maj.2,F.maj.0,C.maj.2,C.maj.0,B-.maj.2,F.maj.0,,,,,,,,,,,,,C.maj.0_B-.maj.2_F.maj.0_C.maj.2_C.maj.0_B-.maj.2_F.maj.0_,0.9575534837147482,##,3,3,1282 589 889 ,c i iv l v vc ,(1282: vc; iv) ,_C.maj.0_B-.maj.2_F.maj.0_C.maj.2,4,1.75,7:maj-->,0maj_10maj_7maj_7maj_
57,60,6,C.maj.0,B-.maj.2,F.maj.3,C.maj.0,B-.maj.2,F.maj.3,,,,,,,,,,,,,,C.maj.0_B-.maj.2_F.maj.3_C.maj.0_B-.maj.2_F.maj.3_,0.9659327290214079,##,1,1,430 ,c i l u v ,NoBound,_C.maj.0_B-.maj.2_F.maj.3,3,2.0,7:maj-->,7maj_7maj_10maj_
58,43,12,C.maj.0,B-.maj.2,F.maj.3,C.maj.0,B-.maj.2,F.maj.3,C.maj.0,B-.maj.2,F.maj.3,C.maj.0,B-.maj.2,F.maj.3,,,,,,,,C.maj.0_B-.maj.2_F.maj.3_C.maj.0_B-.maj.2_F.maj.3_C.maj.0_B-.maj.2_F.maj.3_C.maj.0_B-.maj.2_F.maj.3_,0.8767978929288378,#####,1,1,430 ,c i l u v ,NoBound,_C.maj.0_B-.maj.2_F.maj.3,3,4.0,7:maj-->,7maj_7maj_10maj_
59,21,7,C.maj.0,B-.maj.3,C.maj.0,B-.maj.3,C.maj.0,B-.maj.3,C.maj.0,,,,,,,,,,,,,C.maj.0_B-.maj.3_C.maj.0_B-.maj.3_C.maj.0_B-.maj.3_C.maj.0_,0.8929427417665807,####,1,1,706 ,c co o v ,(706: co) ,_C.maj.0_B-.maj.3,2,3.5,10:maj-->,2maj_10maj_
60,29,4,C.maj.0,B-.maj.3,F.maj.0,B-.maj.3,,,,,,,,,,,,,,,,C.maj.0_B-.maj.3_F.maj.0_B-.maj.3_,1.1301363189199674,#,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.0_B-.maj.3_F.maj.0_B-.maj.3,4,1.0,5:maj-->,2maj_10maj_7maj_5maj_
61,22,8,C.maj.0,B-.maj.3,F.maj.0,B-.maj.3,C.maj.0,B-.maj.3,F.maj.0,B-.maj.3,,,,,,,,,,,,C.maj.0_B-.maj.3_F.maj.0_B-.maj.3_C.maj.0_B-.maj.3_F.maj.0_B-.maj.3_,0.9373012413074895,###,2,2,1171 246 ,i s v ,NoBound,_C.maj.0_B-.maj.3_F.maj.0_B-.maj.3,4,2.0,5:maj-->,2maj_10maj_7maj_5maj_
62,23,6,C.maj.0,B.min.0,E.min.2,C.maj.0,B.min.0,E.min.2,,,,,,,,,,,,,,C.maj.0_B.min.0_E.min.2_C.maj.0_B.min.0_E.min.2_,1.173185867971725,##,2,2,1145 648 ,b c d i o ,NoBound,_C.maj.0_B.min.0_E.min.2,3,2.0,5:min-->,5min_8maj_11min_
63,24,15,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2,10,1.5,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
64,32,10,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,,C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,0.9933927290103626,#####,2,1,448 ,c d o ,NoBound,_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1,10,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
65,22,6,C.maj.0,C.maj.2,A.min.0,A.min.2,A.min.0,A.min.2,,,,,,,,,,,,,,C.maj.0_C.maj.2_A.min.0_A.min.2_A.min.0_A.min.2_,0.8453509366224364,##,2,1,670 ,i t v ,NoBound,_C.maj.0_C.maj.2_A.min.0_A.min.2_A.min.0_A.min.2,6,1.0,0:min-->,0maj_9min_0min_0min_0min_3maj_
66,22,8,C.maj.0,C.maj.2,C.maj.0,C.maj.2,A.min.0,A.min.2,A.min.0,A.min.2,,,,,,,,,,,,C.maj.0_C.maj.2_C.maj.0_C.maj.2_A.min.0_A.min.2_A.min.0_A.min.2_,0.8453509366224364,##,2,1,670 ,i t v ,NoBound,_C.maj.0_C.maj.2_C.maj.0_C.maj.2_A.min.0_A.min.2_A.min.0_A.min.2,8,1.0,0:min-->,0maj_0maj_0maj_9min_0min_0min_0min_3maj_
67,127,6,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.2643031731859147,#,13,11,1012 1043 153 245 348 461 655 670 689 734 920 ,b c i o t v ,NoBound,_C.maj.0_C.maj.2,2,3.0,0:maj-->,0maj_0maj_
68,96,8,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,,,C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.4526462433546297,#,13,11,1012 1043 153 245 348 461 655 670 689 734 920 ,b c i o t v ,NoBound,_C.maj.0_C.maj.2,2,4.0,0:maj-->,0maj_0maj_
69,66,10,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,,,C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,0.9403941707676378,#,6,5,1043 153 670 734 920 ,b i o v ,NoBound,_C.maj.0_C.maj.2,2,5.0,0:maj-->,0maj_0maj_
70,51,12,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,,,C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.1095732238146223,#,4,4,1043 153 734 920 ,b i v ,NoBound,_C.maj.0_C.maj.2,2,6.0,0:maj-->,0maj_0maj_
71,38,14,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,,,C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.1358900852326344,#,3,3,1043 153 920 ,b v ,NoBound,_C.maj.0_C.maj.2,2,7.0,0:maj-->,0maj_0maj_
72,28,16,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,C.maj.0,C.maj.2,,,,C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_C.maj.0_C.maj.2_,1.3534215477588594,#,3,3,1043 153 920 ,b v ,NoBound,_C.maj.0_C.maj.2,2,8.0,0:maj-->,0maj_0maj_
73,20,6,C.maj.0,C.maj.2,F.maj.0,A.min.2,D.min.0,F.maj.2,,,,,,,,,,,,,,C.maj.0_C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2_,1.0,##,2,1,128 ,v ,NoBound,_C.maj.0_C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2,6,1.0,3:maj-->,0maj_5maj_4min_5min_3maj_7maj_
74,79,8,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,,,,C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,0.9796322013694765,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.0_C.maj.2_F.maj.0_G.maj.2,4,2.0,2:maj-->,0maj_5maj_2maj_5maj_
75,48,12,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,1.3341479170272448,###,4,2,66 798 ,c d o v ,NoBound,_C.maj.0_C.maj.2_F.maj.0_G.maj.2,4,3.0,2:maj-->,0maj_5maj_2maj_5maj_
76,21,6,C.maj.0,C.maj.2,G.maj.0,B.min.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.0_C.maj.2_G.maj.0_B.min.2_C.maj.0_C.maj.2_,0.8569957178540346,##,1,1,177 ,d o v ,NoBound,_C.maj.0_C.maj.2_G.maj.0_B.min.2,4,1.5,4:min-->,0maj_7maj_4min_1maj_
77,23,4,C.maj.0,C.maj.3,C.mct.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.0_C.maj.3_C.mct.0_C.maj.2_,1.2088301752949477,#,1,1,348 ,c l u ,NoBound,_C.maj.0_C.maj.3_C.mct.0_C.maj.2,4,1.0,0:maj-->,0maj_0maj_0maj_0mct_
78,54,5,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,,,,,,,,,,,,,,,C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_,1.9099416677884649,#,10,9,1168 182 236 421 469 590 651 711 775 ,b d iv o u uv v vd ,(590: vd) (711: uv; iv) ,_C.maj.0_C.mct.0,2,2.5,0:mct-->,0maj_0mct_
79,34,7,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,,,,,,,,,,,,,C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_,1.4153660104699983,#,7,6,182 236 421 469 590 775 ,b d o u v vd ,(590: vd) ,_C.maj.0_C.mct.0,2,3.5,0:mct-->,0maj_0mct_
80,23,9,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,C.mct.0,C.maj.0,,,,,,,,,,,C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_C.mct.0_C.maj.0_,1.2087030080822634,#,6,5,182 421 469 590 775 ,d o u v vd ,(590: vd) ,_C.maj.0_C.mct.0,2,4.5,0:mct-->,0maj_0mct_
81,54,14,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,,,,,,C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.824980257347893,##########,2,1,461 ,d v ,NoBound,_C.maj.0_C.mct.2,2,7.0,0:mct-->,0maj_0mct_
82,44,16,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,,,,C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.9373012413074896,#,2,1,461 ,d v ,NoBound,_C.maj.0_C.mct.2,2,8.0,0:mct-->,0maj_0mct_
83,34,18,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,C.maj.0,C.mct.2,,C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_C.maj.0_C.mct.2_,0.8343470230852538,#,2,1,461 ,d v ,NoBound,_C.maj.0_C.mct.2,2,9.0,0:mct-->,0maj_0mct_
84,46,4,C.maj.0,C.mct.2,C.mct.0,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_C.mct.2_C.mct.0_C.maj.0_,1.072479901094597,#,3,3,207 512 864 ,c cv i ic l lc o u v vc ,(512: vc; cv; lc; ic) ,_C.maj.0_C.mct.2_C.mct.0,3,1.33,0:mct-->,0maj_0mct_0mct_
85,37,7,C.maj.0,C.mct.2,C.mct.0,C.maj.0,C.mct.2,C.mct.0,C.maj.0,,,,,,,,,,,,,C.maj.0_C.mct.2_C.mct.0_C.maj.0_C.mct.2_C.mct.0_C.maj.0_,1.2471307219096819,##,3,3,207 512 864 ,c cv i ic l lc o u v vc ,(512: vc; cv; lc; ic) ,_C.maj.0_C.mct.2_C.mct.0,3,2.33,0:mct-->,0maj_0mct_0mct_
86,24,3,C.maj.0,C.mct.3,C.maj.0,,,,,,,,,,,,,,,,,C.maj.0_C.mct.3_C.maj.0_,1.384431504340598,#,3,2,229 706 ,i l u v ,NoBound,_C.maj.0_C.mct.3,2,1.5,0:mct-->,0maj_0mct_
87,20,6,C.maj.0,C.min.0,D.min.0,C.maj.0,C.min.0,D.min.0,,,,,,,,,,,,,,C.maj.0_C.min.0_D.min.0_C.maj.0_C.min.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.maj.0_C.min.0_D.min.0,3,2.0,2:min-->,0min_2min_10maj_
88,28,4,C.maj.0,C.min.0,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,,,C.maj.0_C.min.0_E-.maj.0_B-.maj.2_,0.863120568566631,#,2,1,1169 ,c i v ,NoBound,_C.maj.0_C.min.0_E-.maj.0_B-.maj.2,4,1.0,7:maj-->,0min_3maj_7maj_2maj_
89,28,5,C.maj.0,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_C.min.2_G.min.0_F.maj.2_C.maj.0_,0.8058576010107721,##,1,1,848 ,c co cv i ic l lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj.0_C.min.2_G.min.0_F.maj.2,4,1.25,10:maj-->,0min_7min_10maj_7maj_
90,23,9,C.maj.0,C.min.2,G.min.0,F.maj.2,C.maj.0,C.min.2,G.min.0,F.maj.2,C.maj.0,,,,,,,,,,,C.maj.0_C.min.2_G.min.0_F.maj.2_C.maj.0_C.min.2_G.min.0_F.maj.2_C.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.maj.0_C.min.2_G.min.0_F.maj.2,4,2.25,10:maj-->,0min_7min_10maj_7maj_
91,20,13,C.maj.0,D-.maj.1,A-.maj.3,A-.maj.0,F#.maj.1,F.min.2,F.mct.0,C.maj.0,D-.maj.1,B-.maj.3,B-.maj.0,G.maj.1,C.maj.2,,,,,,,C.maj.0_D-.maj.1_A-.maj.3_A-.maj.0_F#.maj.1_F.min.2_F.mct.0_C.maj.0_D-.maj.1_B-.maj.3_B-.maj.0_G.maj.1_C.maj.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj.0_D-.maj.1_A-.maj.3_A-.maj.0_F#.maj.1_F.min.2_F.mct.0_C.maj.0_D-.maj.1_B-.maj.3_B-.maj.0_G.maj.1_C.maj.2,13,1.0,5:maj-->,0maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_0maj_9maj_5maj_
92,20,6,C.maj.0,D-.maj.1,B-.maj.3,B-.maj.0,G.maj.1,C.maj.2,,,,,,,,,,,,,,C.maj.0_D-.maj.1_B-.maj.3_B-.maj.0_G.maj.1_C.maj.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.0_D-.maj.1_B-.maj.3_B-.maj.0_G.maj.1_C.maj.2,6,1.0,5:maj-->,0maj_1maj_9maj_0maj_9maj_5maj_
93,20,7,C.maj.0,D.maj.0,A.maj.0,C.maj.0,D.maj.0,A.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_D.maj.0_A.maj.0_C.maj.0_D.maj.0_A.maj.0_C.maj.0_,0.9917601481809735,##,4,3,1089 824 932 ,b bc c d ic o ,(1280: ic; bc) (932: ic; bc) ,_C.maj.0_D.maj.0_A.maj.0,3,2.33,7:maj-->,2maj_7maj_3maj_
94,29,4,C.maj.0,D.maj.0,B.maj.0,E.min.0,,,,,,,,,,,,,,,,C.maj.0_D.maj.0_B.maj.0_E.min.0_,1.8032506011982363,#,6,5,16 355 651 797 86 ,b c d o v ,NoBound,_C.maj.0_D.maj.0_B.maj.0_E.min.0,4,1.0,5:min-->,2maj_9maj_5min_8maj_
95,66,12,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,,,,,,,,C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_,1.177887686535933,#,12,10,1114 116 223 43 480 617 62 648 794 990 ,b c d l o r u v ,NoBound,_C.maj.0_D.maj.0,2,6.0,2:maj-->,2maj_10maj_
96,48,14,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,,,,,,C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_,1.1386865525783176,#,6,5,116 223 43 480 62 ,c d o u v ,NoBound,_C.maj.0_D.maj.0,2,7.0,2:maj-->,2maj_10maj_
97,38,16,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,,,,C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_,1.3372449392958772,#,6,5,116 223 43 480 62 ,c d o u v ,NoBound,_C.maj.0_D.maj.0,2,8.0,2:maj-->,2maj_10maj_
98,28,18,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,C.maj.0,D.maj.0,,C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_C.maj.0_D.maj.0_,0.948714743867915,#,3,3,116 223 480 ,c d o u ,NoBound,_C.maj.0_D.maj.0,2,9.0,2:maj-->,2maj_10maj_
99,23,9,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.9986359641585718,##,7,5,1119 1134 139 29 807 ,c l o v ,NoBound,_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0,8,1.12,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_
100,20,6,C.maj.0,D.maj.0,D.min.0,F.maj.0,C.maj.2,D.min.3,,,,,,,,,,,,,,C.maj.0_D.maj.0_D.min.0_F.maj.0_C.maj.2_D.min.3_,1.1567796494470395,##,2,1,1169 ,c v ,NoBound,_C.maj.0_D.maj.0_D.min.0_F.maj.0_C.maj.2_D.min.3,6,1.0,2:min-->,0min_3maj_7maj_2min_10maj_2maj_
101,45,6,C.maj.0,D.maj.0,E.min.0,B.min.0,C.maj.0,D.maj.0,,,,,,,,,,,,,,C.maj.0_D.maj.0_E.min.0_B.min.0_C.maj.0_D.maj.0_,1.0751914401458715,##,5,4,1043 1173 1228 281 ,b c d i o p t u ,NoBound,_C.maj.0_D.maj.0_E.min.0_B.min.0,4,1.5,7:min-->,1maj_2maj_2min_7min_
102,20,18,C.maj.0,D.maj.0,E.min.0,B.min.0,C.maj.0,D.maj.0,E.min.0,B.min.0,C.maj.0,D.maj.0,E.min.0,B.min.0,C.maj.0,D.maj.0,E.min.0,B.min.0,C.maj.0,D.maj.0,,C.maj.0_D.maj.0_E.min.0_B.min.0_C.maj.0_D.maj.0_E.min.0_B.min.0_C.maj.0_D.maj.0_E.min.0_B.min.0_C.maj.0_D.maj.0_E.min.0_B.min.0_C.maj.0_D.maj.0_,0.9219280948873623,###########,2,1,281 ,c d o t ,NoBound,_C.maj.0_D.maj.0_E.min.0_B.min.0,4,4.5,7:min-->,1maj_2maj_2min_7min_
103,198,6,C.maj.0,D.maj.0,G.maj.0,C.maj.0,D.maj.0,G.maj.0,,,,,,,,,,,,,,C.maj.0_D.maj.0_G.maj.0_C.maj.0_D.maj.0_G.maj.0_,1.6073631206650334,#,36,30,101 1040 1071 1072 1154 1208 1225 1239 235 249 254 280 290 294 308 355 43 443 463 500 511 516 555 620 726 729 758 785 838 914 ,b c cu d i iv l lo o od s tp u uv v vp ,(280: cu) (290: od) (443: tp; vp; iv) (729: od; iv; lo; uv) ,_C.maj.0_D.maj.0_G.maj.0,3,2.0,5:maj-->,2maj_5maj_5maj_
104,114,9,C.maj.0,D.maj.0,G.maj.0,C.maj.0,D.maj.0,G.maj.0,C.maj.0,D.maj.0,G.maj.0,,,,,,,,,,,C.maj.0_D.maj.0_G.maj.0_C.maj.0_D.maj.0_G.maj.0_C.maj.0_D.maj.0_G.maj.0_,0.8911270299361964,#,19,16,1040 1072 1154 1208 1239 235 280 290 43 443 463 500 516 620 729 838 ,b c cu d i iv l lo o od s u uv v vp ,(280: cu) (290: od) (443: vp) (729: od; iv; lo; uv) ,_C.maj.0_D.maj.0_G.maj.0,3,3.0,5:maj-->,2maj_5maj_5maj_
105,83,12,C.maj.0,D.maj.0,G.maj.0,C.maj.0,D.maj.0,G.maj.0,C.maj.0,D.maj.0,G.maj.0,C.maj.0,D.maj.0,G.maj.0,,,,,,,,C.maj.0_D.maj.0_G.maj.0_C.maj.0_D.maj.0_G.maj.0_C.maj.0_D.maj.0_G.maj.0_C.maj.0_D.maj.0_G.maj.0_,0.8975449074332811,#,13,12,1040 1072 1154 1208 235 280 290 43 443 463 729 838 ,b c cu d iv lo o od s u uv v vp ,(280: cu) (290: od) (443: vp) (729: od; iv; lo; uv) ,_C.maj.0_D.maj.0_G.maj.0,3,4.0,5:maj-->,2maj_5maj_5maj_
106,182,6,C.maj.0,D.maj.0,G.maj.0,E.min.0,C.maj.0,D.maj.0,,,,,,,,,,,,,,C.maj.0_D.maj.0_G.maj.0_E.min.0_C.maj.0_D.maj.0_,0.8665701410259709,#,28,20,1063 119 120 1210 1228 1270 145 169 250 253 401 511 54 568 571 598 617 620 914 992 ,c d i l o u v ,NoBound,_C.maj.0_D.maj.0_G.maj.0_E.min.0,4,1.5,9:min-->,2maj_5maj_9min_8maj_
107,30,5,C.maj.0,D.maj.1,C.maj.2,G.maj.0,D.maj.1,,,,,,,,,,,,,,,C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1_,1.1567796494470395,##,3,1,705 ,c d ,NoBound,_C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1,5,1.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_
108,21,13,C.maj.0,D.maj.1,C.maj.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min.2,C.maj.0,D.maj.1,C.maj.2,G.maj.0,D.maj.1,,,,,,,C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min.2_C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.0_D.maj.1_C.maj.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min.2,8,1.62,9:min-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
109,43,7,C.maj.0,D.maj.2,C.maj.0,D.maj.2,C.maj.0,D.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_D.maj.2_C.maj.0_D.maj.2_C.maj.0_D.maj.2_C.maj.0_,1.3592543161276889,#,5,4,393 53 637 834 ,b u v ,NoBound,_C.maj.0_D.maj.2,2,3.5,2:maj-->,2maj_10maj_
110,20,8,C.maj.0,D.maj.2,C.maj.0,G.maj.2,D.maj.3,C.maj.0,D.maj.2,C.maj.0,,,,,,,,,,,,C.maj.0_D.maj.2_C.maj.0_G.maj.2_D.maj.3_C.maj.0_D.maj.2_C.maj.0_,1.360964047443681,###,2,1,53 ,v ,NoBound,_C.maj.0_D.maj.2_C.maj.0_G.maj.2_D.maj.3,5,1.6,7:maj-->,2maj_10maj_7maj_7maj_10maj_
