progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
220,26,4,C.maj.v.2,D.maj.v.0,G.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.2_D.maj.v.0_G.maj.v.0_C.maj.v.2_,0.8904916402194913,#,2,2,183 845 ,v ,NoBound,_C.maj.v.2_D.maj.v.0_G.maj.v.0,3,1.33,5:maj-->,2maj_5maj_5maj_
221,41,4,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_,1.4945773080714093,#,6,4,1279 155 281 334 ,v ,NoBound,_C.maj.v.2_D.min.v.0_B-.maj.v.0,3,1.33,8:maj-->,2maj_2min_8maj_
222,22,7,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,D.min.v.0,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_D.min.v.0_B-.maj.v.0_C.maj.v.2_,0.8658566174572235,##,4,3,1279 155 334 ,v ,NoBound,_C.maj.v.2_D.min.v.0_B-.maj.v.0,3,2.33,8:maj-->,2maj_2min_8maj_
223,20,5,C.maj.v.2,F.maj.v.0,A.min.v.2,D.min.v.0,F.maj.v.2,,,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2_,1.0,##,2,1,128 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_A.min.v.2_D.min.v.0_F.maj.v.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
224,22,7,C.maj.v.2,F.maj.v.0,B-.maj.v.0,C.maj.v.2,F.maj.v.0,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_B-.maj.v.0_C.maj.v.2_F.maj.v.0_B-.maj.v.0_C.maj.v.2_,1.0957952550009336,##,4,3,1104 615 71 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_B-.maj.v.0,3,2.33,5:maj-->,2maj_5maj_5maj_
225,36,6,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,F.maj.v.0,,,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_F.maj.v.0_,0.9182958340544896,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0,4,1.5,5:maj-->,0maj_5maj_2maj_5maj_
226,24,9,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,F.maj.v.0,F.maj.v.2,B-.maj.v.0,C.maj.v.2,,,,,,,,,,,C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0_C.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_F.maj.v.2_B-.maj.v.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
227,36,8,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,,,,,,,,,,,,C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_,0.9182958340544896,####,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0,4,2.0,5:maj-->,0maj_5maj_2maj_5maj_
228,24,11,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,C.maj.v.0,C.maj.v.2,F.maj.v.0,G.maj.v.2,,,,,,,,,C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0_C.maj.v.2_F.maj.v.0_G.maj.v.2_,0.8112781244591328,##,3,1,66 ,v ,NoBound,_C.maj.v.2_F.maj.v.0_G.maj.v.2_C.maj.v.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
229,61,11,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,,,,,,,,,C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_,1.6299351332867538,#,10,9,1018 1100 1113 1117 330 477 619 674 968 ,v ,NoBound,_C.maj.v.2_G.maj.v.0,2,5.5,7:maj-->,5maj_7maj_
230,39,13,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,G.maj.v.0,C.maj.v.2,,,,,,,C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_G.maj.v.0_C.maj.v.2_,2.0257343824859815,#,10,9,1018 1100 1113 1117 330 477 619 674 968 ,v ,NoBound,_C.maj.v.2_G.maj.v.0,2,6.5,7:maj-->,5maj_7maj_
231,23,5,C.maj.v.2,G.maj.v.0,D.maj.v.0,C.maj.v.2,G.maj.v.0,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_D.maj.v.0_C.maj.v.2_G.maj.v.0_,2.3151277160800037,#,3,3,589 67 852 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_D.maj.v.0,3,1.67,7:maj-->,7maj_7maj_10maj_
232,21,7,C.maj.v.2,G.maj.v.0,F.maj.v.0,C.maj.v.2,G.maj.v.0,F.maj.v.0,C.maj.v.2,,,,,,,,,,,,,C.maj.v.2_G.maj.v.0_F.maj.v.0_C.maj.v.2_G.maj.v.0_F.maj.v.0_C.maj.v.2_,1.1542221846835221,#,5,5,406 74 762 810 886 ,v ,NoBound,_C.maj.v.2_G.maj.v.0_F.maj.v.0,3,2.33,10:maj-->,7maj_7maj_10maj_
233,21,5,C.maj.v.2,G.maj.v.3,D.7.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.7.v.0_C.maj.v.2_G.maj.v.3_,1.6644977792004614,##,1,1,430 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.7.v.0,3,1.67,7:7-->,77_10maj_7maj_
234,35,6,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,0.8662339349948077,##,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,1.5,0:maj-->,0maj_10maj_7maj_7maj_
235,30,10,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,0.970343770796248,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,2.5,0:maj-->,0maj_10maj_7maj_7maj_
236,25,14,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,,,,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.106313713864835,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,3.5,0:maj-->,0maj_10maj_7maj_7maj_
237,20,18,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,D.maj.v.0,D.maj.v.1,C.maj.v.2,G.maj.v.3,,C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1_C.maj.v.2_G.maj.v.3_,1.2917601481809733,###,1,1,621 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_D.maj.v.0_D.maj.v.1,4,4.5,0:maj-->,0maj_10maj_7maj_7maj_
238,20,5,C.maj.v.2,G.maj.v.3,G.maj.v.0,C.maj.v.2,G.maj.v.3,,,,,,,,,,,,,,,C.maj.v.2_G.maj.v.3_G.maj.v.0_C.maj.v.2_G.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.2_G.maj.v.3_G.maj.v.0,3,1.67,0:maj-->,0maj_5maj_7maj_
239,20,4,C.maj.v.3,C.maj.v.0,A.maj.v.1,D.maj.v.2,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_A.maj.v.1_D.maj.v.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_A.maj.v.1_D.maj.v.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
240,20,11,C.maj.v.3,C.maj.v.0,B-.maj.v.1,A.min7.v.2,A.5.v.0,E.maj.v.0,F.maj.v.1,D.maj.v.3,D.maj.v.0,B.maj.v.1,E.maj.v.2,,,,,,,,,C.maj.v.3_C.maj.v.0_B-.maj.v.1_A.min7.v.2_A.5.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_B-.maj.v.1_A.min7.v.2_A.5.v.0_E.maj.v.0_F.maj.v.1_D.maj.v.3_D.maj.v.0_B.maj.v.1_E.maj.v.2,11,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_8maj_0maj_10maj_11min7_
241,20,4,C.maj.v.3,C.maj.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_C.maj.v.0_F.maj.v.2_C.maj.v.3_,1.1812908992306925,#,2,2,109 1212 ,v ,NoBound,_C.maj.v.3_C.maj.v.0_F.maj.v.2,3,1.33,5:maj-->,0maj_5maj_7maj_
242,21,4,C.maj.v.3,G.7.v.0,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,,C.maj.v.3_G.7.v.0_F.maj.v.2_C.maj.v.3_,1.6644977792004614,#,1,1,430 ,v ,NoBound,_C.maj.v.3_G.7.v.0_F.maj.v.2,3,1.33,10:maj-->,77_10maj_7maj_
243,35,5,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,,,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,0.8662339349948077,##,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,1.25,10:maj-->,0maj_10maj_7maj_7maj_
244,30,9,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,0.9703437707962481,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,2.25,10:maj-->,0maj_10maj_7maj_7maj_
245,25,13,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,,,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.1063137138648347,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,3.25,10:maj-->,0maj_10maj_7maj_7maj_
246,20,17,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,G.maj.v.0,G.maj.v.1,F.maj.v.2,C.maj.v.3,,,C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2_C.maj.v.3_,1.2917601481809735,###,1,1,621 ,v ,NoBound,_C.maj.v.3_G.maj.v.0_G.maj.v.1_F.maj.v.2,4,4.25,10:maj-->,0maj_10maj_7maj_7maj_
247,23,2,C.maj6(9).u.0,D.sus4(b7|9).u.0,,,,,,,,,,,,,,,,,,C.maj6(9).u.0_D.sus4(b7|9).u.0_,1.295659529821394,#,1,1,736 ,u ,NoBound,_C.maj6(9).u.0_D.sus4(b7|9).u.0,2,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_10maj6(9)_
248,20,4,C.maj6.c.0,C.sus4(b7).c.0,F.maj7.c.0,A-.min6.c.3,,,,,,,,,,,,,,,,C.maj6.c.0_C.sus4(b7).c.0_F.maj7.c.0_A-.min6.c.3_,0.9219280948873623,##,2,1,683 ,c ,NoBound,_C.maj6.c.0_C.sus4(b7).c.0_F.maj7.c.0_A-.min6.c.3,4,1.0,3:min6-->,0sus4(b7)_5maj7_3min6_4maj6_
249,22,3,C.maj7.c.0,B.min7.c.2,A.min7.c.0,,,,,,,,,,,,,,,,,C.maj7.c.0_B.min7.c.2_A.min7.c.0_,0.8658566174572235,#,3,2,1257 4 ,c ,NoBound,_C.maj7.c.0_B.min7.c.2_A.min7.c.0,3,1.0,10:min7-->,3maj7_11min7_10min7_
250,24,5,C.maj7.c.0,D.7.c.1,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,###,3,1,705 ,c ,NoBound,_C.maj7.c.0_D.7.c.1_C.maj7.c.2_G.maj.c.0_D.maj.c.1,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
251,28,3,C.maj7.c.0,G.maj.c.2,G.maj.c.0,,,,,,,,,,,,,,,,,C.maj7.c.0_G.maj.c.2_G.maj.c.0_,1.0949143184120975,#,2,1,390 ,c ,NoBound,_C.maj7.c.0_G.maj.c.2_G.maj.c.0,3,1.0,0:maj-->,0maj_5maj7_7maj_
252,24,3,C.maj7.c.2,G.maj.c.0,D.maj.c.1,,,,,,,,,,,,,,,,,C.maj7.c.2_G.maj.c.0_D.maj.c.1_,1.2987949406953985,#,3,1,705 ,c ,NoBound,_C.maj7.c.2_G.maj.c.0_D.maj.c.1,3,1.0,7:maj-->,7maj_7maj_10maj7_
253,27,5,C.maj7.v.0,B.7.v.2,E.min.v.0,C.maj7.v.0,B.7.v.2,,,,,,,,,,,,,,,C.maj7.v.0_B.7.v.2_E.min.v.0_C.maj7.v.0_B.7.v.2_,0.9182958340544896,##,3,1,176 ,v ,NoBound,_C.maj7.v.0_B.7.v.2_E.min.v.0,3,1.67,5:min-->,5min_8maj7_117_
254,20,12,C.maj7.v.1,G.maj.v.3,G.maj.v.0,F.maj.v.1,E.min7.v.2,E.5.v.0,B.maj.v.0,C.maj.v.1,A.maj.v.3,A.maj.v.0,F#.maj.v.1,B.maj.v.2,,,,,,,,C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.5.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj7.v.1_G.maj.v.3_G.maj.v.0_F.maj.v.1_E.min7.v.2_E.5.v.0_B.maj.v.0_C.maj.v.1_A.maj.v.3_A.maj.v.0_F#.maj.v.1_B.maj.v.2,12,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_1maj7_7maj_0maj_10maj_11min7_
255,36,5,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus4(b7).v.2,,,,,,,,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2,5,1.0,5:sus4(b7)-->,4min7_7min7_10min7_5sus4(b7)_10maj7_
256,27,12,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus4(b7).v.2,E.min7.v.0,B.min.v.0,C.maj7.v.2,E.min7.v.0,B.min7.v.2,A.min7.v.0,D.sus4(b7).v.2,,,,,,,,C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2_E.min7.v.0_B.min.v.0_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.v.2_E.min7.v.0_B.min7.v.2_A.min7.v.0_D.sus4(b7).v.2_E.min7.v.0_B.min.v.0,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
257,33,3,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,,,,,,,,,,,,,,,,,C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_,1.2198052505200172,#,2,2,415 920 ,c ,NoBound,_C.min(11).c.2_E-.maj.c.0,2,1.5,3:maj-->,3maj_9min(11)_
258,20,9,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,E-.maj.c.0,C.min(11).c.2,,,,,,,,,,,C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_E-.maj.c.0_C.min(11).c.2_,0.8475846798245739,#####,1,1,920 ,c ,NoBound,_C.min(11).c.2_E-.maj.c.0,2,4.5,3:maj-->,3maj_9min(11)_
259,30,7,C.min.c.0,A-.maj.c.0,B-.maj.c.0,E-.maj.c.0,C.min.c.0,A-.maj.c.0,B-.maj.c.0,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0_C.min.c.0_A-.maj.c.0_B-.maj.c.0_,2.0857225506480184,##,8,3,145 54 568 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.0_E-.maj.c.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
260,92,6,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.1231000971253553,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,2.0,2:maj-->,2maj_2min_8maj_
261,73,9,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.133989765560173,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,3.0,2:maj-->,2maj_2min_8maj_
262,56,12,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,C.min.c.0,A-.maj.c.0,B-.maj.c.2,,,,,,,,C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_C.min.c.0_A-.maj.c.0_B-.maj.c.2_,1.370259712116391,##,6,5,1073 1279 334 599 898 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.maj.c.2,3,4.0,2:maj-->,2maj_2min_8maj_
263,21,6,C.min.c.0,A-.maj.c.0,B-.sus4.c.2,C.min.c.0,A-.maj.c.0,B-.sus4.c.2,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_B-.sus4.c.2_C.min.c.0_A-.maj.c.0_B-.sus4.c.2_,0.8180959929710641,###,1,1,44 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_B-.sus4.c.2,3,2.0,2:sus4-->,2min_8maj_2sus4_
264,24,6,C.min.c.0,A-.maj.c.0,F.min.c.0,B-.sus4.c.2,E-.maj.c.0,C.min.c.0,,,,,,,,,,,,,,C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus4.c.2_E-.maj.c.0_C.min.c.0_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c.0_A-.maj.c.0_F.min.c.0_B-.sus4.c.2_E-.maj.c.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
265,26,8,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2989565682277364,#,4,3,542 608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,4.0,10:maj-->,2min_10maj_
266,20,10,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,C.min.c.0,B-.maj.c.0,,,,,,,,,,C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_C.min.c.0_B-.maj.c.0_,1.2917601481809735,#,3,2,608 629 ,c ,NoBound,_C.min.c.0_B-.maj.c.0,2,5.0,10:maj-->,2min_10maj_
267,20,5,C.min.c.0,B-.maj6.c.0,B-.sus4(b7).c.0,E-.maj7.c.0,F#.min6.c.3,,,,,,,,,,,,,,,C.min.c.0_B-.maj6.c.0_B-.sus4(b7).c.0_E-.maj7.c.0_F#.min6.c.3_,0.9219280948873623,###,2,1,683 ,c ,NoBound,_C.min.c.0_B-.maj6.c.0_B-.sus4(b7).c.0_E-.maj7.c.0_F#.min6.c.3,5,1.0,3:min6-->,0sus4(b7)_5maj7_3min6_6min_10maj6_
268,26,5,C.min.c.0,E-.maj.c.2,C.1.c.0,F.1.c.2,E-.maj.c.3,,,,,,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3_,0.8451064151274781,##,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3,5,1.0,10:maj-->,3maj_91_51_10maj_9min_
269,21,10,C.min.c.0,E-.maj.c.2,C.1.c.0,F.1.c.2,E-.maj.c.3,C.min.c.0,E-.maj.c.2,C.1.c.0,F.1.c.2,E-.maj.c.3,,,,,,,,,,C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.min.c.0_E-.maj.c.2_C.1.c.0_F.1.c.2_E-.maj.c.3,5,2.0,10:maj-->,3maj_91_51_10maj_9min_
270,22,4,C.min.c.0,F.maj.c.0,C.min.c.0,F.maj.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.maj.c.0_C.min.c.0_F.maj.c.0_,1.8419857583884833,#,4,4,100 134 300 917 ,c ,NoBound,_C.min.c.0_F.maj.c.0,2,2.0,5:maj-->,5maj_7min_
271,24,4,C.min.c.0,F.sus4.c.2,B-.maj.c.0,G.min.c.0,,,,,,,,,,,,,,,,C.min.c.0_F.sus4.c.2_B-.maj.c.0_G.min.c.0_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c.0_F.sus4.c.2_B-.maj.c.0_G.min.c.0,4,1.0,9:min-->,5maj_9min_5min_5sus4_
272,22,4,C.min.c.2,A-.maj.c.0,B-.maj.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.2_A-.maj.c.0_B-.maj.c.2_E-.maj.c.0_,1.4485756660224112,#,3,3,1094 637 749 ,c ,NoBound,_C.min.c.2_A-.maj.c.0_B-.maj.c.2_E-.maj.c.0,4,1.0,5:maj-->,2maj_5maj_9min_8maj_
273,24,5,C.min.c.2,E-.maj.c.0,F.maj.c.2,B-.maj.c.0,C.min.c.2,,,,,,,,,,,,,,,C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0_C.min.c.2_,0.9182958340544896,##,2,2,258 349 ,c ,NoBound,_C.min.c.2_E-.maj.c.0_F.maj.c.2_B-.maj.c.0,4,1.25,5:maj-->,2maj_5maj_2min_3maj_
274,20,4,C.min.c.2,F.min.c.0,B-.maj.c.2,E-.maj.c.0,,,,,,,,,,,,,,,,C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0_,1.5709505944546687,#,2,2,728 926 ,c ,NoBound,_C.min.c.2_F.min.c.0_B-.maj.c.2_E-.maj.c.0,4,1.0,5:maj-->,5maj_5maj_9min_5min_
