progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
266,22,6,C.maj,F.maj,C.maj,G.7,F.maj,C.maj,,,,,,,,,,,,,,C.maj_F.maj_C.maj_G.7_F.maj_C.maj_,1.4226754683112182,#,5,4,1287 358 773 900 ,b c d v ,NoBound,_C.maj_F.maj_C.maj_G.7_F.maj,5,1.2,10:maj-->,5maj_7maj_77_10maj_7maj_
267,117,9,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,0.891779124703423,#,16,13,1034 1066 1281 191 23 457 555 559 591 671 71 798 905 ,  c co ct d i lt o oc t u v vc ,(1022: oc) (191: ct) (555: oc) (559: ct) (591: co) (671: lt) (905: vc) (987: ct) ,_C.maj_F.maj_C.maj_G.maj,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
268,95,11,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.794718263003351,#,12,10,1066 1281 191 23 559 591 671 71 798 905 ,  b c co ct d i iv o v ,(1066: ct) (798: iv; co) ,_C.maj_F.maj_C.maj_G.maj,4,2.75,7:maj-->,5maj_5maj_7maj_7maj_
269,81,13,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,0.9265974367672987,#,9,7,1281 191 23 559 71 798 905 ,  c ct d i o t vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_F.maj_C.maj_G.maj,4,3.25,7:maj-->,5maj_5maj_7maj_7maj_
270,63,15,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.9055527390714915,#,9,7,1281 191 23 559 71 798 905 ,  c co iv o v ,(798: iv; co) ,_C.maj_F.maj_C.maj_G.maj,4,3.75,7:maj-->,5maj_5maj_7maj_7maj_
271,20,10,C.maj,F.maj,C.maj,G.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_,0.747584679824574,##,8,7,149 452 457 559 678 809 941 ,c l o v ,NoBound,_C.maj_F.maj_C.maj_G.maj_C.maj_G.maj,6,1.67,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
272,64,8,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_,1.2541197146134029,#,13,11,1034 1135 12 1208 162 179 187 560 707 852 948 ,b c d i l o p s v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
273,26,10,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,0.7441942138263227,#,6,5,1135 162 187 560 707 ,b c d l s v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj,7,1.43,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
274,26,11,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,C.maj,,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_C.maj_,0.89299535735196,#,6,4,179 187 852 948 ,c l o v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj,5,2.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
275,36,12,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.0529407605626346,######,4,2,139 561 ,c l v ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj,9,1.33,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
276,26,17,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,G.maj,F.maj,G.maj,F.maj,C.maj,,,C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_,0.7793498372920851,####,2,1,561 ,c ,NoBound,_C.maj_F.maj_C.maj_G.maj_F.maj_G.maj_F.maj_C.maj_F.maj,9,1.89,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
277,23,8,C.maj,F.maj,D.7,G.maj,C.maj,F.maj,D.7,G.maj,,,,,,,,,,,,C.maj_F.maj_D.7_G.maj_C.maj_F.maj_D.7_G.maj_,1.3249692858267146,##,5,2,307 322 ,c d iv tv ,(322: iv; tv) (733: iv; tv) ,_C.maj_F.maj_D.7_G.maj,4,2.0,5:maj-->,5maj_5maj_5maj_97_
278,152,9,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,,,,,,,,,,,C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_,0.9538433478493309,##,21,14,1094 119 1210 145 253 355 54 549 568 571 617 620 749 992 ,c d l o s u v ,NoBound,_C.maj_F.maj_D.min_B-.maj,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
279,115,13,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,F.maj,D.min,B-.maj,C.maj,,,,,,,C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_F.maj_D.min_B-.maj_C.maj_,0.8496137271318998,###,18,11,1094 119 1210 145 253 54 568 617 620 749 992 ,c d l o u v ,NoBound,_C.maj_F.maj_D.min_B-.maj,4,3.25,8:maj-->,2maj_5maj_9min_8maj_
280,29,8,C.maj,F.maj,D.min,G.maj,C.maj,F.maj,D.min,G.maj,,,,,,,,,,,,C.maj_F.maj_D.min_G.maj_C.maj_F.maj_D.min_G.maj_,1.0735519991730582,#,5,4,258 349 546 843 ,c cu d o t ,(843: cu) ,_C.maj_F.maj_D.min_G.maj,4,2.0,5:maj-->,5maj_5maj_5maj_9min_
281,37,7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,,,,,,,,,,,,,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.7566185682731803,###,1,1,315 ,b c d o v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,1.75,5:min7-->,5maj_5maj_9min_5min7_
282,32,11,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,,,,,,,,,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,2.75,5:min7-->,5maj_5maj_9min_5min7_
283,27,15,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,,,,,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,3.75,5:min7-->,5maj_5maj_9min_5min7_
284,22,19,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,G.min7,C.maj,F.maj,D.min,C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_G.min7_C.maj_F.maj_D.min_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.maj_F.maj_D.min_G.min7,4,4.75,5:min7-->,5maj_5maj_9min_5min7_
285,31,6,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,,,,,,,,,,,,,,C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_,0.9473759016233785,##,2,2,1220 39 ,i l o v ,NoBound,_C.maj_F.maj_E-.maj,3,2.0,10:maj-->,5maj_10maj_9maj_
286,24,9,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,C.maj,F.maj,E-.maj,,,,,,,,,,,C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_C.maj_F.maj_E-.maj_,1.1386865525783176,##,1,1,1220 ,i l o v ,NoBound,_C.maj_F.maj_E-.maj,3,3.0,10:maj-->,5maj_10maj_9maj_
287,51,4,C.maj,F.maj,F.sus4,F.maj,,,,,,,,,,,,,,,,C.maj_F.maj_F.sus4_F.maj_,2.1385769522281737,#,8,7,1234 182 229 234 245 354 68 ,d iv l p s v ,(245: iv) ,_C.maj_F.maj_F.sus4_F.maj,4,1.0,0:maj-->,0maj_7maj_5maj_0sus4_
288,64,7,C.maj,F.maj,G.7,C.maj,F.maj,G.7,C.maj,,,,,,,,,,,,,C.maj_F.maj_G.7_C.maj_F.maj_G.7_C.maj_,1.2455475472230848,#,13,9,1072 1154 1218 222 308 463 472 477 500 ,b c co cu cv d l s v ,(463: cu; co) (477: cv) ,_C.maj_F.maj_G.7,3,2.33,2:7-->,27_5maj_5maj_
289,33,10,C.maj,F.maj,G.7,C.maj,F.maj,G.7,C.maj,F.maj,G.7,C.maj,,,,,,,,,,C.maj_F.maj_G.7_C.maj_F.maj_G.7_C.maj_F.maj_G.7_C.maj_,1.3462395733794308,#,7,6,1072 1154 463 472 477 500 ,c co cu cv d s v ,(463: cu; co) (477: cv) ,_C.maj_F.maj_G.7,3,3.33,2:7-->,27_5maj_5maj_
290,149,16,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.804505532824761,##,22,18,1045 1104 1208 148 290 324 43 443 448 465 467 615 72 729 791 798 843 845 ,c co d o od t tp v vp ,(290: od) (443: tp) (615: vp) (729: od) (783: vp) (791: co) (798: od) ,_C.maj_F.maj_G.maj,3,5.33,2:maj-->,2maj_5maj_5maj_
291,112,19,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,F.maj,G.maj,C.maj,C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.8376576658085803,##,19,16,1045 1104 1208 148 290 324 43 443 448 465 467 615 729 791 798 845 ,c co d o od tp v vp ,(443: tp) (615: vp) (729: od) (783: vp) (791: co) (798: od) ,_C.maj_F.maj_G.maj,3,6.33,2:maj-->,2maj_5maj_5maj_
292,21,9,C.maj,F.maj,G.maj,C.maj,G.maj,C.maj,F.maj,G.maj,C.maj,,,,,,,,,,,C.maj_F.maj_G.maj_C.maj_G.maj_C.maj_F.maj_G.maj_C.maj_,0.9587118829771318,##,5,3,184 249 66 ,c d l v ,NoBound,_C.maj_F.maj_G.maj_C.maj_G.maj,5,1.8,7:maj-->,2maj_5maj_7maj_5maj_5maj_
293,102,8,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,,,,,,,,,,,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_,0.7205119806168596,#,11,9,1119 1171 238 268 29 310 339 589 83 ,b c cd d i l o s t v ,(310: cd) ,_C.maj_F.maj_G.maj_F.maj,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
294,69,12,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,,,,,,,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_,0.7646487413179972,###,7,5,1171 268 29 339 83 ,c d l o s v ,NoBound,_C.maj_F.maj_G.maj_F.maj,4,3.0,10:maj-->,2maj_10maj_7maj_5maj_
295,56,14,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,,,,,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_,0.7924783589008368,#,4,3,1171 29 339 ,c d l s v ,NoBound,_C.maj_F.maj_G.maj_F.maj,4,3.5,10:maj-->,2maj_10maj_7maj_5maj_
296,44,18,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,G.maj,F.maj,C.maj,F.maj,,C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_G.maj_F.maj_C.maj_F.maj_,0.9396091742262356,###,4,3,1171 29 339 ,c d s v ,NoBound,_C.maj_F.maj_G.maj_F.maj,4,4.5,10:maj-->,2maj_10maj_7maj_5maj_
297,22,5,C.maj,F.maj,G.maj,G.7,C.maj,,,,,,,,,,,,,,,C.maj_F.maj_G.maj_G.7_C.maj_,1.547897627500467,#,6,3,235 66 726 ,c cv v vc ,(335: vc; cv) (66: vc; cv) (849: vc; cv) ,_C.maj_F.maj_G.maj_G.7,4,1.25,0:7-->,07_5maj_5maj_2maj_
298,41,6,C.maj,F.maj,G.min,B-.maj,C.maj,F.maj,,,,,,,,,,,,,,C.maj_F.maj_G.min_B-.maj_C.maj_F.maj_,1.0535274695246943,##,5,5,10 258 349 64 747 ,c o t tc tv u v vc ,(10: vc) (258: tc) (349: tc) (747: tv) ,_C.maj_F.maj_G.min_B-.maj,4,1.5,3:maj-->,2maj_5maj_2min_3maj_
299,25,10,C.maj,F.maj,G.min,B-.maj,C.maj,F.maj,G.min,B-.maj,C.maj,F.maj,,,,,,,,,,C.maj_F.maj_G.min_B-.maj_C.maj_F.maj_G.min_B-.maj_C.maj_F.maj_,0.996118213778296,##,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.maj_F.maj_G.min_B-.maj,4,2.5,3:maj-->,2maj_5maj_2min_3maj_
300,48,5,C.maj,F.maj,G.min7,B-.maj,C.maj,,,,,,,,,,,,,,,C.maj_F.maj_G.min7_B-.maj_C.maj_,0.9684610087601622,#,6,5,1104 1285 758 785 842 ,c d i l v ,NoBound,_C.maj_F.maj_G.min7_B-.maj,4,1.25,3:maj-->,2maj_5maj_2min7_3maj_
301,27,6,C.maj,F.maj,G.min7,C.maj,F.maj,G.min7,,,,,,,,,,,,,,C.maj_F.maj_G.min7_C.maj_F.maj_G.min7_,1.1873868015167894,#,3,2,1192 1285 ,c d v ,NoBound,_C.maj_F.maj_G.min7,3,2.0,2:min7-->,2min7_5maj_5maj_
302,29,4,C.maj,F.maj,G.sus4(b7),C.maj,,,,,,,,,,,,,,,,C.maj_F.maj_G.sus4(b7)_C.maj_,1.8576454471725903,#,4,4,1043 1200 689 720 ,c co cu d o v ,(720: cu; co) ,_C.maj_F.maj_G.sus4(b7),3,1.33,2:sus4(b7)-->,2sus4(b7)_5maj_5maj_
303,21,6,C.maj,F.maj6,G.7,C.maj,F.maj6,G.7,,,,,,,,,,,,,,C.maj_F.maj6_G.7_C.maj_F.maj6_G.7_,0.7228578977329688,###,1,1,1143 ,c d ,NoBound,_C.maj_F.maj6_G.7,3,2.0,2:7-->,27_5maj_5maj6_
304,24,8,C.maj,F.min,C.maj,F.min,C.maj,F.min,C.maj,F.min,,,,,,,,,,,,C.maj_F.min_C.maj_F.min_C.maj_F.min_C.maj_F.min_,1.4396763215021657,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.maj_F.min,2,4.0,5:min-->,5min_7maj_
305,69,3,C.maj,F.sus4,F.maj,,,,,,,,,,,,,,,,,C.maj_F.sus4_F.maj_,2.2864029681837703,#,12,11,100 1126 354 372 507 518 540 752 813 828 894 ,b c i o s v ,NoBound,_C.maj_F.sus4_F.maj,3,1.0,0:maj-->,0maj_7maj_5sus4_
306,20,5,C.maj,F.sus4,F.maj,F.sus4,F.maj,,,,,,,,,,,,,,,C.maj_F.sus4_F.maj_F.sus4_F.maj_,1.2567796494470396,#,5,4,507 518 813 894 ,s v ,NoBound,_C.maj_F.sus4_F.maj_F.sus4_F.maj,5,1.0,0:maj-->,0maj_0sus4_0maj_7maj_5sus4_
307,20,6,C.maj,G.7,C.maj,F.maj,G.7,C.maj,,,,,,,,,,,,,,C.maj_G.7_C.maj_F.maj_G.7_C.maj_,1.2917601481809733,#,12,10,1072 1154 1245 167 169 308 472 565 606 726 ,c cd cv l s v ,(169: cv; cd) ,_C.maj_G.7_C.maj_F.maj_G.7,5,1.2,2:7-->,27_5maj_77_5maj_5maj_
308,33,4,C.maj,G.7,F.7,C.maj,,,,,,,,,,,,,,,,C.maj_G.7_F.7_C.maj_,1.8982535168432593,#,8,6,322 358 425 427 439 577 ,c cd ct h l u v vt ,(322: ct; vt; cd) (733: ct; vt; cd) ,_C.maj_G.7_F.7,3,1.33,10:7-->,77_107_7maj_
309,134,4,C.maj,G.7,F.maj,C.maj,,,,,,,,,,,,,,,,C.maj_G.7_F.maj_C.maj_,1.5862149374120142,#,15,12,1287 308 346 358 366 430 706 773 886 900 968 993 ,b c d i l o t u v ,NoBound,_C.maj_G.7_F.maj,3,1.33,10:maj-->,77_10maj_7maj_
310,73,10,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,G.7,F.maj,C.maj,,,,,,,,,,C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_G.7_F.maj_C.maj_,0.7718824355330729,####,5,4,366 430 706 886 ,c d i l o u v ,NoBound,_C.maj_G.7_F.maj,3,3.33,10:maj-->,77_10maj_7maj_
311,36,5,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),,,,,,,,,,,,,,,C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_,0.9787736442562125,##,1,1,625 ,c d i v ,NoBound,_C.maj_G.7(#9)_B-.maj,3,1.67,3:maj-->,2maj_77(#9)_3maj_
312,29,8,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),,,,,,,,,,,,C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_,0.787667201427305,##,1,1,625 ,c d i v ,NoBound,_C.maj_G.7(#9)_B-.maj,3,2.67,3:maj-->,2maj_77(#9)_3maj_
313,24,11,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),B-.maj,C.maj,G.7(#9),,,,,,,,,C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_B-.maj_C.maj_G.7(#9)_,0.8886865525783176,##,1,1,625 ,c d i v ,NoBound,_C.maj_G.7(#9)_B-.maj,3,3.67,3:maj-->,2maj_77(#9)_3maj_
314,53,5,C.maj,G.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,,,,C.maj_G.maj_A.maj_C.maj_G.maj_,1.962258461695404,#,8,7,1043 114 1246 168 370 567 727 ,c d l s v ,NoBound,_C.maj_G.maj_A.maj,3,1.67,2:maj-->,2maj_3maj_7maj_
315,22,8,C.maj,G.maj,A.maj,C.maj,G.maj,A.maj,C.maj,G.maj,,,,,,,,,,,,C.maj_G.maj_A.maj_C.maj_G.maj_A.maj_C.maj_G.maj_,2.2655833228877333,#,6,5,114 1246 168 370 727 ,c d l s v ,NoBound,_C.maj_G.maj_A.maj,3,2.67,2:maj-->,2maj_3maj_7maj_
316,20,11,C.maj,G.maj,A.min,F.maj,G.maj,C.maj,G.maj,A.min,F.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_A.min_F.maj_G.maj_C.maj_G.maj_A.min_F.maj_G.maj_C.maj_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj_G.maj_A.min_F.maj_G.maj,5,2.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
317,24,7,C.maj,G.maj,A.min7,C.maj,G.maj,C.maj,G.maj,,,,,,,,,,,,,C.maj_G.maj_A.min7_C.maj_G.maj_C.maj_G.maj_,1.0408520829727552,##,2,1,492 ,c d ,NoBound,_C.maj_G.maj_A.min7_C.maj_G.maj,5,1.4,7:maj-->,2min7_3maj_7maj_5maj_7maj_
318,49,6,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,,,,,,,,,,,,,,C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_,1.160433323041778,#,8,7,1062 1089 290 414 699 841 932 ,b bc c cl co d i ic l lc o v vc ,(1062: cl; lc; ic; co) (1280: ic; bc) (841: vc; bc) (932: ic; bc) ,_C.maj_G.maj_B-.maj,3,2.0,3:maj-->,2maj_7maj_3maj_
319,23,9,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,C.maj,G.maj,B-.maj,,,,,,,,,,,C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_C.maj_G.maj_B-.maj_,1.2415242038285013,#,4,3,1062 1089 932 ,b bc c cl co d ic l lc o ,(1062: cl; lc; ic; co) (1280: bc) (932: bc) ,_C.maj_G.maj_B-.maj,3,3.0,3:maj-->,2maj_7maj_3maj_
320,132,6,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,,,,,,,,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_,0.9234514279337527,#,21,18,1119 1155 1171 1240 238 256 268 29 310 339 545 589 690 71 803 807 83 935 ,b c cl cs ct d i iv l lv o s tv v vc vd vt ,(1119: vc; vt) (268: iv; tv) (29: vc; cl; vd; lv) (339: cs; ct) (504: vc; cl; vd; lv) (910: iv; tv) ,_C.maj_G.maj_C.maj_D.maj,4,1.5,2:maj-->,2maj_10maj_7maj_5maj_
321,83,9,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_,0.7962633175951281,#,11,9,1119 1171 238 268 29 310 339 589 83 ,b c cd d l o s v ,(310: cd) ,_C.maj_G.maj_C.maj_D.maj,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
322,68,11,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,0.7929398967813749,#,8,7,1119 1171 29 310 339 589 83 ,b c d l s tb v ,(1119: tb) ,_C.maj_G.maj_C.maj_D.maj,4,2.75,2:maj-->,2maj_10maj_7maj_5maj_
323,55,13,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,,,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_,0.7253924401680143,#,5,4,1171 29 339 83 ,c d l s v ,NoBound,_C.maj_G.maj_C.maj_D.maj,4,3.25,2:maj-->,2maj_10maj_7maj_5maj_
324,47,15,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,,,,,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,0.8974489785331448,#,4,3,1171 29 339 ,c d s v ,NoBound,_C.maj_G.maj_C.maj_D.maj,4,3.75,2:maj-->,2maj_10maj_7maj_5maj_
325,37,19,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,D.maj,C.maj,G.maj,C.maj,C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_D.maj_C.maj_G.maj_C.maj_,1.0571199504704887,###,4,3,1171 29 339 ,c d s v ,NoBound,_C.maj_G.maj_C.maj_D.maj,4,4.75,2:maj-->,2maj_10maj_7maj_5maj_
326,21,9,C.maj,G.maj,C.maj,F.maj,C.maj,F.maj,C.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj_C.maj_,1.553484501818706,#,15,14,1063 1100 1117 1135 130 21 468 50 559 591 619 678 845 889 ,b c o u v vo ,(50: vo) ,_C.maj_G.maj_C.maj_F.maj_C.maj_F.maj_C.maj_F.maj,8,1.12,5:maj-->,5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_
327,115,9,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.7747870577936404,#,14,12,1034 1066 1281 191 23 457 559 591 671 71 798 905 ,  b c co ct d i iv o tv u v ,(1066: ct) (798: iv; co; tv) ,_C.maj_G.maj_C.maj_F.maj,4,2.25,5:maj-->,5maj_5maj_7maj_7maj_
328,99,11,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,,,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_,0.8633887499537404,#,11,9,1034 1281 191 23 457 559 71 798 905 ,  c ct d i o t u v vc ,(191: ct) (559: ct) (905: vc) (987: ct) ,_C.maj_G.maj_C.maj_F.maj,4,2.75,5:maj-->,5maj_5maj_7maj_7maj_
329,79,13,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,G.maj,C.maj,F.maj,C.maj,,,,,,,C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_G.maj_C.maj_F.maj_C.maj_,0.7619491192111395,#,9,7,1281 191 23 559 71 798 905 ,  c co d i iv o v ,(798: iv; co) ,_C.maj_G.maj_C.maj_F.maj,4,3.25,5:maj-->,5maj_5maj_7maj_7maj_
