progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
240,21,18,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,C.maj.v,F.sus2.v,G.sus4.v,,C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_C.maj.v_F.sus2.v_G.sus4.v_,0.8180959929710641,##,1,1,859 ,v ,NoBound,_C.maj.v_F.sus2.v_G.sus4.v,3,6.0,2:sus4-->,2sus4_5maj_5sus2_
241,24,7,C.maj.v,G.7.v,C.maj.v,F.maj.v,C.maj.v,G.7.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.7.v_C.maj.v_F.maj.v_C.maj.v_G.7.v_C.maj.v_,2.8443609377704338,#,9,8,1072 1107 1116 399 472 787 875 993 ,v ,NoBound,_C.maj.v_G.7.v_C.maj.v_F.maj.v,4,1.75,5:maj-->,5maj_5maj_7maj_77_
242,30,7,C.maj.v,G.maj.v,C.maj.v,D.maj.v,C.maj.v,G.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_D.maj.v_C.maj.v_G.maj.v_C.maj.v_,0.5608251769947302,#,3,2,1171 29 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_D.maj.v,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
243,27,9,C.maj.v,G.maj.v,C.maj.v,D.maj.v,C.maj.v,G.maj.v,C.maj.v,D.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_D.maj.v_C.maj.v_G.maj.v_C.maj.v_D.maj.v_C.maj.v_,0.9682702474096179,#,3,2,1171 29 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_D.maj.v,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
244,27,7,C.maj.v,G.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.5760658237994827,#,10,8,12 162 187 246 366 67 699 952 ,v ,NoBound,_C.maj.v_G.maj.v_C.maj.v_G.maj.v_D.maj.v,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
245,32,5,C.maj.v,G.maj.v,D.7.v,C.maj.v,G.maj.v,,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.7.v_C.maj.v_G.maj.v_,1.8834321011224373,#,5,5,1287 430 773 886 900 ,v ,NoBound,_C.maj.v_G.maj.v_D.7.v,3,1.67,7:7-->,77_10maj_7maj_
246,23,6,C.maj.v,G.maj.v,D.7.v,G.maj.v,D.7.v,G.maj.v,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.7.v_G.maj.v_D.7.v_G.maj.v_,2.261996198187295,#,9,6,1116 1194 570 787 788 822 ,v ,NoBound,_C.maj.v_G.maj.v_D.7.v_G.maj.v_D.7.v_G.maj.v,6,1.0,5:maj-->,5maj_5maj_7maj_77_5maj_77_
247,26,5,C.maj.v,G.maj.v,D.maj.v,A.min.v,C.maj.v,,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_A.min.v_C.maj.v_,0.6219041416291193,#,4,3,116 359 75 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_A.min.v,4,1.25,7:min-->,3maj_7maj_7maj_7min_
248,23,7,C.maj.v,G.maj.v,D.maj.v,A.min.v,C.maj.v,G.maj.v,D.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_A.min.v_C.maj.v_G.maj.v_D.maj.v_,0.9664516287472262,#,4,3,116 359 75 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v_A.min.v,4,1.75,7:min-->,3maj_7maj_7maj_7min_
249,97,8,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.6488361766334603,#,15,14,1002 1265 162 389 406 589 621 67 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,2.67,7:maj-->,7maj_7maj_10maj_
250,59,11,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.9227784510964525,#,10,10,1002 1265 389 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,3.67,7:maj-->,7maj_7maj_10maj_
251,30,14,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.3054930959648086,#,3,3,1265 589 621 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,4.67,7:maj-->,7maj_7maj_10maj_
252,21,17,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,D.maj.v,C.maj.v,G.maj.v,,,C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_D.maj.v_C.maj.v_G.maj.v_,1.6636046175975006,#,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_D.maj.v,3,5.67,7:maj-->,7maj_7maj_10maj_
253,26,6,C.maj.v,G.maj.v,D.min.v,F.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,,C.maj.v_G.maj.v_D.min.v_F.maj.v_C.maj.v_G.maj.v_,0.8929953573519601,#,4,3,116 359 75 ,v ,NoBound,_C.maj.v_G.maj.v_D.min.v_F.maj.v,4,1.5,3:maj-->,3maj_7maj_7maj_7min_
254,21,8,C.maj.v,G.maj.v,D.min.v,F.maj.v,C.maj.v,G.maj.v,D.min.v,F.maj.v,,,,,,,,,,,,C.maj.v_G.maj.v_D.min.v_F.maj.v_C.maj.v_G.maj.v_D.min.v_F.maj.v_,0.7228578977329687,#,1,1,359 ,v ,NoBound,_C.maj.v_G.maj.v_D.min.v_F.maj.v,4,2.0,3:maj-->,3maj_7maj_7maj_7min_
255,110,7,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.7455940572499211,#,19,17,1002 1265 162 209 300 389 406 555 589 621 67 74 75 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,2.33,10:maj-->,7maj_7maj_10maj_
256,62,10,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.856062891768267,#,10,10,1002 1265 389 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,3.33,10:maj-->,7maj_7maj_10maj_
257,33,13,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.6263088923440665,#,4,4,1265 589 621 852 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,4.33,10:maj-->,7maj_7maj_10maj_
258,21,16,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.6636046175975006,#,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,5.33,10:maj-->,7maj_7maj_10maj_
259,28,7,C.maj.v,G.maj.v,F.maj.v,G.maj.v,C.maj.v,G.maj.v,F.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_G.maj.v_C.maj.v_G.maj.v_F.maj.v_,0.9217544759335055,#,10,7,1142 300 385 6 71 794 821 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v_G.maj.v,4,1.75,2:maj-->,2maj_5maj_7maj_10maj_
260,29,5,C.maj.v,G.min.v,B-.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,,,C.maj.v_G.min.v_B-.maj.v_F.maj.v_C.maj.v_,0.8306021151458061,#,4,3,116 359 75 ,v ,NoBound,_C.maj.v_G.min.v_B-.maj.v_F.maj.v,4,1.25,7:maj-->,3maj_7maj_7maj_7min_
261,24,7,C.maj.v,G.min.v,B-.maj.v,F.maj.v,C.maj.v,G.min.v,B-.maj.v,,,,,,,,,,,,,C.maj.v_G.min.v_B-.maj.v_F.maj.v_C.maj.v_G.min.v_B-.maj.v_,0.6583514224564075,#,2,2,116 359 ,v ,NoBound,_C.maj.v_G.min.v_B-.maj.v_F.maj.v,4,1.75,7:maj-->,3maj_7maj_7maj_7min_
262,21,9,C.maj.v,G.min.v,B-.maj.v,F.maj.v,C.maj.v,G.min.v,B-.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,C.maj.v_G.min.v_B-.maj.v_F.maj.v_C.maj.v_G.min.v_B-.maj.v_F.maj.v_C.maj.v_,0.5916727785823275,#,2,2,116 359 ,v ,NoBound,_C.maj.v_G.min.v_B-.maj.v_F.maj.v,4,2.25,7:maj-->,3maj_7maj_7maj_7min_
263,48,4,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,,,,,,,,,,,,,,,,C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_,0.5435644431995964,#,2,1,81 ,v ,NoBound,_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v,4,1.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
264,42,8,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,,,,,,,,,,,,C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_,0.5916727785823275,###,2,1,81 ,v ,NoBound,_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v,4,2.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
265,36,12,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,,,,,,,,C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v,4,3.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
266,30,16,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,C.maj.v,G.sus4.v,F.maj.v,G.sus4.v,,,,C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.maj.v_G.sus4.v_F.maj.v_G.sus4.v,4,4.0,2:sus4-->,2sus4_5maj_7sus4_10maj_
267,20,4,C.maj6.c,C.sus4(b7).c,F.maj7.c,A-.min6.c,,,,,,,,,,,,,,,,C.maj6.c_C.sus4(b7).c_F.maj7.c_A-.min6.c_,0.9219280948873623,##,2,1,683 ,c ,NoBound,_C.maj6.c_C.sus4(b7).c_F.maj7.c_A-.min6.c,4,1.0,3:min6-->,0sus4(b7)_5maj7_3min6_4maj6_
268,20,3,C.maj6.u,F#.maj6(9).u,A-.sus4(b7|9).u,,,,,,,,,,,,,,,,,C.maj6.u_F#.maj6(9).u_A-.sus4(b7|9).u_,0.6098403047164004,#,1,1,736 ,u ,NoBound,_C.maj6.u_F#.maj6(9).u_A-.sus4(b7|9).u,3,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_4maj6_6maj6(9)_
269,24,5,C.maj7.c,D.7.c,C.maj7.c,G.maj.c,D.maj.c,,,,,,,,,,,,,,,C.maj7.c_D.7.c_C.maj7.c_G.maj.c_D.maj.c_,1.2987949406953985,##,3,1,705 ,c ,NoBound,_C.maj7.c_D.7.c_C.maj7.c_G.maj.c_D.maj.c,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
270,27,14,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,,,,,,C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_,0.5032583347756457,############,3,1,524 ,l ,NoBound,_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l,4,3.5,2:min9-->,2maj7_2min9_10maj7_10maj9_
271,24,18,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,,C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l,4,4.5,2:min9-->,2maj7_2min9_10maj7_10maj9_
272,27,12,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,,,,,,,,C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_,0.5032583347756457,##########,3,1,524 ,l ,NoBound,_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l,4,3.0,10:maj9-->,2maj7_2min9_10maj7_10maj9_
273,24,16,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,C.maj7.l,D.min9.l,C.maj7.l,B-.maj9.l,,,,C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj7.l_D.min9.l_C.maj7.l_B-.maj9.l,4,4.0,10:maj9-->,2maj7_2min9_10maj7_10maj9_
274,27,11,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,,,,,,,,,C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_,0.5032583347756457,#########,3,1,176 ,s ,NoBound,_C.maj7.s_B.7.s_E.min.s,3,3.67,5:min-->,5min_8maj7_117_
275,24,14,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,,,,,,C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_,0.5435644431995964,##,3,1,176 ,s ,NoBound,_C.maj7.s_B.7.s_E.min.s,3,4.67,5:min-->,5min_8maj7_117_
276,21,17,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,E.min.s,C.maj7.s,B.7.s,,,C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_E.min.s_C.maj7.s_B.7.s_,0.5916727785823275,##,3,1,176 ,s ,NoBound,_C.maj7.s_B.7.s_E.min.s,3,5.67,5:min-->,5min_8maj7_117_
277,27,5,C.maj7.v,B.7.v,E.min.v,C.maj7.v,B.7.v,,,,,,,,,,,,,,,C.maj7.v_B.7.v_E.min.v_C.maj7.v_B.7.v_,0.9182958340544896,#,3,1,176 ,v ,NoBound,_C.maj7.v_B.7.v_E.min.v,3,1.67,5:min-->,5min_8maj7_117_
278,36,5,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus4(b7).v,,,,,,,,,,,,,,,C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v_,0.8112781244591328,##,3,1,524 ,v ,NoBound,_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v,5,1.0,5:sus4(b7)-->,4min7_7min7_10min7_5sus4(b7)_10maj7_
279,27,12,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus4(b7).v,E.min7.v,B.min.v,C.maj7.v,E.min7.v,B.min7.v,A.min7.v,D.sus4(b7).v,,,,,,,,C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v_E.min7.v_B.min.v_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.v_E.min7.v_B.min7.v_A.min7.v_D.sus4(b7).v_E.min7.v_B.min.v,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
280,20,10,C.maj7.v,G.maj.v,F.maj.v,E.min7.v,E.5.v,B.maj.v,C.maj.v,A.maj.v,F#.maj.v,B.maj.v,,,,,,,,,,C.maj7.v_G.maj.v_F.maj.v_E.min7.v_E.5.v_B.maj.v_C.maj.v_A.maj.v_F#.maj.v_B.maj.v_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj7.v_G.maj.v_F.maj.v_E.min7.v_E.5.v_B.maj.v_C.maj.v_A.maj.v_F#.maj.v_B.maj.v,10,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_
281,27,13,C.maj9.l,D.maj7.l,E.min9.l,D.maj7.l,C.maj9.l,D.maj7.l,E.min9.l,D.maj7.l,C.maj9.l,D.maj7.l,E.min9.l,D.maj7.l,C.maj9.l,,,,,,,C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l_C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l_C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l_C.maj9.l_,0.5032583347756457,###########,3,1,524 ,l ,NoBound,_C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l,4,3.25,10:maj7-->,2maj7_2min9_10maj7_10maj9_
282,24,17,C.maj9.l,D.maj7.l,E.min9.l,D.maj7.l,C.maj9.l,D.maj7.l,E.min9.l,D.maj7.l,C.maj9.l,D.maj7.l,E.min9.l,D.maj7.l,C.maj9.l,D.maj7.l,E.min9.l,D.maj7.l,C.maj9.l,,,C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l_C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l_C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l_C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l_C.maj9.l_,0.5435644431995964,###,3,1,524 ,l ,NoBound,_C.maj9.l_D.maj7.l_E.min9.l_D.maj7.l,4,4.25,10:maj7-->,2maj7_2min9_10maj7_10maj9_
283,20,4,C.maj9.u,B.maj6.u,F.maj6(9).u,G.sus4(b7|9).u,,,,,,,,,,,,,,,,C.maj9.u_B.maj6.u_F.maj6(9).u_G.sus4(b7|9).u_,0.6098403047164004,##,1,1,736 ,u ,NoBound,_C.maj9.u_B.maj6.u_F.maj6(9).u_G.sus4(b7|9).u,4,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_5maj9_11maj6_6maj6(9)_
284,26,4,C.maj9.v,D.min7.v,C.maj9.v,D.min7.v,,,,,,,,,,,,,,,,C.maj9.v_D.min7.v_C.maj9.v_D.min7.v_,0.6219041416291193,#,1,1,528 ,v ,NoBound,_C.maj9.v_D.min7.v,2,2.0,2:min7-->,2min7_10maj9_
285,22,6,C.maj9.v,D.min7.v,C.maj9.v,D.min7.v,C.maj9.v,D.min7.v,,,,,,,,,,,,,,C.maj9.v_D.min7.v_C.maj9.v_D.min7.v_C.maj9.v_D.min7.v_,0.6998578570269279,#,1,1,528 ,v ,NoBound,_C.maj9.v_D.min7.v,2,3.0,2:min7-->,2min7_10maj9_
286,33,3,C.min(11).c,E-.maj.c,C.min(11).c,,,,,,,,,,,,,,,,,C.min(11).c_E-.maj.c_C.min(11).c_,1.2198052505200172,#,2,2,415 920 ,c ,NoBound,_C.min(11).c_E-.maj.c,2,1.5,3:maj-->,3maj_9min(11)_
287,26,5,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,,,,,,,,,,,,,,,C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_,0.6988272185521962,#,1,1,920 ,c ,NoBound,_C.min(11).c_E-.maj.c,2,2.5,3:maj-->,3maj_9min(11)_
288,23,7,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,,,,,,,,,,,,,C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_,0.7653636126766978,#,1,1,920 ,c ,NoBound,_C.min(11).c_E-.maj.c,2,3.5,3:maj-->,3maj_9min(11)_
289,20,9,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,E-.maj.c,C.min(11).c,,,,,,,,,,,C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_E-.maj.c_C.min(11).c_,0.8475846798245739,#,1,1,920 ,c ,NoBound,_C.min(11).c_E-.maj.c,2,4.5,3:maj-->,3maj_9min(11)_
290,24,4,C.min(9).v,C.min.v,B-.maj.v,G.min.v,,,,,,,,,,,,,,,,C.min(9).v_C.min.v_B-.maj.v_G.min.v_,0.5435644431995964,#,1,1,148 ,v ,NoBound,_C.min(9).v_C.min.v_B-.maj.v_G.min.v,4,1.0,9:min-->,0min_10maj_9min_5min(9)_
291,21,8,C.min(9).v,C.min.v,B-.maj.v,G.min.v,C.min(9).v,C.min.v,B-.maj.v,G.min.v,,,,,,,,,,,,C.min(9).v_C.min.v_B-.maj.v_G.min.v_C.min(9).v_C.min.v_B-.maj.v_G.min.v_,0.5916727785823275,###,1,1,148 ,v ,NoBound,_C.min(9).v_C.min.v_B-.maj.v_G.min.v,4,2.0,9:min-->,0min_10maj_9min_5min(9)_
292,124,6,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.124795256462088,#,13,10,1051 1073 1279 33 334 352 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min_8maj_
293,83,9,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.189160205314747,#,10,8,1051 1073 1279 334 352 531 599 898 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min_8maj_
294,60,12,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.5033074086078342,#,9,7,1073 1279 334 352 531 599 898 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,4.0,2:maj-->,2maj_2min_8maj_
295,42,7,C.min.c,A-.maj.c,B-.maj.c,E-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_E-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,2.2316097377136206,#,9,4,145 54 568 749 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_E-.maj.c,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
296,21,6,C.min.c,A-.maj.c,B-.sus4.c,C.min.c,A-.maj.c,B-.sus4.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.sus4.c_C.min.c_A-.maj.c_B-.sus4.c_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.min.c_A-.maj.c_B-.sus4.c,3,2.0,2:sus4-->,2min_8maj_2sus4_
