progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
78,28,13,C.7,F.7,C.7,G.7,F.7,C.7,F.7,C.7,G.7,F.7,C.7,F.7,C.7,,,,,,,C.7_F.7_C.7_G.7_F.7_C.7_F.7_C.7_G.7_F.7_C.7_F.7_C.7_,0.5896261811873141,#,11,11,1125 115 1193 1247 214 289 314 383 455 672 792 ,b c h l s v ,NoBound,_C.7_F.7_C.7_G.7_F.7,5,2.6,10:7-->,57_77_77_107_77_
79,25,16,C.7,F.7,C.7,G.7,F.7,C.7,F.7,C.7,G.7,F.7,C.7,F.7,C.7,G.7,F.7,C.7,,,,C.7_F.7_C.7_G.7_F.7_C.7_F.7_C.7_G.7_F.7_C.7_F.7_C.7_G.7_F.7_C.7_,1.3834651896016472,##,9,9,1125 115 1193 214 289 383 455 672 792 ,c h l s v ,NoBound,_C.7_F.7_C.7_G.7_F.7,5,3.2,10:7-->,57_77_77_107_77_
80,23,10,C.7,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,F.maj,B-.maj,C.maj,,,,,,,,,,C.7_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_,1.370862465083061,##,9,4,235 387 66 71 ,c o v ,NoBound,_C.7_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj_F.maj_B-.maj_C.maj,10,1.0,2:maj-->,07_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_2maj_
81,23,6,C.7,F.maj,B-.maj,E-.maj,C.7,F.maj,,,,,,,,,,,,,,C.7_F.maj_B-.maj_E-.maj_C.7_F.maj_,1.3249692858267144,#,5,2,307 322 ,c d iv tv ,(322: iv; tv) (733: iv; tv) ,_C.7_F.maj_B-.maj_E-.maj,4,1.5,5:maj-->,5maj_5maj_5maj_97_
82,21,4,C.7,F.maj,B-.maj6,C.7,,,,,,,,,,,,,,,,C.7_F.maj_B-.maj6_C.7_,0.7228578977329687,#,1,1,1143 ,c d ,NoBound,_C.7_F.maj_B-.maj6,3,1.33,5:maj6-->,27_5maj_5maj6_
83,53,5,C.7,F.maj,C.maj,G.7,C.maj,,,,,,,,,,,,,,,C.7_F.maj_C.maj_G.7_C.maj_,2.37110946906384,#,18,14,1006 1041 1054 1116 1194 169 4 472 56 638 678 788 822 875 ,c h i l u v vc ,(1054: vc) ,_C.7_F.maj_C.maj_G.7_C.maj,5,1.0,5:maj-->,07_5maj_7maj_77_5maj_
84,33,5,C.7,F.maj,D.min,F.maj,D.min,,,,,,,,,,,,,,,C.7_F.maj_D.min_F.maj_D.min_,0.8510013145580397,#,8,6,1286 250 37 404 598 616 ,c o v ,NoBound,_C.7_F.maj_D.min_F.maj_D.min,5,1.0,9:min-->,3maj_9min_107_5maj_9min_
85,34,4,C.7,F.maj7,F.min7,C.maj,,,,,,,,,,,,,,,,C.7_F.maj7_F.min7_C.maj_,0.9975025463691152,#,2,1,240 ,l o v ,NoBound,_C.7_F.maj7_F.min7_C.maj,4,1.0,7:maj-->,07_5maj7_0min7_7maj_
86,36,5,C.7,F.min,A-.maj,B-.min,D-.maj,,,,,,,,,,,,,,,C.7_F.min_A-.maj_B-.min_D-.maj_,0.5032583347756457,#,2,1,248 ,c i l u v ,NoBound,_C.7_F.min_A-.maj_B-.min_D-.maj,5,1.0,3:maj-->,2min_3maj_117_5min_3maj_
87,30,10,C.7,F.min,A-.maj,B-.min,D-.maj,C.7,F.min,A-.maj,B-.min,D-.maj,,,,,,,,,,C.7_F.min_A-.maj_B-.min_D-.maj_C.7_F.min_A-.maj_B-.min_D-.maj_,0.5665095065529053,####,2,1,248 ,c l u v ,NoBound,_C.7_F.min_A-.maj_B-.min_D-.maj,5,2.0,3:maj-->,2min_3maj_117_5min_3maj_
88,96,4,C.7,F.min,D-.maj7,C.7,,,,,,,,,,,,,,,,C.7_F.min_D-.maj7_C.7_,0.6449742087569881,#,3,1,176 ,i o s u v ,NoBound,_C.7_F.min_D-.maj7,3,1.33,8:maj7-->,5min_8maj7_117_
89,75,10,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,,,,,,,,,,C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_,0.5293608652873644,#####,3,1,176 ,i s u v ,NoBound,_C.7_F.min_D-.maj7,3,3.33,8:maj7-->,5min_8maj7_117_
90,66,13,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,,,,,,,C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_,0.5746356978376794,##,3,1,176 ,s u v ,NoBound,_C.7_F.min_D-.maj7,3,4.33,8:maj7-->,5min_8maj7_117_
91,57,16,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,,,,C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_,0.6292492238560345,##,3,1,176 ,s u v ,NoBound,_C.7_F.min_D-.maj7,3,5.33,8:maj7-->,5min_8maj7_117_
92,48,19,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,F.min,D-.maj7,C.7,C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_F.min_D-.maj7_C.7_,0.5435644431995964,##,3,1,176 ,s u v ,NoBound,_C.7_F.min_D-.maj7,3,6.33,8:maj7-->,5min_8maj7_117_
93,53,7,C.7,G.7,C.7,G.7,D.7,C.7,G.7,,,,,,,,,,,,,C.7_G.7_C.7_G.7_D.7_C.7_G.7_,1.342245067402631,#,12,12,1125 115 1193 1247 214 289 314 383 455 510 672 792 ,c h l s v ,NoBound,_C.7_G.7_C.7_G.7_D.7,5,1.4,7:7-->,57_77_77_107_77_
94,35,10,C.7,G.7,C.7,G.7,D.7,C.7,G.7,C.7,G.7,D.7,,,,,,,,,,C.7_G.7_C.7_G.7_D.7_C.7_G.7_C.7_G.7_D.7_,0.5007115883735379,##,9,9,1125 115 1193 214 289 383 455 672 792 ,c h l s v vc ,(383: vc) ,_C.7_G.7_C.7_G.7_D.7,5,2.0,7:7-->,57_77_77_107_77_
95,31,12,C.7,G.7,C.7,G.7,D.7,C.7,G.7,C.7,G.7,D.7,C.7,G.7,,,,,,,,C.7_G.7_C.7_G.7_D.7_C.7_G.7_C.7_G.7_D.7_C.7_G.7_,1.5121568134759833,#,9,9,1125 115 1193 214 289 383 455 672 792 ,c h l s v ,NoBound,_C.7_G.7_C.7_G.7_D.7,5,2.4,7:7-->,57_77_77_107_77_
96,57,7,C.7,G.7,D.7,C.7,G.7,C.7,G.7,,,,,,,,,,,,,C.7_G.7_D.7_C.7_G.7_C.7_G.7_,0.6990205866915462,#,13,13,1125 1134 115 1193 1247 214 289 314 383 425 455 672 792 ,b c h l s v ,NoBound,_C.7_G.7_D.7_C.7_G.7,5,1.4,7:7-->,57_77_77_107_77_
97,42,10,C.7,G.7,D.7,C.7,G.7,C.7,G.7,D.7,C.7,G.7,,,,,,,,,,C.7_G.7_D.7_C.7_G.7_C.7_G.7_D.7_C.7_G.7_,1.3276390210506057,#,11,11,1125 115 1193 1247 214 289 314 383 455 672 792 ,c h l s v ,NoBound,_C.7_G.7_D.7_C.7_G.7,5,2.0,7:7-->,57_77_77_107_77_
98,30,12,C.7,G.7,D.7,C.7,G.7,C.7,G.7,D.7,C.7,G.7,C.7,G.7,,,,,,,,C.7_G.7_D.7_C.7_G.7_C.7_G.7_D.7_C.7_G.7_C.7_G.7_,0.5608251769947302,#,11,11,1125 115 1193 1247 214 289 314 383 455 672 792 ,b c h l s v ,NoBound,_C.7_G.7_D.7_C.7_G.7,5,2.4,7:7-->,57_77_77_107_77_
99,27,15,C.7,G.7,D.7,C.7,G.7,C.7,G.7,D.7,C.7,G.7,C.7,G.7,D.7,C.7,G.7,,,,,C.7_G.7_D.7_C.7_G.7_C.7_G.7_D.7_C.7_G.7_C.7_G.7_D.7_C.7_G.7_,1.6339740759971573,##,9,9,1125 115 1193 214 289 383 455 672 792 ,c h l s v ,NoBound,_C.7_G.7_D.7_C.7_G.7,5,3.0,7:7-->,57_77_77_107_77_
100,58,6,C.7,G.7,F.7,C.7,F.7,C.7,,,,,,,,,,,,,,C.7_G.7_F.7_C.7_F.7_C.7_,0.6906950555920002,#,13,13,1125 1134 115 1193 1247 214 289 314 383 425 455 672 792 ,b c h l s v ,NoBound,_C.7_G.7_F.7_C.7_F.7,5,1.2,5:7-->,57_77_77_107_77_
101,43,9,C.7,G.7,F.7,C.7,F.7,C.7,G.7,F.7,C.7,,,,,,,,,,,C.7_G.7_F.7_C.7_F.7_C.7_G.7_F.7_C.7_,1.3078959029272128,#,11,11,1125 115 1193 1247 214 289 314 383 455 672 792 ,c h l s v ,NoBound,_C.7_G.7_F.7_C.7_F.7,5,1.8,5:7-->,57_77_77_107_77_
102,31,11,C.7,G.7,F.7,C.7,F.7,C.7,G.7,F.7,C.7,F.7,C.7,,,,,,,,,C.7_G.7_F.7_C.7_F.7_C.7_G.7_F.7_C.7_F.7_C.7_,0.547553154980007,#,11,11,1125 115 1193 1247 214 289 314 383 455 672 792 ,b c h l s v ,NoBound,_C.7_G.7_F.7_C.7_F.7,5,2.2,5:7-->,57_77_77_107_77_
103,28,14,C.7,G.7,F.7,C.7,F.7,C.7,G.7,F.7,C.7,F.7,C.7,G.7,F.7,C.7,,,,,,C.7_G.7_F.7_C.7_F.7_C.7_G.7_F.7_C.7_F.7_C.7_G.7_F.7_C.7_,1.6019431074952406,##,9,9,1125 115 1193 214 289 383 455 672 792 ,c h l s v ,NoBound,_C.7_G.7_F.7_C.7_F.7,5,2.8,5:7-->,57_77_77_107_77_
104,20,6,C.7,G.maj,C.7,G.maj,C.7,G.maj,,,,,,,,,,,,,,C.7_G.maj_C.7_G.maj_C.7_G.maj_,1.2917601481809735,#,3,3,1149 943 969 ,c co cv i iv l o v ,(969: cv; iv; co) ,_C.7_G.maj,2,3.0,7:maj-->,57_7maj_
105,21,5,C.7,G.maj,D.7,C.7,G.maj,,,,,,,,,,,,,,,C.7_G.maj_D.7_C.7_G.maj_,2.009503136240296,#,6,4,322 358 439 577 ,c cd ct h l u ,(322: ct; cd) (733: ct; cd) ,_C.7_G.maj_D.7,3,1.67,7:7-->,77_107_7maj_
106,135,5,C.7,G.min7,C.7,G.min7,C.7,,,,,,,,,,,,,,,C.7_G.min7_C.7_G.min7_C.7_,0.5799620415683421,#,9,9,1032 1085 1268 445 483 490 627 70 925 ,b c d l o s u v vc ,(483: vc) (490: vc) ,_C.7_G.min7,2,2.5,7:min7-->,57_7min7_
107,119,7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,,,,,,,,,,,,,C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_,0.5945480876719355,#,8,8,1032 1085 1268 445 483 490 627 70 ,c d l o s u v vc ,(490: vc) ,_C.7_G.min7,2,3.5,7:min7-->,57_7min7_
108,106,9,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,,,,,,,,,,,C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_,0.6509732840987559,#,7,7,1032 1085 1268 483 490 627 70 ,c d l o s u v vc ,(490: vc) ,_C.7_G.min7,2,4.5,7:min7-->,57_7min7_
109,95,11,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,,,,,,,,,C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_,0.6471317251269433,#,6,6,1032 1085 1268 483 490 70 ,c d l o s u vc ,(490: vc) ,_C.7_G.min7,2,5.5,7:min7-->,57_7min7_
110,85,13,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,,,,,,,C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_,0.6529503345415738,#,6,6,1032 1085 1268 483 490 70 ,c d l o s u vc ,(490: vc) ,_C.7_G.min7,2,6.5,7:min7-->,57_7min7_
111,76,15,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,,,,,C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_,0.7123701357174468,#,5,5,1032 1085 483 490 70 ,c d l o s u vc ,(490: vc) ,_C.7_G.min7,2,7.5,7:min7-->,57_7min7_
112,68,17,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,,,C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_,0.6679060016400521,#,5,5,1032 1085 483 490 70 ,c d l o vc ,(490: vc) ,_C.7_G.min7,2,8.5,7:min7-->,57_7min7_
113,61,19,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,G.min7,C.7,C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_G.min7_C.7_,0.7255109011859884,#,5,5,1032 1085 483 490 70 ,c d l o ,NoBound,_C.7_G.min7,2,9.5,7:min7-->,57_7min7_
114,43,4,C.7(#9),E-.maj,F.maj,C.7(#9),,,,,,,,,,,,,,,,C.7(#9)_E-.maj_F.maj_C.7(#9)_,0.8653973116341155,##,1,1,625 ,c d i v ,NoBound,_C.7(#9)_E-.maj_F.maj,3,1.33,2:maj-->,2maj_77(#9)_3maj_
115,36,7,C.7(#9),E-.maj,F.maj,C.7(#9),E-.maj,F.maj,C.7(#9),,,,,,,,,,,,,C.7(#9)_E-.maj_F.maj_C.7(#9)_E-.maj_F.maj_C.7(#9)_,0.9787736442562125,##,1,1,625 ,c d i v ,NoBound,_C.7(#9)_E-.maj_F.maj,3,2.33,2:maj-->,2maj_77(#9)_3maj_
116,29,10,C.7(#9),E-.maj,F.maj,C.7(#9),E-.maj,F.maj,C.7(#9),E-.maj,F.maj,C.7(#9),,,,,,,,,,C.7(#9)_E-.maj_F.maj_C.7(#9)_E-.maj_F.maj_C.7(#9)_E-.maj_F.maj_C.7(#9)_,0.787667201427305,##,1,1,625 ,c d i v ,NoBound,_C.7(#9)_E-.maj_F.maj,3,3.33,2:maj-->,2maj_77(#9)_3maj_
117,24,13,C.7(#9),E-.maj,F.maj,C.7(#9),E-.maj,F.maj,C.7(#9),E-.maj,F.maj,C.7(#9),E-.maj,F.maj,C.7(#9),,,,,,,C.7(#9)_E-.maj_F.maj_C.7(#9)_E-.maj_F.maj_C.7(#9)_E-.maj_F.maj_C.7(#9)_E-.maj_F.maj_C.7(#9)_,0.8886865525783176,##,1,1,625 ,c d i v ,NoBound,_C.7(#9)_E-.maj_F.maj,3,4.33,2:maj-->,2maj_77(#9)_3maj_
118,22,6,C.7(#9),F.min,G.min,C.7(#9),F.min,G.min,,,,,,,,,,,,,,C.7(#9)_F.min_G.min_C.7(#9)_F.min_G.min_,0.6998578570269279,##,1,1,735 ,c d o ,NoBound,_C.7(#9)_F.min_G.min,3,2.0,2:min-->,2min_57(#9)_5min_
119,24,4,C.aug(b7),F.min7,D-.maj7,B-.min7,,,,,,,,,,,,,,,,C.aug(b7)_F.min7_D-.maj7_B-.min7_,0.6500224216483541,#,2,1,647 ,b l ,NoBound,_C.aug(b7)_F.min7_D-.maj7_B-.min7,4,1.0,9:min7-->,2aug(b7)_5min7_8maj7_9min7_
120,36,4,C.aug(b7),F.min9,F.min7,C.aug(b7),,,,,,,,,,,,,,,,C.aug(b7)_F.min9_F.min7_C.aug(b7)_,1.0562347841557007,##,1,1,887 ,c d i l s v ,NoBound,_C.aug(b7)_F.min9_F.min7,3,1.33,0:min7-->,0min7_7aug(b7)_5min9_
121,24,7,C.aug(b7),F.min9,F.min7,C.aug(b7),F.min9,F.min7,C.aug(b7),,,,,,,,,,,,,C.aug(b7)_F.min9_F.min7_C.aug(b7)_F.min9_F.min7_C.aug(b7)_,1.1964209471916636,##,1,1,887 ,c d l s v ,NoBound,_C.aug(b7)_F.min9_F.min7,3,2.33,0:min7-->,0min7_7aug(b7)_5min9_
122,26,9,C.maj,A-.maj,B-.maj,C.maj,D.min7,C.maj,A-.maj,B-.maj,C.maj,,,,,,,,,,,C.maj_A-.maj_B-.maj_C.maj_D.min7_C.maj_A-.maj_B-.maj_C.maj_,0.6193821946787638,####,2,1,158 ,c cv d iv l ,(1237: cv; iv) (158: cv; iv) ,_C.maj_A-.maj_B-.maj_C.maj_D.min7,5,1.8,2:min7-->,2maj_2maj_2min7_10maj_8maj_
123,23,7,C.maj,A.7,D.maj,G.maj,C.maj,A.7,D.maj,,,,,,,,,,,,,C.maj_A.7_D.maj_G.maj_C.maj_A.7_D.maj_,1.3249692858267144,##,5,2,307 322 ,c d iv tv ,(322: iv; tv) (733: iv; tv) ,_C.maj_A.7_D.maj_G.maj,4,1.75,5:maj-->,5maj_5maj_5maj_97_
124,24,7,C.maj,A.maj,D.maj,C.maj,A.maj,D.maj,C.maj,,,,,,,,,,,,,C.maj_A.maj_D.maj_C.maj_A.maj_D.maj_C.maj_,1.1386865525783176,##,1,1,1220 ,i l o v ,NoBound,_C.maj_A.maj_D.maj,3,2.33,5:maj-->,5maj_10maj_9maj_
125,20,4,C.maj,A.maj,F#.maj,B.maj,,,,,,,,,,,,,,,,C.maj_A.maj_F#.maj_B.maj_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj_A.maj_F#.maj_B.maj,4,1.0,5:maj-->,1maj_9maj_9maj_5maj_
126,83,8,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,,,,,,,,,,,,C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_,1.2984537102644844,#,15,12,112 1270 1292 228 250 3 310 404 543 549 598 617 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.maj_A.min,2,4.0,9:min-->,3maj_9min_
127,57,10,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,,,,,,,,,,C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_,1.1243165379797944,#,11,8,112 1270 250 310 404 543 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.maj_A.min,2,5.0,9:min-->,3maj_9min_
128,40,12,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,,,,,,,,C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_,1.3185404758454657,#,9,6,112 1270 310 404 549 617 ,c co d o v ,(112: co) (596: co) ,_C.maj_A.min,2,6.0,9:min-->,3maj_9min_
129,25,14,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,C.maj,A.min,,,,,,C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_C.maj_A.min_,1.2098003386604828,#,8,5,112 1270 310 404 617 ,co d o v ,(112: co) (596: co) ,_C.maj_A.min,2,7.0,9:min-->,3maj_9min_
130,21,7,C.maj,A.min,C.maj,A.min,F.maj,G.maj,C.maj,,,,,,,,,,,,,C.maj_A.min_C.maj_A.min_F.maj_G.maj_C.maj_,0.988180837004676,#,9,7,217 250 549 598 616 617 902 ,c v vc vt ,(598: vc) (617: vt) (730: vt) ,_C.maj_A.min_C.maj_A.min_F.maj_G.maj,6,1.17,2:maj-->,2maj_5maj_9min_3maj_9min_8maj_
131,25,7,C.maj,A.min,D.7,G.maj,C.maj,A.min,D.7,,,,,,,,,,,,,C.maj_A.min_D.7_G.maj_C.maj_A.min_D.7_,0.8663137138648347,##,2,2,224 827 ,c d s v ,NoBound,_C.maj_A.min_D.7_G.maj,4,1.75,5:maj-->,57_5maj_5maj_9min_
132,27,8,C.maj,A.min,D.min,G.maj,C.maj,A.min,D.min,G.maj,,,,,,,,,,,,C.maj_A.min_D.min_G.maj_C.maj_A.min_D.min_G.maj_,0.6052912052261445,##,4,4,218 484 728 926 ,  c d i o v ,NoBound,_C.maj_A.min_D.min_G.maj,4,2.0,5:maj-->,5maj_5maj_9min_5min_
133,26,10,C.maj,A.min,D.min(9),D.min,C.maj,A.min,D.min(9),D.min,C.maj,A.min,,,,,,,,,,C.maj_A.min_D.min(9)_D.min_C.maj_A.min_D.min(9)_D.min_C.maj_A.min_,0.5159469300074474,#######,1,1,148 ,i l v ,NoBound,_C.maj_A.min_D.min(9)_D.min,4,2.5,0:min-->,0min_10maj_9min_5min(9)_
134,23,14,C.maj,A.min,D.min(9),D.min,C.maj,A.min,D.min(9),D.min,C.maj,A.min,D.min(9),D.min,C.maj,A.min,,,,,,C.maj_A.min_D.min(9)_D.min_C.maj_A.min_D.min(9)_D.min_C.maj_A.min_D.min(9)_D.min_C.maj_A.min_,0.5586293734521992,###,1,1,148 ,i l v ,NoBound,_C.maj_A.min_D.min(9)_D.min,4,3.5,0:min-->,0min_10maj_9min_5min(9)_
135,20,18,C.maj,A.min,D.min(9),D.min,C.maj,A.min,D.min(9),D.min,C.maj,A.min,D.min(9),D.min,C.maj,A.min,D.min(9),D.min,C.maj,A.min,,C.maj_A.min_D.min(9)_D.min_C.maj_A.min_D.min(9)_D.min_C.maj_A.min_D.min(9)_D.min_C.maj_A.min_D.min(9)_D.min_C.maj_A.min_,0.6098403047164004,###,1,1,148 ,v ,NoBound,_C.maj_A.min_D.min(9)_D.min,4,4.5,0:min-->,0min_10maj_9min_5min(9)_
136,37,6,C.maj,A.min,D.min7,G.maj,C.maj,A.min,,,,,,,,,,,,,,C.maj_A.min_D.min7_G.maj_C.maj_A.min_,0.7566185682731803,##,1,1,315 ,b c d o v ,NoBound,_C.maj_A.min_D.min7_G.maj,4,1.5,5:maj-->,5maj_5maj_9min_5min7_
137,32,10,C.maj,A.min,D.min7,G.maj,C.maj,A.min,D.min7,G.maj,C.maj,A.min,,,,,,,,,,C.maj_A.min_D.min7_G.maj_C.maj_A.min_D.min7_G.maj_C.maj_A.min_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.maj_A.min_D.min7_G.maj,4,2.5,5:maj-->,5maj_5maj_9min_5min7_
138,27,14,C.maj,A.min,D.min7,G.maj,C.maj,A.min,D.min7,G.maj,C.maj,A.min,D.min7,G.maj,C.maj,A.min,,,,,,C.maj_A.min_D.min7_G.maj_C.maj_A.min_D.min7_G.maj_C.maj_A.min_D.min7_G.maj_C.maj_A.min_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.maj_A.min_D.min7_G.maj,4,3.5,5:maj-->,5maj_5maj_9min_5min7_
139,22,18,C.maj,A.min,D.min7,G.maj,C.maj,A.min,D.min7,G.maj,C.maj,A.min,D.min7,G.maj,C.maj,A.min,D.min7,G.maj,C.maj,A.min,,C.maj_A.min_D.min7_G.maj_C.maj_A.min_D.min7_G.maj_C.maj_A.min_D.min7_G.maj_C.maj_A.min_D.min7_G.maj_C.maj_A.min_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.maj_A.min_D.min7_G.maj,4,4.5,5:maj-->,5maj_5maj_9min_5min7_
140,39,5,C.maj,A.min,D.sus4,G.maj,E.min,,,,,,,,,,,,,,,C.maj_A.min_D.sus4_G.maj_E.min_,1.1401156785146092,#,3,1,309 ,c d o ,NoBound,_C.maj_A.min_D.sus4_G.maj_E.min,5,1.0,9:min-->,5maj_9min_8maj_9min_5sus4_
141,27,10,C.maj,A.min,D.sus4,G.maj,E.min,C.maj,A.min,D.sus4,G.maj,E.min,,,,,,,,,,C.maj_A.min_D.sus4_G.maj_E.min_C.maj_A.min_D.sus4_G.maj_E.min_,1.3516441151533922,####,3,1,309 ,c d o ,NoBound,_C.maj_A.min_D.sus4_G.maj_E.min,5,2.0,9:min-->,5maj_9min_8maj_9min_5sus4_
142,39,7,C.maj,A.min,F.maj,D.min,G.sus4,C.maj,A.min,,,,,,,,,,,,,C.maj_A.min_F.maj_D.min_G.sus4_C.maj_A.min_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.maj_A.min_F.maj_D.min_G.sus4,5,1.4,5:sus4-->,5maj_9min_8maj_9min_5sus4_
143,27,12,C.maj,A.min,F.maj,D.min,G.sus4,C.maj,A.min,F.maj,D.min,G.sus4,C.maj,A.min,,,,,,,,C.maj_A.min_F.maj_D.min_G.sus4_C.maj_A.min_F.maj_D.min_G.sus4_C.maj_A.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.maj_A.min_F.maj_D.min_G.sus4,5,2.4,5:sus4-->,5maj_9min_8maj_9min_5sus4_
144,189,8,C.maj,A.min,F.maj,G.maj,C.maj,A.min,F.maj,G.maj,,,,,,,,,,,,C.maj_A.min_F.maj_G.maj_C.maj_A.min_F.maj_G.maj_,0.9859220582845918,#,24,17,1063 1094 119 1210 1228 145 253 355 54 549 568 571 617 620 67 749 992 ,c d i l o s u v ,NoBound,_C.maj_A.min_F.maj_G.maj,4,2.0,2:maj-->,2maj_5maj_9min_8maj_
145,138,12,C.maj,A.min,F.maj,G.maj,C.maj,A.min,F.maj,G.maj,C.maj,A.min,F.maj,G.maj,,,,,,,,C.maj_A.min_F.maj_G.maj_C.maj_A.min_F.maj_G.maj_C.maj_A.min_F.maj_G.maj_,0.9384506392699761,##,19,12,1094 119 1210 145 253 54 568 571 617 620 749 992 ,c d l o u v ,NoBound,_C.maj_A.min_F.maj_G.maj,4,3.0,2:maj-->,2maj_5maj_9min_8maj_
146,109,16,C.maj,A.min,F.maj,G.maj,C.maj,A.min,F.maj,G.maj,C.maj,A.min,F.maj,G.maj,C.maj,A.min,F.maj,G.maj,,,,C.maj_A.min_F.maj_G.maj_C.maj_A.min_F.maj_G.maj_C.maj_A.min_F.maj_G.maj_C.maj_A.min_F.maj_G.maj_,0.6750063424904035,###,16,9,119 1210 145 253 54 568 617 620 749 ,c d l o u v ,NoBound,_C.maj_A.min_F.maj_G.maj,4,4.0,2:maj-->,2maj_5maj_9min_8maj_
147,26,4,C.maj,A.min,F.min,G.maj,,,,,,,,,,,,,,,,C.maj_A.min_F.min_G.maj_,0.9996551889197437,#,5,3,157 267 386 ,b i v ,NoBound,_C.maj_A.min_F.min_G.maj,4,1.0,2:maj-->,2maj_5maj_9min_8min_
148,41,4,C.maj,A.min(11),C.maj,A.min(11),,,,,,,,,,,,,,,,C.maj_A.min(11)_C.maj_A.min(11)_,0.9923389167519487,#,2,2,415 920 ,c d ,NoBound,_C.maj_A.min(11),2,2.0,9:min(11)-->,3maj_9min(11)_
