progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
64,43,4,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,,,,,,,,,,,,,,,,C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_,0.8653973116341155,##,1,1,625 ,c d i v ,NoBound,_C.7(#9).0_E-.maj.2_F.maj.3,3,1.33,2:maj-->,2maj_77(#9)_3maj_
65,36,7,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,,,,,,,,,,,,,C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_,0.9787736442562125,##,1,1,625 ,c d i v ,NoBound,_C.7(#9).0_E-.maj.2_F.maj.3,3,2.33,2:maj-->,2maj_77(#9)_3maj_
66,29,10,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,,,,,,,,,,C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_,0.787667201427305,##,1,1,625 ,c d i v ,NoBound,_C.7(#9).0_E-.maj.2_F.maj.3,3,3.33,2:maj-->,2maj_77(#9)_3maj_
67,24,13,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,E-.maj.2,F.maj.3,C.7(#9).0,,,,,,,C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_E-.maj.2_F.maj.3_C.7(#9).0_,0.8886865525783176,##,1,1,625 ,c d i v ,NoBound,_C.7(#9).0_E-.maj.2_F.maj.3,3,4.33,2:maj-->,2maj_77(#9)_3maj_
68,25,3,C.7(#9).0,F.min.2,G.min.3,,,,,,,,,,,,,,,,,C.7(#9).0_F.min.2_G.min.3_,0.6395563653739031,#,1,1,735 ,c d o ,NoBound,_C.7(#9).0_F.min.2_G.min.3,3,1.0,2:min-->,2min_57(#9)_5min_
69,22,6,C.7(#9).0,F.min.2,G.min.3,C.7(#9).0,F.min.2,G.min.3,,,,,,,,,,,,,,C.7(#9).0_F.min.2_G.min.3_C.7(#9).0_F.min.2_G.min.3_,0.699857857026928,##,1,1,735 ,c d o ,NoBound,_C.7(#9).0_F.min.2_G.min.3,3,2.0,2:min-->,2min_57(#9)_5min_
70,60,5,C.7.0,B-.7.0,F.7.0,B-.7.0,F.7.0,,,,,,,,,,,,,,,C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0_,0.8882108895810986,#,14,14,1125 1134 115 1193 1247 214 289 291 314 383 425 672 792 853 ,b c h l s v ,NoBound,_C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0,5,1.0,7:7-->,57_77_77_107_77_
71,39,8,C.7.0,B-.7.0,F.7.0,B-.7.0,F.7.0,C.7.0,B-.7.0,F.7.0,,,,,,,,,,,,C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0_C.7.0_B-.7.0_F.7.0_,1.1534506453958382,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,c h l s v ,NoBound,_C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0,5,1.6,7:7-->,57_77_77_107_77_
72,29,10,C.7.0,B-.7.0,F.7.0,B-.7.0,F.7.0,C.7.0,B-.7.0,F.7.0,B-.7.0,F.7.0,,,,,,,,,,C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0_C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0_,0.574828144380386,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,b c h l s v ,NoBound,_C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0,5,2.0,7:7-->,57_77_77_107_77_
73,25,13,C.7.0,B-.7.0,F.7.0,B-.7.0,F.7.0,C.7.0,B-.7.0,F.7.0,B-.7.0,F.7.0,C.7.0,B-.7.0,F.7.0,,,,,,,C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0_C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0_C.7.0_B-.7.0_F.7.0_,1.3834651896016472,##,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_B-.7.0_F.7.0_B-.7.0_F.7.0,5,2.6,7:7-->,57_77_77_107_77_
74,20,7,C.7.0,B-.maj.0,F.maj.2,C.7.0,B-.maj.0,F.maj.2,C.7.0,,,,,,,,,,,,,C.7.0_B-.maj.0_F.maj.2_C.7.0_B-.maj.0_F.maj.2_C.7.0_,0.6098403047164004,##,3,2,366 886 ,d o v ,NoBound,_C.7.0_B-.maj.0_F.maj.2,3,2.33,7:maj-->,77_10maj_7maj_
75,60,6,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,,,,,,,,,,,,,,C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_,0.9659327290214079,##,1,1,430 ,c i l u v ,NoBound,_C.7.0_B-.maj.2_F.maj.3,3,2.0,7:maj-->,77_10maj_7maj_
76,50,9,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,,,,,,,,,,,C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_,0.7870730006443817,##,1,1,430 ,c i l u v ,NoBound,_C.7.0_B-.maj.2_F.maj.3,3,3.0,7:maj-->,77_10maj_7maj_
77,43,12,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,,,,,,,,C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_,0.8767978929288378,##,1,1,430 ,c i l u v ,NoBound,_C.7.0_B-.maj.2_F.maj.3,3,4.0,7:maj-->,77_10maj_7maj_
78,36,15,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,,,,,C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_,0.5934003486044382,##,1,1,430 ,l v ,NoBound,_C.7.0_B-.maj.2_F.maj.3,3,5.0,7:maj-->,77_10maj_7maj_
79,32,18,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,C.7.0,B-.maj.2,F.maj.3,,C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_C.7.0_B-.maj.2_F.maj.3_,0.6449742087569881,##,1,1,430 ,l v ,NoBound,_C.7.0_B-.maj.2_F.maj.3,3,6.0,7:maj-->,77_10maj_7maj_
80,64,6,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,,,,,,,,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.1022822747253707,#,13,13,1125 1134 115 1193 1247 214 289 314 383 425 510 672 792 ,c d h l s v vl ,(289: vl) ,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,1.2,10:7-->,57_77_77_107_77_
81,50,8,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,,,,,,,,,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_,0.7641140545540274,#,12,12,1125 1134 115 1193 1247 214 289 314 383 425 672 792 ,b c h l s v ,NoBound,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,1.6,10:7-->,57_77_77_107_77_
82,35,11,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,,,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.2332525240632943,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,c h l s v ,NoBound,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,2.2,10:7-->,57_77_77_107_77_
83,25,13,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,,,,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_,0.6395563653739031,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,b c h l s v ,NoBound,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,2.6,10:7-->,57_77_77_107_77_
84,22,16,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.3315796225857794,##,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,3.2,10:7-->,57_77_77_107_77_
85,36,3,C.7.0,F.7.2,B-.maj.0,,,,,,,,,,,,,,,,,C.7.0_F.7.2_B-.maj.0_,2.7363238771524006,#,11,10,220 516 554 728 761 834 890 950 964 969 ,bc bv c co d i l lv o pc s v vt ,(728: co) (890: bc) (950: vt) (964: pc) (969: bv; lv) ,_C.7.0_F.7.2_B-.maj.0,3,1.0,5:maj-->,27_57_5maj_
86,62,5,C.7.0,F.maj.0,B-.maj.0,C.7.0,F.maj.0,,,,,,,,,,,,,,,C.7.0_F.maj.0_B-.maj.0_C.7.0_F.maj.0_,1.89808614133088,#,18,14,1072 1154 1245 167 169 235 308 463 500 565 606 689 726 914 ,c cd cv d l p s v ,(169: cv; cd) ,_C.7.0_F.maj.0_B-.maj.0,3,1.67,5:maj-->,27_5maj_5maj_
87,26,8,C.7.0,F.maj.0,B-.maj.0,C.7.0,F.maj.0,B-.maj.0,C.7.0,F.maj.0,,,,,,,,,,,,C.7.0_F.maj.0_B-.maj.0_C.7.0_F.maj.0_B-.maj.0_C.7.0_F.maj.0_,1.5663293988620242,#,7,5,1072 1154 308 463 500 ,c d l s v ,NoBound,_C.7.0_F.maj.0_B-.maj.0,3,2.67,5:maj-->,27_5maj_5maj_
88,33,5,C.7.0,F.maj.0,C.maj.0,G.7.0,C.maj.0,,,,,,,,,,,,,,,C.7.0_F.maj.0_C.maj.0_G.7.0_C.maj.0_,2.567163635665895,#,11,9,1006 1041 1054 1116 1194 169 4 638 875 ,c i u v vc ,(1054: vc) ,_C.7.0_F.maj.0_C.maj.0_G.7.0_C.maj.0,5,1.0,5:maj-->,07_5maj_7maj_77_5maj_
89,32,5,C.7.0,F.maj.0,D.min.0,F.maj.0,D.min.0,,,,,,,,,,,,,,,C.7.0_F.maj.0_D.min.0_F.maj.0_D.min.0_,0.7380636700495734,#,7,5,250 37 404 598 616 ,c o v ,NoBound,_C.7.0_F.maj.0_D.min.0_F.maj.0_D.min.0,5,1.0,9:min-->,3maj_9min_107_5maj_9min_
90,40,4,C.7.0,F.maj.2,C.7.0,F.maj.2,,,,,,,,,,,,,,,,C.7.0_F.maj.2_C.7.0_F.maj.2_,0.9341837197791889,#,1,1,403 ,b c d i o v ,NoBound,_C.7.0_F.maj.2,2,2.0,5:maj-->,5maj_77_
91,32,6,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,,,,,,,,,,,,,,C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_,0.8873068828532795,#,1,1,403 ,c d i o v ,NoBound,_C.7.0_F.maj.2,2,3.0,5:maj-->,5maj_77_
92,25,8,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,,,,,,,,,,,,C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_,0.8663137138648347,#,1,1,403 ,d i o v ,NoBound,_C.7.0_F.maj.2,2,4.0,5:maj-->,5maj_77_
93,20,10,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,,,,,,,,,,C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_,0.9917601481809735,#,1,1,403 ,d o v ,NoBound,_C.7.0_F.maj.2,2,5.0,5:maj-->,5maj_77_
94,47,7,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,,,,,,,,,C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.2972877435653971,#,11,11,1125 115 1193 1247 214 289 314 383 510 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0,5,1.4,7:7-->,57_77_77_107_77_
95,34,9,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,,,,,,,,,,,C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_,0.5115779700152473,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0,5,1.8,7:7-->,57_77_77_107_77_
96,27,12,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,,,,C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.3264273158564848,#,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0,5,2.4,7:7-->,57_77_77_107_77_
97,51,7,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,,,,,,,,,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_,0.7540104506672377,#,12,12,1125 1134 115 1193 1247 214 289 314 383 425 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0,5,1.4,7:7-->,57_77_77_107_77_
98,36,10,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.212255690937901,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0,5,2.0,7:7-->,57_77_77_107_77_
99,26,12,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,,,,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_,0.6219041416291193,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0,5,2.4,7:7-->,57_77_77_107_77_
100,23,15,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.4447470033120826,##,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0,5,3.0,7:7-->,57_77_77_107_77_
101,52,6,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,,,,,,,,,,,,,,C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_,0.7441942138263227,#,12,12,1125 1134 115 1193 1247 214 289 314 383 425 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0,5,1.2,5:7-->,57_77_77_107_77_
102,37,9,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,,,,,,,,C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.1919770125234348,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0,5,1.8,5:7-->,57_77_77_107_77_
103,27,11,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,,,,,,,,,C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_,0.6052912052261445,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0,5,2.2,5:7-->,57_77_77_107_77_
104,24,14,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,,,C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.4135819199522097,##,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0,5,2.8,5:7-->,57_77_77_107_77_
105,20,5,C.7.0,G.7.2,C.7.0,F.7.0,C.7.0,,,,,,,,,,,,,,,C.7.0_G.7.2_C.7.0_F.7.0_C.7.0_,0.747584679824574,#,5,4,1024 1110 214 890 ,d h l v ,NoBound,_C.7.0_G.7.2_C.7.0_F.7.0,4,1.25,5:7-->,57_57_77_77_
106,20,5,C.7.0,G.maj.0,D.7.0,C.7.0,G.maj.0,,,,,,,,,,,,,,,C.7.0_G.maj.0_D.7.0_C.7.0_G.maj.0_,2.295461844238322,#,6,4,322 358 439 577 ,c cd ct h l u ,(322: ct; cd) (733: ct; cd) ,_C.7.0_G.maj.0_D.7.0,3,1.67,7:7-->,77_107_7maj_
107,62,5,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,,,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.579811219496136,#,5,5,1085 445 483 70 925 ,c l s v ,NoBound,_C.7.0_G.min7.0,2,2.5,7:min7-->,57_7min7_
108,52,7,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.6603656800906578,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,3.5,7:min7-->,57_7min7_
109,46,9,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.6449854410242978,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,4.5,7:min7-->,57_7min7_
110,41,11,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.7021327959818224,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,5.5,7:min7-->,57_7min7_
111,36,13,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.7717313035490734,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,6.5,7:min7-->,57_7min7_
112,31,15,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.8585085628439117,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,7.5,7:min7-->,57_7min7_
113,26,17,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.969918434275037,#,3,3,1085 483 70 ,c l ,NoBound,_C.7.0_G.min7.0,2,8.5,7:min7-->,57_7min7_
114,21,19,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,1.118275160770976,#,3,3,1085 483 70 ,c l ,NoBound,_C.7.0_G.min7.0,2,9.5,7:min7-->,57_7min7_
115,36,3,C.7.1,B-.maj7.2,F.maj.0,,,,,,,,,,,,,,,,,C.7.1_B-.maj7.2_F.maj.0_,0.6500224216483541,#,3,1,705 ,c d i ,NoBound,_C.7.1_B-.maj7.2_F.maj.0,3,1.0,7:maj-->,77_10maj7_7maj_
116,21,12,C.7.1,B-.maj7.2,F.maj.0,C.maj.1,B-.maj.0,F.maj.1,D.min7.2,B-.maj7.0,C.7.1,B-.maj7.2,F.maj.0,C.maj.1,,,,,,,,C.7.1_B-.maj7.2_F.maj.0_C.maj.1_B-.maj.0_F.maj.1_D.min7.2_B-.maj7.0_C.7.1_B-.maj7.2_F.maj.0_C.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.7.1_B-.maj7.2_F.maj.0_C.maj.1_B-.maj.0_F.maj.1_D.min7.2_B-.maj7.0,8,1.5,8:maj7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
117,21,4,C.7.2,F.maj.0,B-.maj6.0,C.7.2,,,,,,,,,,,,,,,,C.7.2_F.maj.0_B-.maj6.0_C.7.2_,0.7228578977329688,#,1,1,1143 ,c d ,NoBound,_C.7.2_F.maj.0_B-.maj6.0,3,1.33,5:maj6-->,27_5maj_5maj6_
118,34,4,C.7.2,F.maj7.0,F.min7.0,C.maj.0,,,,,,,,,,,,,,,,C.7.2_F.maj7.0_F.min7.0_C.maj.0_,0.9975025463691152,#,2,1,240 ,l o v ,NoBound,_C.7.2_F.maj7.0_F.min7.0_C.maj.0,4,1.0,7:maj-->,07_5maj7_0min7_7maj_
119,36,5,C.7.2,F.min.0,A-.maj.0,B-.min.0,D-.maj.0,,,,,,,,,,,,,,,C.7.2_F.min.0_A-.maj.0_B-.min.0_D-.maj.0_,0.5032583347756457,#,2,1,248 ,c i l u v ,NoBound,_C.7.2_F.min.0_A-.maj.0_B-.min.0_D-.maj.0,5,1.0,3:maj-->,2min_3maj_117_5min_3maj_
120,30,10,C.7.2,F.min.0,A-.maj.0,B-.min.0,D-.maj.0,C.7.2,F.min.0,A-.maj.0,B-.min.0,D-.maj.0,,,,,,,,,,C.7.2_F.min.0_A-.maj.0_B-.min.0_D-.maj.0_C.7.2_F.min.0_A-.maj.0_B-.min.0_D-.maj.0_,0.5665095065529053,####,2,1,248 ,c l u v ,NoBound,_C.7.2_F.min.0_A-.maj.0_B-.min.0_D-.maj.0,5,2.0,3:maj-->,2min_3maj_117_5min_3maj_
121,96,4,C.7.2,F.min.0,D-.maj7.0,C.7.2,,,,,,,,,,,,,,,,C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.6449742087569881,#,3,1,176 ,i o s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,1.33,8:maj7-->,5min_8maj7_117_
122,75,10,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,,,,,,,,,,C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.5293608652873644,#####,3,1,176 ,i s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,3.33,8:maj7-->,5min_8maj7_117_
123,66,13,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,,,,,,,C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.5746356978376794,##,3,1,176 ,s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,4.33,8:maj7-->,5min_8maj7_117_
124,57,16,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,,,,C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.6292492238560345,##,3,1,176 ,s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,5.33,8:maj7-->,5min_8maj7_117_
