progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
228,23,4,C.maj.0,G.7.0,F.7.0,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.7.0_F.7.0_C.maj.0_,2.254831109649011,#,7,5,322 358 425 439 577 ,c cd ct h l u vt ,(322: ct; vt; cd) (733: ct; vt; cd) ,_C.maj.0_G.7.0_F.7.0,3,1.33,10:7-->,77_107_7maj_
229,20,6,C.maj.0,G.maj.0,B-.maj.0,C.maj.0,G.maj.0,B-.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_B-.maj.0_C.maj.0_G.maj.0_B-.maj.0_,1.6192407046368489,#,4,3,1089 290 932 ,b bc d ic l o v ,(1280: ic; bc) (932: ic; bc) ,_C.maj.0_G.maj.0_B-.maj.0,3,2.0,3:maj-->,2maj_7maj_3maj_
230,41,4,C.maj.0,G.maj.0,B.min7.0,A.min7.0,,,,,,,,,,,,,,,,C.maj.0_G.maj.0_B.min7.0_A.min7.0_,1.1927986509067796,#,3,2,1146 341 ,c d i l v ,NoBound,_C.maj.0_G.maj.0_B.min7.0_A.min7.0,4,1.0,10:min7-->,3maj_7maj_4min7_10min7_
231,61,7,C.maj.0,G.maj.0,C.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.1121677738527553,##,8,6,1119 238 256 29 310 807 ,c d i l o tb v ,(1119: tb) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.0,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
232,20,6,C.maj.0,G.maj.0,C.maj.0,D.maj.2,G.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.2_G.maj.0_C.maj.0_,1.4060075793123286,#,9,7,1104 30 347 372 443 615 946 ,c cs cv i l v vp ,(347: cs; cv) (946: vp) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.2_G.maj.0,5,1.2,5:maj-->,2maj_5maj_5maj_7maj_5maj_
233,203,11,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.9643684308945972,#,36,29,1061 1071 1135 1139 1160 1177 1180 139 147 191 208 212 229 254 293 318 4 41 456 50 53 591 615 662 752 891 900 91 968 ,b c cd cv d l o od t u ut v vc ,(1135: vc; cv) (1177: od) (139: cd) (191: od) (885: cd) (891: ut) ,_C.maj.0_G.maj.0,2,5.5,7:maj-->,5maj_7maj_
234,113,15,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_,0.9636500487351588,#,22,18,1071 1135 1139 1160 1177 139 147 191 254 293 318 41 50 615 662 752 891 900 ,b c d l o od t u v vc ,(1135: vc) (1177: od) ,_C.maj.0_G.maj.0,2,7.5,7:maj-->,5maj_7maj_
235,83,17,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.0080846336439127,#,16,13,1135 1139 1160 1177 147 191 254 318 50 615 662 752 891 ,b c d l o t u v ,NoBound,_C.maj.0_G.maj.0,2,8.5,7:maj-->,5maj_7maj_
236,20,9,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_,0.8841837197791889,#,5,4,12 162 179 948 ,c l s v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0,5,1.8,7:maj-->,5maj_7maj_7maj_10maj_7maj_
237,28,6,C.maj.0,G.maj.0,C.maj.2,C.maj.0,G.maj.0,C.maj.2,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.2_C.maj.0_G.maj.0_C.maj.2_,0.9059282160429991,#,7,4,1034 309 500 560 ,b c i l u v ,NoBound,_C.maj.0_G.maj.0_C.maj.2,3,2.0,5:maj-->,0maj_7maj_5maj_
238,30,6,C.maj.0,G.maj.0,D.7.0,G.maj.0,D.7.0,G.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_D.7.0_G.maj.0_D.7.0_G.maj.0_,1.8309595631140105,#,11,10,1006 1054 1107 1116 1141 1194 167 570 787 993 ,c l u v ,NoBound,_C.maj.0_G.maj.0_D.7.0_G.maj.0_D.7.0_G.maj.0,6,1.0,5:maj-->,5maj_5maj_7maj_77_5maj_77_
239,24,4,C.maj.0,G.maj.0,D.7.2,G.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.maj.0_D.7.2_G.maj.0_,2.562907291846956,#,9,7,1072 1107 346 56 678 71 822 ,c cv h l v ,(346: cv) ,_C.maj.0_G.maj.0_D.7.2_G.maj.0,4,1.0,5:maj-->,5maj_5maj_7maj_77_
240,28,7,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_,1.107784384952517,#,9,8,100 1135 12 162 179 50 852 948 ,c l p s v ,NoBound,_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
241,82,8,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_,0.9795280714227106,#,13,12,100 1002 1249 1265 162 209 271 389 50 545 675 810 ,b c cl cv d i l ld lv o s t v vc ,(209: vc; cl; cv; ld; lv) ,_C.maj.0_G.maj.0_D.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
242,22,7,C.maj.0,G.maj.0,D.maj.2,C.maj.0,G.maj.0,D.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_D.maj.2_C.maj.0_G.maj.0_D.maj.2_C.maj.0_,0.9567657083663144,##,4,4,130 300 645 821 ,b o v ,NoBound,_C.maj.0_G.maj.0_D.maj.2,3,2.33,7:maj-->,7maj_7maj_10maj_
243,25,5,C.maj.0,G.maj.0,E.min.0,G.maj.0,E.min.0,,,,,,,,,,,,,,,C.maj.0_G.maj.0_E.min.0_G.maj.0_E.min.0_,0.9426831892554922,#,7,5,1066 545 617 814 902 ,b l t v ,NoBound,_C.maj.0_G.maj.0_E.min.0_G.maj.0_E.min.0,5,1.0,9:min-->,3maj_9min_8maj_7maj_9min_
244,22,4,C.maj.0,G.maj.0,F.7.0,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_G.maj.0_F.7.0_C.maj.0_,2.5337712560645573,#,4,3,322 518 943 ,c cu d o v vc vt ,(322: vt) (518: vc; cu) (733: vt) ,_C.maj.0_G.maj.0_F.7.0,3,1.33,10:7-->,7maj_7maj_107_
245,94,7,C.maj.0,G.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_,1.2079266309176182,#,15,13,100 1002 1249 1265 162 209 271 389 50 545 555 675 810 ,b c cl cv d i iv l ld lv o s t v vc ,(209: lv; ld; vc; cl; iv; cv) ,_C.maj.0_G.maj.0_F.maj.0,3,2.33,10:maj-->,7maj_7maj_10maj_
246,119,7,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,1.2305116309353916,##,10,8,107 317 589 67 690 75 852 946 ,c cd d i ic l o v ,(317: ic; cd) (323: ic; cd) ,_C.maj.0_G.maj.0_F.maj.2,3,2.33,10:maj-->,7maj_7maj_10maj_
247,87,10,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,,,,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,1.1951321603260316,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.0_G.maj.0_F.maj.2,3,3.33,10:maj-->,7maj_7maj_10maj_
248,64,13,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,0.933223435606965,##,7,5,107 317 690 75 852 ,c cd d l o v ,(317: cd) (323: cd) ,_C.maj.0_G.maj.0_F.maj.2,3,4.33,10:maj-->,7maj_7maj_10maj_
249,52,16,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,G.maj.0,F.maj.2,C.maj.0,,,,C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_G.maj.0_F.maj.2_C.maj.0_,0.9125574350217739,##,7,5,107 317 690 75 852 ,c d l v ,NoBound,_C.maj.0_G.maj.0_F.maj.2,3,5.33,10:maj-->,7maj_7maj_10maj_
250,27,6,C.maj.0,G.maj.1,C.maj.3,G.maj.0,C.maj.2,G.maj.3,,,,,,,,,,,,,,C.maj.0_G.maj.1_C.maj.3_G.maj.0_C.maj.2_G.maj.3_,2.2167643535345496,###,1,1,995 ,c i o p u v ,NoBound,_C.maj.0_G.maj.1_C.maj.3_G.maj.0_C.maj.2_G.maj.3,6,1.0,7:maj-->,5maj_7maj_5maj_7maj_5maj_7maj_
251,30,8,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,,,,,,,,,C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.1567796494470395,#####,3,1,705 ,c d ,NoBound,_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1,8,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
252,21,16,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1,8,2.0,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
253,21,10,C.maj.0,G.maj.1,F.maj.0,C.maj.1,A.min7.2,F.maj7.0,G.7.1,F.maj7.2,C.maj.0,G.maj.1,,,,,,,,,,C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2,8,1.25,10:maj7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
254,23,6,C.maj.0,G.maj.2,A.maj.0,C.maj.0,G.maj.2,A.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.2_A.maj.0_C.maj.0_G.maj.2_A.maj.0_,1.705616568529474,##,4,3,114 370 567 ,c d s ,NoBound,_C.maj.0_G.maj.2_A.maj.0,3,2.0,2:maj-->,2maj_3maj_7maj_
255,24,8,C.maj.0,G.maj.2,A.min7.0,A.min7.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,,,,,,,,,,,,C.maj.0_G.maj.2_A.min7.0_A.min7.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_,1.0408520829727552,####,2,1,492 ,c d ,NoBound,_C.maj.0_G.maj.2_A.min7.0_A.min7.2_C.maj.0_G.maj.2,6,1.33,7:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
256,24,10,C.maj.0,G.maj.2,C.maj.0,G.maj.2,A.min7.0,A.min7.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,,,,,,,,,,C.maj.0_G.maj.2_C.maj.0_G.maj.2_A.min7.0_A.min7.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_,1.0408520829727552,#####,2,1,492 ,c d ,NoBound,_C.maj.0_G.maj.2_C.maj.0_G.maj.2_A.min7.0_A.min7.2,6,1.67,0:min7-->,0min7_3maj_7maj_5maj_7maj_2min7_
257,140,6,C.maj.0,G.maj.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,,,,,,,,,,,,,,C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_,2.223665145801358,#,15,10,1009 187 215 268 492 560 561 803 965 967 ,b c d l o p s v ,NoBound,_C.maj.0_G.maj.2,2,3.0,7:maj-->,5maj_7maj_
258,35,9,C.maj.0,G.maj.2,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,C.maj.0,G.maj.2,,,,,,,,,,,C.maj.0_G.maj.2_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_C.maj.0_G.maj.2_,0.9946937953613058,###,3,2,187 560 ,c d i l o v ,NoBound,_C.maj.0_G.maj.2_C.maj.0_G.maj.2_D.maj.0,5,1.8,7:maj-->,5maj_7maj_7maj_10maj_7maj_
259,222,5,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,,,,,,,,,,,,,,,C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_,1.512971612668426,#,18,16,1002 1032 1086 1240 1246 187 206 268 406 560 675 74 762 810 886 991 ,c d i l o p s t u v ,NoBound,_C.maj.0_G.maj.2_D.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
260,39,7,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,C.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_C.maj.0_G.maj.2_,0.97663491144401,#,5,3,187 268 560 ,c d i l o p v ,NoBound,_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
261,23,10,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,C.maj.0,G.maj.2,C.maj.0,G.maj.2,D.maj.0,,,,,,,,,,C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_C.maj.0_G.maj.2_C.maj.0_G.maj.2_D.maj.0_,1.9939615444316199,##,5,3,187 268 560 ,c d l p ,NoBound,_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_C.maj.0_G.maj.2,7,1.43,7:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
262,136,8,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,,,,,,,,,,,,C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_,0.8852359012334339,##,8,8,1086 1240 406 74 762 810 886 991 ,c d i l o p s t u v ,NoBound,_C.maj.0_G.maj.2_D.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
263,111,11,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,,,,,,,,,C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_,0.8555771663428515,##,7,7,1086 406 74 762 810 886 991 ,c d i l o p s t v ,NoBound,_C.maj.0_G.maj.2_D.maj.0,3,3.67,7:maj-->,7maj_7maj_10maj_
264,73,17,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,D.maj.0,C.maj.0,G.maj.2,,,C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_D.maj.0_C.maj.0_G.maj.2_,0.8840228782956582,#####,6,6,1086 74 762 810 886 991 ,c d l o p v ,NoBound,_C.maj.0_G.maj.2_D.maj.0,3,5.67,7:maj-->,7maj_7maj_10maj_
265,115,5,C.maj.0,G.maj.2,D.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_G.maj.2_D.maj.0_G.maj.2_C.maj.0_,0.9078601854462179,#,9,7,191 207 23 367 419 559 71 ,  b c co cu d i o o  p v ,(419: cu; co) (71: o) ,_C.maj.0_G.maj.2_D.maj.0_G.maj.2,4,1.25,5:maj-->,5maj_5maj_7maj_7maj_
266,20,6,C.maj.0,G.maj.2,D.maj.3,C.maj.0,D.maj.2,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.2_D.maj.3_C.maj.0_D.maj.2_C.maj.0_,1.3609640474436813,##,2,1,53 ,v ,NoBound,_C.maj.0_G.maj.2_D.maj.3_C.maj.0_D.maj.2,5,1.2,2:maj-->,2maj_10maj_7maj_7maj_10maj_
267,35,6,C.maj.0,G.maj.2,F.maj.0,C.maj.0,G.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.2_F.maj.0_C.maj.0_G.maj.2_F.maj.0_,1.6056608295479902,#,9,7,1289 130 150 300 385 645 821 ,b c d i o t v ,NoBound,_C.maj.0_G.maj.2_F.maj.0,3,2.0,10:maj-->,7maj_7maj_10maj_
268,21,9,C.maj.0,G.maj.2,F.maj.0,C.maj.0,G.maj.2,F.maj.0,C.maj.0,G.maj.2,F.maj.0,,,,,,,,,,,C.maj.0_G.maj.2_F.maj.0_C.maj.0_G.maj.2_F.maj.0_C.maj.0_G.maj.2_F.maj.0_,0.988180837004676,##,4,4,130 300 645 821 ,b o v ,NoBound,_C.maj.0_G.maj.2_F.maj.0,3,3.0,10:maj-->,7maj_7maj_10maj_
269,50,13,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,,,,,,,C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_,0.8568568400846985,########,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.0_G.maj.2_F.maj.0_G.maj.2,4,3.25,2:maj-->,2maj_5maj_7maj_10maj_
270,30,17,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,G.maj.2,F.maj.0,G.maj.2,C.maj.0,,,C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_G.maj.2_F.maj.0_G.maj.2_C.maj.0_,0.9182958340544896,###,2,1,81 ,cl cs cv d iv o od uv ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.0_G.maj.2_F.maj.0_G.maj.2,4,4.25,2:maj-->,2maj_5maj_7maj_10maj_
271,46,7,C.maj.0,G.maj.2,F.maj.0,G.maj.3,C.maj.0,G.maj.2,F.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.2_F.maj.0_G.maj.3_C.maj.0_G.maj.2_F.maj.0_,2.248102924048274,###,5,3,1289 385 821 ,b c i t u v ,NoBound,_C.maj.0_G.maj.2_F.maj.0_G.maj.3,4,1.75,2:maj-->,2maj_5maj_7maj_10maj_
272,36,7,C.maj.0,G.maj.2,G.maj.0,C.maj.0,G.maj.2,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.2_G.maj.0_C.maj.0_G.maj.2_G.maj.0_C.maj.0_,1.1905255301594966,##,6,5,1119 1153 244 46 662 ,b c i l o u v ,NoBound,_C.maj.0_G.maj.2_G.maj.0,3,2.33,0:maj-->,0maj_5maj_7maj_
273,23,10,C.maj.0,G.maj.2,G.maj.0,C.maj.0,G.maj.2,G.maj.0,C.maj.0,G.maj.2,G.maj.0,C.maj.0,,,,,,,,,,C.maj.0_G.maj.2_G.maj.0_C.maj.0_G.maj.2_G.maj.0_C.maj.0_G.maj.2_G.maj.0_C.maj.0_,0.9321115676166747,##,3,2,244 662 ,c l o u v ,NoBound,_C.maj.0_G.maj.2_G.maj.0,3,3.33,0:maj-->,0maj_5maj_7maj_
274,28,6,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_,1.2916919971380594,###,2,1,572 ,c d i ,NoBound,_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3,5,1.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
275,20,11,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,G.maj.3,A.min.0,F.maj.0,G.maj.3,C.maj.0,,,,,,,,,C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3_C.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj.0_G.maj.3_A.min.0_F.maj.0_G.maj.3,5,2.2,2:maj-->,2maj_5maj_7maj_2min_8maj_
276,36,5,C.maj.0,G.maj.3,F.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_G.maj.3_F.maj.0_G.maj.2_C.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.0_G.maj.3_F.maj.0_G.maj.2,4,1.25,2:maj-->,2maj_5maj_7maj_10maj_
277,20,5,C.maj.1,A.maj.3,A.maj.0,F#.maj.1,B.maj.2,,,,,,,,,,,,,,,C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2_,0.9709505944546686,###,2,1,381 ,v ,NoBound,_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2,5,1.0,5:maj-->,0maj_9maj_5maj_1maj_9maj_
278,30,7,C.maj.1,A.min7.2,F.maj7.0,G.7.1,F.maj7.2,C.maj.0,G.maj.1,,,,,,,,,,,,,C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_,1.1567796494470395,#####,3,1,705 ,c d ,NoBound,_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1,7,1.0,7:maj-->,27_10maj7_7maj_7maj_5maj_9min7_8maj7_
279,21,15,C.maj.1,A.min7.2,F.maj7.0,G.7.1,F.maj7.2,C.maj.0,G.maj.1,F.maj.0,C.maj.1,A.min7.2,F.maj7.0,G.7.1,F.maj7.2,C.maj.0,G.maj.1,,,,,C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_F.maj.0_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj.1_A.min7.2_F.maj7.0_G.7.1_F.maj7.2_C.maj.0_G.maj.1_F.maj.0,8,1.88,10:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
280,21,9,C.maj.1,B-.maj.0,F.maj.1,D.min7.2,B-.maj7.0,C.7.1,B-.maj7.2,F.maj.0,C.maj.1,,,,,,,,,,,C.maj.1_B-.maj.0_F.maj.1_D.min7.2_B-.maj7.0_C.7.1_B-.maj7.2_F.maj.0_C.maj.1_,1.3787834934861753,######,3,1,705 ,c d ,NoBound,_C.maj.1_B-.maj.0_F.maj.1_D.min7.2_B-.maj7.0_C.7.1_B-.maj7.2_F.maj.0,8,1.12,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
281,20,9,C.maj.1,B.min7.2,B.no3.0,F#.maj.0,G.maj.1,E.maj.3,E.maj.0,D-.maj.1,F#.maj.2,,,,,,,,,,,C.maj.1_B.min7.2_B.no3.0_F#.maj.0_G.maj.1_E.maj.3_E.maj.0_D-.maj.1_F#.maj.2_,0.9709505944546686,#######,2,1,381 ,v ,NoBound,_C.maj.1_B.min7.2_B.no3.0_F#.maj.0_G.maj.1_E.maj.3_E.maj.0_D-.maj.1_F#.maj.2,9,1.0,5:maj-->,0maj_9maj_5maj_6maj_11min7_0no3_7maj_1maj_9maj_
282,24,11,C.maj.1,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.2,C.maj.0,C.maj.1,F.maj.2,G.maj.0,C.maj.1,,,,,,,,,C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.1_,1.207518749639422,########,2,1,448 ,c d o ,NoBound,_C.maj.1_C.maj.0_C.maj.1_F.maj.2_G.maj.0_C.maj.2_C.maj.0_C.maj.1_F.maj.2_G.maj.0,10,1.1,2:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
