progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
232,82,10,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,2.1777831808305264,#,15,15,1002 107 1265 1282 209 314 389 430 589 621 74 762 810 852 886 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,3.33,10:maj-->,7maj_7maj_10maj_
233,36,13,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.9046000016190279,#,5,5,1265 430 589 621 852 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,4.33,10:maj-->,7maj_7maj_10maj_
234,21,16,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,G.maj.v,F.maj.v,C.maj.v,,,,C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_G.maj.v_F.maj.v_C.maj.v_,1.6636046175975003,##,2,2,589 621 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v,3,5.33,10:maj-->,7maj_7maj_10maj_
235,20,10,C.maj.v,G.maj.v,F.maj.v,E.min.v,E.mct.v,B.maj.v,C.maj.v,A.maj.v,F#.maj.v,B.maj.v,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_E.min.v_E.mct.v_B.maj.v_C.maj.v_A.maj.v_F#.maj.v_B.maj.v_,0.9709505944546686,#####,2,1,381 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v_E.min.v_E.mct.v_B.maj.v_C.maj.v_A.maj.v_F#.maj.v_B.maj.v,10,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_1maj_7maj_10maj_11min_
236,34,7,C.maj.v,G.maj.v,F.maj.v,G.maj.v,C.maj.v,G.maj.v,F.maj.v,,,,,,,,,,,,,C.maj.v_G.maj.v_F.maj.v_G.maj.v_C.maj.v_G.maj.v_F.maj.v_,0.8040411835778964,#,10,7,1142 300 385 6 71 794 821 ,v ,NoBound,_C.maj.v_G.maj.v_F.maj.v_G.maj.v,4,1.75,2:maj-->,2maj_5maj_7maj_10maj_
237,29,5,C.maj.v,G.min.v,B-.maj.v,F.maj.v,C.maj.v,,,,,,,,,,,,,,,C.maj.v_G.min.v_B-.maj.v_F.maj.v_C.maj.v_,0.8306021151458061,#,4,3,116 359 75 ,v ,NoBound,_C.maj.v_G.min.v_B-.maj.v_F.maj.v,4,1.25,7:maj-->,3maj_7maj_7maj_7min_
238,52,7,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,,,,,,,,,,,,,C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_,1.2534848763700388,#,8,8,1174 1292 195 384 445 627 872 981 ,v ,NoBound,_C.maj.v_G.min.v,2,3.5,7:min-->,5maj_7min_
239,35,9,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,,,,,,,,,,,C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_,1.090402293522784,#,5,5,1174 195 384 627 981 ,v ,NoBound,_C.maj.v_G.min.v,2,4.5,7:min-->,5maj_7min_
240,25,11,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,G.min.v,C.maj.v,,,,,,,,,C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_G.min.v_C.maj.v_,1.145235779471061,#,4,4,1174 195 384 981 ,v ,NoBound,_C.maj.v_G.min.v,2,5.5,7:min-->,5maj_7min_
241,21,7,C.mct.c,B-.maj.c,G.min.c,B-.maj.c,G.mct.c,C.mct.c,B-.maj.c,,,,,,,,,,,,,C.mct.c_B-.maj.c_G.min.c_B-.maj.c_G.mct.c_C.mct.c_B-.maj.c_,0.9637459942073316,####,1,1,893 ,c ,NoBound,_C.mct.c_B-.maj.c_G.min.c_B-.maj.c_G.mct.c,5,1.4,9:mct-->,3maj_9mct_5mct_10maj_9min_
242,24,7,C.mct.c,C.maj.c,A.min.c,G.mct.c,G.maj.c,B-.maj.c,B.dim.c,,,,,,,,,,,,,C.mct.c_C.maj.c_A.min.c_G.mct.c_G.maj.c_B-.maj.c_B.dim.c_,0.954434002924965,###,3,1,524 ,c ,NoBound,_C.mct.c_C.maj.c_A.min.c_G.mct.c_G.maj.c_B-.maj.c_B.dim.c,7,1.0,1:dim-->,0maj_3maj_1dim_1mct_0maj_9min_10mct_
243,20,4,C.mct.c,C.maj.c,B-.maj.c,F.maj.c,,,,,,,,,,,,,,,,C.mct.c_C.maj.c_B-.maj.c_F.maj.c_,2.019973094021975,#,3,3,1085 512 803 ,c ,NoBound,_C.mct.c_C.maj.c_B-.maj.c_F.maj.c,4,1.0,7:maj-->,0maj_10maj_7maj_7mct_
244,24,4,C.mct.c,C.maj.c,E-.maj.c,E.dim.c,,,,,,,,,,,,,,,,C.mct.c_C.maj.c_E-.maj.c_E.dim.c_,0.954434002924965,#,3,1,524 ,c ,NoBound,_C.mct.c_C.maj.c_E-.maj.c_E.dim.c,4,1.0,1:dim-->,0maj_3maj_1dim_8mct_
245,21,8,C.mct.c,F.mct.c,E-.maj.c,C.min.c,E-.maj.c,C.mct.c,F.mct.c,E-.maj.c,,,,,,,,,,,,C.mct.c_F.mct.c_E-.maj.c_C.min.c_E-.maj.c_C.mct.c_F.mct.c_E-.maj.c_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.mct.c_F.mct.c_E-.maj.c_C.min.c_E-.maj.c,5,1.6,3:maj-->,3maj_9mct_5mct_10maj_9min_
246,21,4,C.mct.u,C.maj.u,C.mct.u,C.maj.u,,,,,,,,,,,,,,,,C.mct.u_C.maj.u_C.mct.u_C.maj.u_,2.429494520451445,#,7,6,207 348 421 555 706 775 ,u ,NoBound,_C.mct.u_C.maj.u,2,2.0,0:maj-->,0maj_0mct_
247,20,6,C.mct.v,A-.mct.v,B-.mct.v,C.mct.v,A-.mct.v,B-.mct.v,,,,,,,,,,,,,,C.mct.v_A-.mct.v_B-.mct.v_C.mct.v_A-.mct.v_B-.mct.v_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.mct.v_A-.mct.v_B-.mct.v,3,2.0,2:mct-->,2mct_2mct_8mct_
248,24,19,C.mct.v,B-.maj.v,C.mct.v,F.maj.v,C.mct.v,B-.maj.v,C.mct.v,F.maj.v,C.mct.v,B-.maj.v,C.mct.v,F.maj.v,C.mct.v,B-.maj.v,C.mct.v,F.maj.v,C.mct.v,B-.maj.v,C.mct.v,C.mct.v_B-.maj.v_C.mct.v_F.maj.v_C.mct.v_B-.maj.v_C.mct.v_F.maj.v_C.mct.v_B-.maj.v_C.mct.v_F.maj.v_C.mct.v_B-.maj.v_C.mct.v_F.maj.v_C.mct.v_B-.maj.v_C.mct.v_,0.8112781244591328,###############,2,1,81 ,v ,NoBound,_C.mct.v_B-.maj.v_C.mct.v_F.maj.v,4,4.75,5:maj-->,2mct_5maj_7mct_10maj_
249,76,7,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,,,,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,1.213904948750486,#,5,4,182 461 512 590 ,v ,NoBound,_C.mct.v_C.maj.v,2,3.5,0:maj-->,0maj_0mct_
250,58,9,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,0.8610747273514958,#,3,2,461 590 ,v ,NoBound,_C.mct.v_C.maj.v,2,4.5,0:maj-->,0maj_0mct_
251,47,11,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,0.9828401803140903,#,3,2,461 590 ,v ,NoBound,_C.mct.v_C.maj.v,2,5.5,0:maj-->,0maj_0mct_
252,36,13,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.mct.v_C.maj.v,2,6.5,0:maj-->,0maj_0mct_
253,26,15,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,C.maj.v,C.mct.v,,,,,C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_C.maj.v_C.mct.v_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.mct.v_C.maj.v,2,7.5,0:maj-->,0maj_0mct_
254,42,4,C.mct.v,D.mct.v,B-.mct.v,C.mct.v,,,,,,,,,,,,,,,,C.mct.v_D.mct.v_B-.mct.v_C.mct.v_,1.6644977792004612,#,5,3,217 352 913 ,v ,NoBound,_C.mct.v_D.mct.v_B-.mct.v,3,1.33,8:mct-->,2mct_2mct_8mct_
255,20,5,C.mct.v,D.mct.v,E.mct.v,C.mct.v,D.mct.v,,,,,,,,,,,,,,,C.mct.v_D.mct.v_E.mct.v_C.mct.v_D.mct.v_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.mct.v_D.mct.v_E.mct.v,3,1.67,2:mct-->,2mct_2mct_8mct_
256,21,17,C.mct.v,D.mct.v,G.maj.v,C.mct.v,D.mct.v,G.maj.v,C.mct.v,D.mct.v,G.maj.v,C.mct.v,D.mct.v,G.maj.v,C.mct.v,D.mct.v,G.maj.v,C.mct.v,D.mct.v,,,C.mct.v_D.mct.v_G.maj.v_C.mct.v_D.mct.v_G.maj.v_C.mct.v_D.mct.v_G.maj.v_C.mct.v_D.mct.v_G.maj.v_C.mct.v_D.mct.v_G.maj.v_C.mct.v_D.mct.v_,0.8180959929710641,##############,1,1,859 ,v ,NoBound,_C.mct.v_D.mct.v_G.maj.v,3,5.67,5:maj-->,2mct_5maj_5mct_
257,27,8,C.mct.v,D.min.v,A.min.v,B-.maj.v,D.min.v,A.min.v,G.min.v,C.mct.v,,,,,,,,,,,,C.mct.v_D.min.v_A.min.v_B-.maj.v_D.min.v_A.min.v_G.min.v_C.mct.v_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.mct.v_D.min.v_A.min.v_B-.maj.v_D.min.v_A.min.v_G.min.v,7,1.14,10:min-->,1maj_4min_7min_10min_5mct_2min_7min_
258,21,16,C.mct.v,F.maj.v,B-.mct.v,C.mct.v,F.maj.v,B-.mct.v,C.mct.v,F.maj.v,B-.mct.v,C.mct.v,F.maj.v,B-.mct.v,C.mct.v,F.maj.v,B-.mct.v,C.mct.v,,,,C.mct.v_F.maj.v_B-.mct.v_C.mct.v_F.maj.v_B-.mct.v_C.mct.v_F.maj.v_B-.mct.v_C.mct.v_F.maj.v_B-.mct.v_C.mct.v_F.maj.v_B-.mct.v_C.mct.v_,0.8180959929710641,#############,1,1,859 ,v ,NoBound,_C.mct.v_F.maj.v_B-.mct.v,3,5.33,5:mct-->,2mct_5maj_5mct_
259,24,17,C.mct.v,F.maj.v,C.mct.v,B-.maj.v,C.mct.v,F.maj.v,C.mct.v,B-.maj.v,C.mct.v,F.maj.v,C.mct.v,B-.maj.v,C.mct.v,F.maj.v,C.mct.v,B-.maj.v,C.mct.v,,,C.mct.v_F.maj.v_C.mct.v_B-.maj.v_C.mct.v_F.maj.v_C.mct.v_B-.maj.v_C.mct.v_F.maj.v_C.mct.v_B-.maj.v_C.mct.v_F.maj.v_C.mct.v_B-.maj.v_C.mct.v_,0.8112781244591328,##############,2,1,81 ,v ,NoBound,_C.mct.v_F.maj.v_C.mct.v_B-.maj.v,4,4.25,10:maj-->,2mct_5maj_7mct_10maj_
260,20,12,C.mct.v,G.maj.v,A-.maj.v,E-.maj.v,D-.maj.v,C.min.v,C.mct.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,C.mct.v_G.maj.v_A-.maj.v_E-.maj.v_D-.maj.v_C.min.v_C.mct.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.mct.v_G.maj.v_A-.maj.v_E-.maj.v_D-.maj.v_C.min.v_C.mct.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,12,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_5mct_7maj_1maj_7maj_10maj_11min_
261,20,6,C.mct.v,G.maj.v,A-.maj.v,F.maj.v,D.maj.v,G.maj.v,,,,,,,,,,,,,,C.mct.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v_,0.9709505944546686,##,2,1,381 ,v ,NoBound,_C.mct.v_G.maj.v_A-.maj.v_F.maj.v_D.maj.v_G.maj.v,6,1.0,5:maj-->,1maj_9maj_9maj_5maj_5mct_7maj_
262,21,4,C.mct.v,G.mct.v,B-.mct.v,C.mct.v,,,,,,,,,,,,,,,,C.mct.v_G.mct.v_B-.mct.v_C.mct.v_,1.6644977792004614,#,2,2,1106 353 ,v ,NoBound,_C.mct.v_G.mct.v_B-.mct.v,3,1.33,3:mct-->,2mct_7mct_3mct_
263,25,6,C.min.c,A-.maj.c,B-.maj.c,A-.maj.c,E-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c_,1.4891353321499974,##,4,2,705 992 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_A-.maj.c_E-.maj.c_B-.maj.c,6,1.0,7:maj-->,2maj_10maj_7maj_7maj_2min_8maj_
264,164,6,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.2790161472632722,#,14,11,1051 1073 1279 33 334 352 464 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,2.0,2:maj-->,2maj_2min_8maj_
265,113,9,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.5620502552584854,#,12,10,1051 1073 1279 334 352 464 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,3.0,2:maj-->,2maj_2min_8maj_
266,78,12,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,1.9529324708152775,##,10,8,1073 1279 334 352 531 599 898 913 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c,3,4.0,2:maj-->,2maj_2min_8maj_
267,52,7,C.min.c,A-.maj.c,B-.maj.c,E-.maj.c,C.min.c,A-.maj.c,B-.maj.c,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.maj.c_E-.maj.c_C.min.c_A-.maj.c_B-.maj.c_,2.311006397199243,#,12,6,1046 120 145 54 568 749 ,c ,NoBound,_C.min.c_A-.maj.c_B-.maj.c_E-.maj.c,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
268,24,6,C.min.c,A-.maj.c,B-.mct.c,C.min.c,A-.maj.c,B-.mct.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_B-.mct.c_C.min.c_A-.maj.c_B-.mct.c_,1.2593984370492775,##,2,2,44 775 ,c ,NoBound,_C.min.c_A-.maj.c_B-.mct.c,3,2.0,2:mct-->,2mct_2min_8maj_
269,24,6,C.min.c,A-.maj.c,F.min.c,B-.mct.c,E-.maj.c,C.min.c,,,,,,,,,,,,,,C.min.c_A-.maj.c_F.min.c_B-.mct.c_E-.maj.c_C.min.c_,0.954434002924965,##,3,1,309 ,c ,NoBound,_C.min.c_A-.maj.c_F.min.c_B-.mct.c_E-.maj.c,5,1.2,5:maj-->,5maj_9min_8maj_9min_5mct_
270,20,5,C.min.c,B-.maj.c,B-.mct.c,E-.maj.c,F#.min.c,,,,,,,,,,,,,,,C.min.c_B-.maj.c_B-.mct.c_E-.maj.c_F#.min.c_,0.9219280948873623,##,2,1,683 ,c ,NoBound,_C.min.c_B-.maj.c_B-.mct.c_E-.maj.c_F#.min.c,5,1.0,3:min-->,0mct_5maj_3min_6min_10maj_
271,24,5,C.min.c,B-.mct.c,B-.maj.c,D-.maj.c,D.dim.c,,,,,,,,,,,,,,,C.min.c_B-.mct.c_B-.maj.c_D-.maj.c_D.dim.c_,0.954434002924965,##,3,1,524 ,c ,NoBound,_C.min.c_B-.mct.c_B-.maj.c_D-.maj.c_D.dim.c,5,1.0,1:dim-->,0maj_3maj_1dim_10min_10mct_
272,26,5,C.min.c,E-.maj.c,C.mct.c,F.mct.c,E-.maj.c,,,,,,,,,,,,,,,C.min.c_E-.maj.c_C.mct.c_F.mct.c_E-.maj.c_,0.8451064151274781,##,1,1,893 ,c ,NoBound,_C.min.c_E-.maj.c_C.mct.c_F.mct.c_E-.maj.c,5,1.0,10:maj-->,3maj_9mct_5mct_10maj_9min_
273,21,10,C.min.c,E-.maj.c,C.mct.c,F.mct.c,E-.maj.c,C.min.c,E-.maj.c,C.mct.c,F.mct.c,E-.maj.c,,,,,,,,,,C.min.c_E-.maj.c_C.mct.c_F.mct.c_E-.maj.c_C.min.c_E-.maj.c_C.mct.c_F.mct.c_E-.maj.c_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.min.c_E-.maj.c_C.mct.c_F.mct.c_E-.maj.c,5,2.0,10:maj-->,3maj_9mct_5mct_10maj_9min_
274,21,11,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,E-.maj.c,C.min.c,,,,,,,,,C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_E-.maj.c_C.min.c_,1.3446983751597128,#,5,4,1020 112 818 920 ,c ,NoBound,_C.min.c_E-.maj.c,2,5.5,3:maj-->,3maj_9min_
275,30,6,C.min.c,F.maj.c,B-.maj.c,G.min.c,C.min.c,F.maj.c,,,,,,,,,,,,,,C.min.c_F.maj.c_B-.maj.c_G.min.c_C.min.c_F.maj.c_,1.0137576782928113,##,6,6,315 728 804 834 926 986 ,c ,NoBound,_C.min.c_F.maj.c_B-.maj.c_G.min.c,4,1.5,9:min-->,5maj_5maj_9min_5min_
276,27,10,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,,,,,,,,,,C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_,1.0472024795701151,#,5,5,1174 195 483 70 78 ,c ,NoBound,_C.min.c_F.maj.c,2,5.0,5:maj-->,5maj_7min_
277,21,12,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,C.min.c,F.maj.c,,,,,,,,C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_C.min.c_F.maj.c_,1.2494602799216175,#,5,5,1174 195 483 70 78 ,c ,NoBound,_C.min.c_F.maj.c,2,6.0,5:maj-->,5maj_7min_
278,27,7,C.min.c,F.min.c,B-.maj.c,E-.maj.c,C.min.c,F.min.c,B-.maj.c,,,,,,,,,,,,,C.min.c_F.min.c_B-.maj.c_E-.maj.c_C.min.c_F.min.c_B-.maj.c_,1.0884595991813413,##,6,6,315 728 804 834 926 986 ,c ,NoBound,_C.min.c_F.min.c_B-.maj.c_E-.maj.c,4,1.75,5:maj-->,5maj_5maj_9min_5min_
279,20,5,C.min.d,E-.maj.d,C.min.d,E-.maj.d,C.min.d,,,,,,,,,,,,,,,C.min.d_E-.maj.d_C.min.d_E-.maj.d_C.min.d_,1.188376371734507,#,9,7,112 1270 1292 228 250 404 920 ,d ,NoBound,_C.min.d_E-.maj.d,2,2.5,3:maj-->,3maj_9min_
280,29,4,C.min.d,F.maj.d,C.min.d,F.maj.d,,,,,,,,,,,,,,,,C.min.d_F.maj.d_C.min.d_F.maj.d_,1.1425175164144374,#,10,10,1032 1174 228 306 627 70 78 85 925 981 ,d ,NoBound,_C.min.d_F.maj.d,2,2.0,5:maj-->,5maj_7min_
281,32,4,C.min.i,F.maj.i,C.min.i,F.maj.i,,,,,,,,,,,,,,,,C.min.i_F.maj.i_C.min.i_F.maj.i_,1.3094873517384964,#,8,8,1032 1124 1292 195 490 627 834 981 ,i ,NoBound,_C.min.i_F.maj.i,2,2.0,5:maj-->,5maj_7min_
282,23,6,C.min.l,A-.maj.l,B-.maj.l,C.min.l,A-.maj.l,B-.maj.l,,,,,,,,,,,,,,C.min.l_A-.maj.l_B-.maj.l_C.min.l_A-.maj.l_B-.maj.l_,1.2415242038285013,##,7,4,155 33 334 352 ,l ,NoBound,_C.min.l_A-.maj.l_B-.maj.l,3,2.0,2:maj-->,2maj_2min_8maj_
283,22,17,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,B-.maj.l,C.min.l,E-.maj.l,,,C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_B-.maj.l_C.min.l_E-.maj.l_,0.8658566174572235,#############,2,1,278 ,l ,NoBound,_C.min.l_E-.maj.l_B-.maj.l,3,5.67,7:maj-->,2min_3maj_7maj_
284,106,4,C.min.l,F.maj.l,C.min.l,F.maj.l,,,,,,,,,,,,,,,,C.min.l_F.maj.l_C.min.l_F.maj.l_,0.8516351756965824,#,14,14,1052 1085 116 1174 1268 195 228 300 364 369 483 78 978 981 ,l ,NoBound,_C.min.l_F.maj.l,2,2.0,5:maj-->,5maj_7min_
285,54,4,C.min.o,F.maj.o,C.min.o,F.maj.o,,,,,,,,,,,,,,,,C.min.o_F.maj.o_C.min.o_F.maj.o_,0.873524076553292,#,8,8,1032 1174 384 483 490 627 691 981 ,o ,NoBound,_C.min.o_F.maj.o,2,2.0,5:maj-->,5maj_7min_
286,24,6,C.min.p,A-.maj.p,B-.maj.p,C.min.p,A-.maj.p,B-.maj.p,,,,,,,,,,,,,,C.min.p_A-.maj.p_B-.maj.p_C.min.p_A-.maj.p_B-.maj.p_,1.4505820084462417,##,4,3,1051 1279 352 ,p ,NoBound,_C.min.p_A-.maj.p_B-.maj.p,3,2.0,2:maj-->,2maj_2min_8maj_
287,28,6,C.min.s,F.maj.s,C.min.s,F.maj.s,C.min.s,F.maj.s,,,,,,,,,,,,,,C.min.s_F.maj.s_C.min.s_F.maj.s_C.min.s_F.maj.s_,0.8773870642966133,###,5,5,1085 483 78 978 981 ,s ,NoBound,_C.min.s_F.maj.s,2,3.0,5:maj-->,5maj_7min_
288,22,8,C.min.s,F.maj.s,C.min.s,F.maj.s,C.min.s,F.maj.s,C.min.s,F.maj.s,,,,,,,,,,,,C.min.s_F.maj.s_C.min.s_F.maj.s_C.min.s_F.maj.s_C.min.s_F.maj.s_,1.0476747992754052,#,4,4,1085 483 978 981 ,s ,NoBound,_C.min.s_F.maj.s,2,4.0,5:maj-->,5maj_7min_
289,32,3,C.min.t,G.min.t,A-.maj.t,,,,,,,,,,,,,,,,,C.min.t_G.min.t_A-.maj.t_,1.6774212838293647,#,5,3,1173 227 281 ,t ,NoBound,_C.min.t_G.min.t_A-.maj.t,3,1.0,1:maj-->,1maj_4min_7min_
290,64,6,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.7987949406953985,##,13,8,1279 155 16 281 334 352 531 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,2.0,2:maj-->,2maj_2min_8maj_
291,33,9,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.9690344738658543,#,9,6,1279 155 334 352 531 572 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v,3,3.0,2:maj-->,2maj_2min_8maj_
292,60,7,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,,,,,,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_,1.4795807420178837,#,17,12,1094 119 1228 1270 169 253 355 54 549 571 598 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
293,21,12,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,C.min.v,A-.maj.v,B-.maj.v,E-.maj.v,,,,,,,,C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v_,0.9637459942073318,###,6,2,54 620 ,v ,NoBound,_C.min.v_A-.maj.v_B-.maj.v_E-.maj.v,4,3.0,5:maj-->,2maj_5maj_9min_8maj_
