progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
62,50,8,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,,,,,,,,,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_,0.7641140545540274,#,12,12,1125 1134 115 1193 1247 214 289 314 383 425 672 792 ,b c h l s v ,NoBound,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,1.6,10:7-->,57_77_77_107_77_
63,35,11,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,,,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.2332525240632943,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,c h l s v ,NoBound,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,2.2,10:7-->,57_77_77_107_77_
64,25,13,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,,,,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_,0.6395563653739031,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,b c h l s v ,NoBound,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,2.6,10:7-->,57_77_77_107_77_
65,22,16,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.3315796225857794,##,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0,5,3.2,10:7-->,57_77_77_107_77_
66,36,3,C.7.0,F.7.2,B-.maj.0,,,,,,,,,,,,,,,,,C.7.0_F.7.2_B-.maj.0_,2.7363238771524006,#,11,10,220 516 554 728 761 834 890 950 964 969 ,bc bv c co d i l lv o pc s v vt ,(728: co) (890: bc) (950: vt) (964: pc) (969: bv; lv) ,_C.7.0_F.7.2_B-.maj.0,3,1.0,5:maj-->,27_57_5maj_
67,62,5,C.7.0,F.maj.0,B-.maj.0,C.7.0,F.maj.0,,,,,,,,,,,,,,,C.7.0_F.maj.0_B-.maj.0_C.7.0_F.maj.0_,1.8980861413308796,#,18,14,1072 1154 1245 167 169 235 308 463 500 565 606 689 726 914 ,c cd cv d l p s v ,(169: cv; cd) ,_C.7.0_F.maj.0_B-.maj.0,3,1.67,5:maj-->,27_5maj_5maj_
68,26,8,C.7.0,F.maj.0,B-.maj.0,C.7.0,F.maj.0,B-.maj.0,C.7.0,F.maj.0,,,,,,,,,,,,C.7.0_F.maj.0_B-.maj.0_C.7.0_F.maj.0_B-.maj.0_C.7.0_F.maj.0_,1.5663293988620242,#,7,5,1072 1154 308 463 500 ,c d l s v ,NoBound,_C.7.0_F.maj.0_B-.maj.0,3,2.67,5:maj-->,27_5maj_5maj_
69,33,5,C.7.0,F.maj.0,C.maj.0,G.7.0,C.maj.0,,,,,,,,,,,,,,,C.7.0_F.maj.0_C.maj.0_G.7.0_C.maj.0_,2.567163635665895,#,11,9,1006 1041 1054 1116 1194 169 4 638 875 ,c i u v vc ,(1054: vc) ,_C.7.0_F.maj.0_C.maj.0_G.7.0_C.maj.0,5,1.0,5:maj-->,07_5maj_7maj_77_5maj_
70,32,5,C.7.0,F.maj.0,D.min.0,F.maj.0,D.min.0,,,,,,,,,,,,,,,C.7.0_F.maj.0_D.min.0_F.maj.0_D.min.0_,0.7380636700495734,#,7,5,250 37 404 598 616 ,c o v ,NoBound,_C.7.0_F.maj.0_D.min.0_F.maj.0_D.min.0,5,1.0,9:min-->,3maj_9min_107_5maj_9min_
71,40,4,C.7.0,F.maj.2,C.7.0,F.maj.2,,,,,,,,,,,,,,,,C.7.0_F.maj.2_C.7.0_F.maj.2_,0.9341837197791889,#,1,1,403 ,b c d i o v ,NoBound,_C.7.0_F.maj.2,2,2.0,5:maj-->,5maj_77_
72,32,6,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,,,,,,,,,,,,,,C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_,0.8873068828532795,#,1,1,403 ,c d i o v ,NoBound,_C.7.0_F.maj.2,2,3.0,5:maj-->,5maj_77_
73,25,8,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,,,,,,,,,,,,C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_,0.8663137138648347,#,1,1,403 ,d i o v ,NoBound,_C.7.0_F.maj.2,2,4.0,5:maj-->,5maj_77_
74,20,10,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,C.7.0,F.maj.2,,,,,,,,,,C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_C.7.0_F.maj.2_,0.9917601481809735,#,1,1,403 ,d o v ,NoBound,_C.7.0_F.maj.2,2,5.0,5:maj-->,5maj_77_
75,47,7,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,,,,,,,,,C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.2972877435653971,#,11,11,1125 115 1193 1247 214 289 314 383 510 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0,5,1.4,7:7-->,57_77_77_107_77_
76,27,12,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,,,,C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.326427315856485,####,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0,5,2.4,7:7-->,57_77_77_107_77_
77,69,5,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,,,,,,,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.283232038010785,#,13,13,1125 1134 115 1193 1247 214 289 314 383 425 510 672 792 ,b c d h l s v vl ,(289: vl) ,_C.7.0_G.7.0_D.7.0,3,1.67,7:7-->,77_77_107_
78,51,7,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,,,,,,,,,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_,0.7540104506672378,#,12,12,1125 1134 115 1193 1247 214 289 314 383 425 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0,5,1.4,7:7-->,57_77_77_107_77_
79,36,10,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.2122556909379012,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0,5,2.0,7:7-->,57_77_77_107_77_
80,26,12,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,,,,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_,0.6219041416291193,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0,5,2.4,7:7-->,57_77_77_107_77_
81,23,15,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,C.7.0,G.7.0,D.7.0,C.7.0,G.7.0,,,,,C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0_,1.4447470033120828,##,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_D.7.0_C.7.0_G.7.0,5,3.0,7:7-->,57_77_77_107_77_
82,52,6,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,,,,,,,,,,,,,,C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_,0.7441942138263227,#,12,12,1125 1134 115 1193 1247 214 289 314 383 425 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0,5,1.2,5:7-->,57_77_77_107_77_
83,37,9,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,,,,,,,,C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.1919770125234348,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0,5,1.8,5:7-->,57_77_77_107_77_
84,27,11,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,,,,,,,,,C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_,0.6052912052261445,#,10,10,1125 115 1193 1247 214 289 314 383 672 792 ,b c h l s v ,NoBound,_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0,5,2.2,5:7-->,57_77_77_107_77_
85,24,14,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,F.7.0,C.7.0,G.7.0,F.7.0,C.7.0,,,,,,C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0_C.7.0_G.7.0_F.7.0_C.7.0_,1.4135819199522097,##,8,8,1125 115 1193 214 289 383 672 792 ,c h l s v ,NoBound,_C.7.0_G.7.0_F.7.0_C.7.0_F.7.0,5,2.8,5:7-->,57_77_77_107_77_
86,20,5,C.7.0,G.7.2,C.7.0,F.7.0,C.7.0,,,,,,,,,,,,,,,C.7.0_G.7.2_C.7.0_F.7.0_C.7.0_,0.747584679824574,#,5,4,1024 1110 214 890 ,d h l v ,NoBound,_C.7.0_G.7.2_C.7.0_F.7.0,4,1.25,5:7-->,57_57_77_77_
87,20,5,C.7.0,G.maj.0,D.7.0,C.7.0,G.maj.0,,,,,,,,,,,,,,,C.7.0_G.maj.0_D.7.0_C.7.0_G.maj.0_,2.295461844238322,#,6,4,322 358 439 577 ,c cd ct h l u ,(322: ct; cd) (733: ct; cd) ,_C.7.0_G.maj.0_D.7.0,3,1.67,7:7-->,77_107_7maj_
88,52,7,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.6603656800906578,###,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,3.5,7:min7-->,57_7min7_
89,46,9,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.6449854410242978,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,4.5,7:min7-->,57_7min7_
90,41,11,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.7021327959818224,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,5.5,7:min7-->,57_7min7_
91,36,13,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.7717313035490734,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,6.5,7:min7-->,57_7min7_
92,31,15,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.8585085628439117,#,3,3,1085 483 70 ,c l s ,NoBound,_C.7.0_G.min7.0,2,7.5,7:min7-->,57_7min7_
93,26,17,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,,,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,0.969918434275037,#,3,3,1085 483 70 ,c l ,NoBound,_C.7.0_G.min7.0,2,8.5,7:min7-->,57_7min7_
94,21,19,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,G.min7.0,C.7.0,C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_G.min7.0_C.7.0_,1.118275160770976,#,3,3,1085 483 70 ,c l ,NoBound,_C.7.0_G.min7.0,2,9.5,7:min7-->,57_7min7_
95,36,3,C.7.1,B-.maj7.2,F.maj.0,,,,,,,,,,,,,,,,,C.7.1_B-.maj7.2_F.maj.0_,0.6500224216483541,#,3,1,705 ,c d i ,NoBound,_C.7.1_B-.maj7.2_F.maj.0,3,1.0,7:maj-->,77_10maj7_7maj_
96,21,12,C.7.1,B-.maj7.2,F.maj.0,C.maj.1,B-.maj.0,F.maj.1,D.min7.2,B-.maj7.0,C.7.1,B-.maj7.2,F.maj.0,C.maj.1,,,,,,,,C.7.1_B-.maj7.2_F.maj.0_C.maj.1_B-.maj.0_F.maj.1_D.min7.2_B-.maj7.0_C.7.1_B-.maj7.2_F.maj.0_C.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.7.1_B-.maj7.2_F.maj.0_C.maj.1_B-.maj.0_F.maj.1_D.min7.2_B-.maj7.0,8,1.5,8:maj7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
97,21,4,C.7.2,F.maj.0,B-.maj6.0,C.7.2,,,,,,,,,,,,,,,,C.7.2_F.maj.0_B-.maj6.0_C.7.2_,0.7228578977329688,#,1,1,1143 ,c d ,NoBound,_C.7.2_F.maj.0_B-.maj6.0,3,1.33,5:maj6-->,27_5maj_5maj6_
98,34,4,C.7.2,F.maj7.0,F.min7.0,C.maj.0,,,,,,,,,,,,,,,,C.7.2_F.maj7.0_F.min7.0_C.maj.0_,0.9975025463691152,#,2,1,240 ,l o v ,NoBound,_C.7.2_F.maj7.0_F.min7.0_C.maj.0,4,1.0,7:maj-->,07_5maj7_0min7_7maj_
99,96,4,C.7.2,F.min.0,D-.maj7.0,C.7.2,,,,,,,,,,,,,,,,C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.6449742087569881,#,3,1,176 ,i o s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,1.33,8:maj7-->,5min_8maj7_117_
100,57,16,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,F.min.0,D-.maj7.0,C.7.2,,,,C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_F.min.0_D-.maj7.0_C.7.2_,0.6292492238560345,###########,3,1,176 ,s u v ,NoBound,_C.7.2_F.min.0_D-.maj7.0,3,5.33,8:maj7-->,5min_8maj7_117_
101,36,5,C.aug(b7).0,F.min9.2,F.min7.0,F.min7.1,C.aug(b7).2,,,,,,,,,,,,,,,C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1_C.aug(b7).2_,1.0562347841557007,###,1,1,887 ,c d i l s v ,NoBound,_C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1_C.aug(b7).2,5,1.0,7:aug(b7)-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
102,24,10,C.aug(b7).0,F.min9.2,F.min7.0,F.min7.1,C.aug(b7).2,C.aug(b7).0,F.min9.2,F.min7.0,F.min7.1,C.aug(b7).2,,,,,,,,,,C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1_C.aug(b7).2_C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1_C.aug(b7).2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1_C.aug(b7).2,5,2.0,7:aug(b7)-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
103,36,6,C.aug(b7).2,C.aug(b7).0,F.min9.2,F.min7.0,F.min7.1,C.aug(b7).2,,,,,,,,,,,,,,C.aug(b7).2_C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1_C.aug(b7).2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.aug(b7).2_C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1,5,1.2,0:min7-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
104,24,11,C.aug(b7).2,C.aug(b7).0,F.min9.2,F.min7.0,F.min7.1,C.aug(b7).2,C.aug(b7).0,F.min9.2,F.min7.0,F.min7.1,C.aug(b7).2,,,,,,,,,C.aug(b7).2_C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1_C.aug(b7).2_C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1_C.aug(b7).2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.aug(b7).2_C.aug(b7).0_F.min9.2_F.min7.0_F.min7.1,5,2.2,0:min7-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
105,24,4,C.aug(b7).2,F.min7.0,D-.maj7.0,B-.min7.0,,,,,,,,,,,,,,,,C.aug(b7).2_F.min7.0_D-.maj7.0_B-.min7.0_,0.6500224216483541,#,2,1,647 ,b l ,NoBound,_C.aug(b7).2_F.min7.0_D-.maj7.0_B-.min7.0,4,1.0,9:min7-->,2aug(b7)_5min7_8maj7_9min7_
106,27,7,C.maj(9).0,A.min7(11).2,G.sus4.0,G.maj.2,G.maj.0,B-.maj9.0,B.hdim7.0,,,,,,,,,,,,,C.maj(9).0_A.min7(11).2_G.sus4.0_G.maj.2_G.maj.0_B-.maj9.0_B.hdim7.0_,0.9182958340544896,#####,3,1,524 ,c d ,NoBound,_C.maj(9).0_A.min7(11).2_G.sus4.0_G.maj.2_G.maj.0_B-.maj9.0_B.hdim7.0,7,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_1maj(9)_9min7(11)_10sus4_
107,20,5,C.maj(9).0,D.maj.2,C.maj(9).0,D.maj.2,C.maj(9).0,,,,,,,,,,,,,,,C.maj(9).0_D.maj.2_C.maj(9).0_D.maj.2_C.maj(9).0_,0.7219280948873623,#,1,1,637 ,v ,NoBound,_C.maj(9).0_D.maj.2,2,2.5,2:maj-->,2maj_10maj(9)_
108,33,4,C.maj(9).0,F.min6.0,C.maj(9).0,F.min6.0,,,,,,,,,,,,,,,,C.maj(9).0_F.min6.0_C.maj(9).0_F.min6.0_,0.7146532448524052,#,1,1,104 ,c d i o t v ,NoBound,_C.maj(9).0_F.min6.0,2,2.0,5:min6-->,5min6_7maj(9)_
109,28,6,C.maj(9).0,F.min6.0,C.maj(9).0,F.min6.0,C.maj(9).0,F.min6.0,,,,,,,,,,,,,,C.maj(9).0_F.min6.0_C.maj(9).0_F.min6.0_C.maj(9).0_F.min6.0_,0.8059584928680418,#,1,1,104 ,c d i o v ,NoBound,_C.maj(9).0_F.min6.0,2,3.0,5:min6-->,5min6_7maj(9)_
110,23,8,C.maj(9).0,F.min6.0,C.maj(9).0,F.min6.0,C.maj(9).0,F.min6.0,C.maj(9).0,F.min6.0,,,,,,,,,,,,C.maj(9).0_F.min6.0_C.maj(9).0_F.min6.0_C.maj(9).0_F.min6.0_C.maj(9).0_F.min6.0_,0.6784070909375675,#,1,1,104 ,c d i o v ,NoBound,_C.maj(9).0_F.min6.0,2,4.0,5:min6-->,5min6_7maj(9)_
111,47,3,C.maj(9).2,C.maj.0,C.maj(9).2,,,,,,,,,,,,,,,,,C.maj(9).2_C.maj.0_C.maj(9).2_,1.9997504172175566,#,3,2,670 734 ,i o t v ,NoBound,_C.maj(9).2_C.maj.0,2,1.5,0:maj-->,0maj_0maj(9)_
112,20,5,C.maj(9).2,G.maj.0,D.maj.0,C.maj(9).2,G.maj.0,,,,,,,,,,,,,,,C.maj(9).2_G.maj.0_D.maj.0_C.maj(9).2_G.maj.0_,0.8841837197791889,##,1,1,107 ,c i l v ,NoBound,_C.maj(9).2_G.maj.0_D.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj(9)_
113,23,3,C.maj(9).3,C.sus4.0,C.maj.2,,,,,,,,,,,,,,,,,C.maj(9).3_C.sus4.0_C.maj.2_,1.2088301752949477,#,1,1,348 ,c l u ,NoBound,_C.maj(9).3_C.sus4.0_C.maj.2,3,1.0,0:maj-->,0maj_0maj(9)_0sus4_
114,41,4,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,,,,,,,,,,,,,,,,C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_,0.9923389167519487,#,2,2,415 920 ,c d ,NoBound,_C.maj.0_A.min(11).2,2,2.0,9:min(11)-->,3maj_9min(11)_
115,25,12,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,,,,,,,,C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_,0.6395563653739031,#######,1,1,920 ,c d ,NoBound,_C.maj.0_A.min(11).2,2,6.0,9:min(11)-->,3maj_9min(11)_
116,22,14,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,C.maj.0,A.min(11).2,,,,,,C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_C.maj.0_A.min(11).2_,0.6998578570269279,#,1,1,920 ,c d ,NoBound,_C.maj.0_A.min(11).2,2,7.0,9:min(11)-->,3maj_9min(11)_
117,70,8,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,,,,,,,,,,,,C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_,1.0015010943133758,#,12,9,112 1270 1292 250 3 404 549 598 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.maj.0_A.min.0,2,4.0,9:min-->,3maj_9min_
118,52,10,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,,,,,,,,,,C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_,1.1056124005414156,#,9,6,112 1270 250 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.maj.0_A.min.0,2,5.0,9:min-->,3maj_9min_
119,37,12,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,,,,,,,,C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_,1.3296776901252136,#,8,5,112 1270 404 549 617 ,c co d o v ,(112: co) (596: co) ,_C.maj.0_A.min.0,2,6.0,9:min-->,3maj_9min_
120,23,14,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,C.maj.0,A.min.0,,,,,,C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_C.maj.0_A.min.0_,1.1492297615162819,#,7,4,112 1270 404 617 ,co d o v ,(112: co) (596: co) ,_C.maj.0_A.min.0,2,7.0,9:min-->,3maj_9min_
121,39,5,C.maj.0,A.min.0,D.sus4.2,G.maj.0,E.min.0,,,,,,,,,,,,,,,C.maj.0_A.min.0_D.sus4.2_G.maj.0_E.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.maj.0_A.min.0_D.sus4.2_G.maj.0_E.min.0,5,1.0,9:min-->,5maj_9min_8maj_9min_5sus4_
122,27,10,C.maj.0,A.min.0,D.sus4.2,G.maj.0,E.min.0,C.maj.0,A.min.0,D.sus4.2,G.maj.0,E.min.0,,,,,,,,,,C.maj.0_A.min.0_D.sus4.2_G.maj.0_E.min.0_C.maj.0_A.min.0_D.sus4.2_G.maj.0_E.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.maj.0_A.min.0_D.sus4.2_G.maj.0_E.min.0,5,2.0,9:min-->,5maj_9min_8maj_9min_5sus4_
123,39,7,C.maj.0,A.min.0,F.maj.0,D.min.0,G.sus4.2,C.maj.0,A.min.0,,,,,,,,,,,,,C.maj.0_A.min.0_F.maj.0_D.min.0_G.sus4.2_C.maj.0_A.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.maj.0_A.min.0_F.maj.0_D.min.0_G.sus4.2,5,1.4,5:sus4-->,5maj_9min_8maj_9min_5sus4_
