progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
267,24,13,C.maj7,D.7,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7,8,1.62,9:min7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
268,21,4,C.maj7,F.maj13,C.maj7,F.maj13,,,,,,,,,,,,,,,,C.maj7_F.maj13_C.maj7_F.maj13_,1.6846696209693475,#,1,1,700 ,c s v ,NoBound,_C.maj7_F.maj13,2,2.0,5:maj13-->,5maj13_7maj7_
269,24,11,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7,8,1.38,2:7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
270,24,4,C.maj7,G.sus4(b7|9),C.7,F.maj,,,,,,,,,,,,,,,,C.maj7_G.sus4(b7|9)_C.7_F.maj_,1.0,#,3,1,222 ,l v ,NoBound,_C.maj7_G.sus4(b7|9)_C.7_F.maj,4,1.0,5:maj-->,57_5maj_7maj7_7sus4(b7|9)_
271,40,4,C.maj9,D.min7,C.maj9,D.min7,,,,,,,,,,,,,,,,C.maj9_D.min7_C.maj9_D.min7_,1.2596508615589523,#,2,2,1273 528 ,b c d i s u v ,NoBound,_C.maj9_D.min7,2,2.0,2:min7-->,2min7_10maj9_
272,20,9,C.min,A-.maj,B-.maj,E-.maj,B-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_B-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.5709505944546687,###,2,1,572 ,c d i ,NoBound,_C.min_A-.maj_B-.maj_E-.maj_B-.maj,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
273,197,7,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,1.0388375745662521,##,27,19,1063 1094 119 1210 1228 1270 145 253 355 54 549 568 571 572 617 620 67 749 992 ,c d i l o s u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
274,24,7,C.min,A-.maj,E-.maj,C.min,A-.maj,E-.maj,C.min,,,,,,,,,,,,,C.min_A-.maj_E-.maj_C.min_A-.maj_E-.maj_C.min_,1.384431504340598,##,3,2,698 814 ,l tv v ,(698: tv) ,_C.min_A-.maj_E-.maj,3,2.33,7:maj-->,7maj_9min_8maj_
275,39,6,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,,,,,,,,,,,,,,C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.sus4_E-.maj,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
276,27,11,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,,,,,,,,,C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.sus4_E-.maj,5,2.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
277,23,7,C.min,A-.maj,G.min,C.min,A-.maj,G.min,C.min,,,,,,,,,,,,,C.min_A-.maj_G.min_C.min_A-.maj_G.min_C.min_,1.1731858679717249,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_A-.maj_G.min,3,2.33,11:min-->,5min_8maj_11min_
278,20,4,C.min,B-.maj,B-.min7,C.min,,,,,,,,,,,,,,,,C.min_B-.maj_B-.min7_C.min_,1.6477309221191607,#,1,1,550 ,s v ,NoBound,_C.min_B-.maj_B-.min7,3,1.33,0:min7-->,0min7_2min_10maj_
279,257,6,C.min,B-.maj,C.min,B-.maj,C.min,B-.maj,,,,,,,,,,,,,,C.min_B-.maj_C.min_B-.maj_C.min_B-.maj_,1.1076686243657683,#,23,19,100 1073 246 294 320 481 51 542 608 62 621 629 749 797 812 889 945 963 978 ,b c cd d i ic iv l ld o od s sl t u uv v vc vl ,(320: cd) (629: sl) (797: ic; cd) (812: uv; iv; ld; vc; vl) (889: od) ,_C.min_B-.maj,2,3.0,10:maj-->,2min_10maj_
280,26,6,C.min,B-.min,D-.min,A-.maj,F.maj,B-.min,,,,,,,,,,,,,,C.min_B-.min_D-.min_A-.maj_F.maj_B-.min_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min_B-.min_D-.min_A-.maj_F.maj_B-.min,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
281,29,3,C.min,C.minmaj7,C.min7,,,,,,,,,,,,,,,,,C.min_C.minmaj7_C.min7_,1.646764914283156,#,9,7,1181 1253 506 583 618 658 927 ,b c u v ,NoBound,_C.min_C.minmaj7_C.min7,3,1.0,0:min7-->,0min_0minmaj7_0min7_
282,35,4,C.min,E-.maj,B-.7,E-.maj,,,,,,,,,,,,,,,,C.min_E-.maj_B-.7_E-.maj_,1.2424515878790308,#,5,3,160 37 678 ,bv c ic v ,(160: ic) (172: ic) (678: bv) ,_C.min_E-.maj_B-.7_E-.maj,4,1.0,5:maj-->,3maj_77_5maj_9min_
283,21,7,C.min,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_,1.4607210985246075,##,7,5,217 598 616 617 749 ,c o t v ,NoBound,_C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj,6,1.17,5:maj-->,2maj_5maj_9min_3maj_9min_8maj_
284,85,7,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.2793244357985256,#,15,12,112 1270 1292 228 250 3 310 404 543 549 598 617 ,c co d i iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min_E-.maj,2,3.5,3:maj-->,3maj_9min_
285,59,9,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1019915170670824,#,12,9,112 1270 250 3 310 404 543 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,4.5,3:maj-->,3maj_9min_
286,41,11,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.3026609634235435,#,9,6,112 1270 310 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,5.5,3:maj-->,3maj_9min_
287,26,13,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1841636411194805,#,8,5,112 1270 310 404 617 ,co d o v ,(112: co) (596: co) ,_C.min_E-.maj,2,6.5,3:maj-->,3maj_9min_
288,26,8,C.min,E-.maj,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_,1.1160762796829877,###,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.min_E-.maj_F.maj_B-.maj,4,2.0,5:maj-->,2maj_5maj_2min_3maj_
289,26,5,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,,,,,,C.min_E-.min_B-.maj_G.maj_C.min_,1.1401156785146092,##,2,1,517 ,d l s v ,NoBound,_C.min_E-.min_B-.maj_G.maj,4,1.25,9:maj-->,3min_7maj_9maj_5min_
290,30,7,C.min,F.maj,B-.maj,E-.maj,C.min,F.maj,B-.maj,,,,,,,,,,,,,C.min_F.maj_B-.maj_E-.maj_C.min_F.maj_B-.maj_,1.0136635125593596,#,6,5,109 258 349 546 843 ,c cd cu d o t tl tv u ,(1016: cd) (258: tl; tv) (349: tl; tv) (546: cd) (843: cu) ,_C.min_F.maj_B-.maj_E-.maj,4,1.75,5:maj-->,5maj_5maj_5maj_9min_
291,24,7,C.min,F.maj,B-.maj,G.min,C.min,F.maj,B-.maj,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_B-.maj_,1.9657706741379202,##,4,4,218 484 728 926 ,  c d i od v ,(728: od) ,_C.min_F.maj_B-.maj_G.min,4,1.75,9:min-->,5maj_5maj_9min_5min_
292,51,4,C.min,F.maj6,C.min,F.maj6,,,,,,,,,,,,,,,,C.min_F.maj6_C.min_F.maj6_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.min_F.maj6,2,2.0,5:maj6-->,5maj6_7min_
293,24,8,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,E-.maj,,,,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_E-.maj_,1.96577067413792,###,4,4,218 484 728 926 ,  c d i od v ,(728: od) ,_C.min_F.min_B-.maj_E-.maj,4,2.0,5:maj-->,5maj_5maj_9min_5min_
294,53,6,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_,1.253025979210966,#,8,8,1101 1182 1269 195 25 300 478 614 ,b bl bv c i l t v vc ,(1101: vc) (614: bv; bl) ,_C.min_F.min,2,3.0,5:min-->,5min_7min_
295,39,8,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.2240887864769525,#,5,5,1101 195 25 300 614 ,b bv c i l t v ,(614: bv) ,_C.min_F.min,2,4.0,5:min-->,5min_7min_
296,28,10,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.0949143184120975,#,3,3,1101 195 25 ,c i l v ,NoBound,_C.min_F.min,2,5.0,5:min-->,5min_7min_
297,28,5,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_,1.0201433152964863,#,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,1.67,8:maj-->,5min_8maj_11min_
298,23,8,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_,1.173185867971725,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,2.67,8:maj-->,5min_8maj_11min_
299,39,5,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,,,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_,1.0096358726529286,##,3,2,315 546 ,b c d o v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,1.25,5:maj-->,5maj_5maj_9min_5min7_
300,39,4,C.min,F.sus4,B-.maj,G.min,,,,,,,,,,,,,,,,C.min_F.sus4_B-.maj_G.min_,1.1401156785146092,#,3,1,309 ,c d o ,NoBound,_C.min_F.sus4_B-.maj_G.min,4,1.0,9:min-->,5maj_9min_5min_5sus4_
301,27,9,C.min,F.sus4,B-.maj,G.min,E-.maj,C.min,F.sus4,B-.maj,G.min,,,,,,,,,,,C.min_F.sus4_B-.maj_G.min_E-.maj_C.min_F.sus4_B-.maj_G.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min_F.sus4_B-.maj_G.min_E-.maj,5,1.8,8:maj-->,5maj_9min_8maj_9min_5sus4_
302,32,5,C.min,G.7,C.min,G.7,C.min,,,,,,,,,,,,,,,C.min_G.7_C.min_G.7_C.min_,1.186278124459133,#,5,4,1147 396 4 456 ,b c i o p s v ,NoBound,_C.min_G.7,2,2.5,7:7-->,5min_77_
303,21,7,C.min,G.7,C.min,G.7,C.min,G.7,C.min,,,,,,,,,,,,,C.min_G.7_C.min_G.7_C.min_G.7_C.min_,1.1542221846835221,#,4,3,396 4 456 ,b c s v ,NoBound,_C.min_G.7,2,3.5,7:7-->,5min_77_
304,25,7,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.4015101887362598,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.min_G.maj,2,3.5,7:maj-->,5min_7maj_
305,26,4,C.min,G.maj,E.maj,A.min,,,,,,,,,,,,,,,,C.min_G.maj_E.maj_A.min_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min_G.maj_E.maj_A.min,4,1.0,5:min-->,3min_7maj_9maj_5min_
306,40,7,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.3621474983116992,#,6,6,1101 1182 195 25 300 614 ,b bv c i l t v ,(614: bv) ,_C.min_G.min,2,3.5,7:min-->,5min_7min_
307,28,9,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.0949143184120975,#,3,3,1101 195 25 ,c i l v ,NoBound,_C.min_G.min,2,4.5,7:min-->,5min_7min_
308,32,9,C.min,G.min7,A-.maj,C.min,G.min7,A-.maj,C.min,G.min7,A-.maj,,,,,,,,,,,C.min_G.min7_A-.maj_C.min_G.min7_A-.maj_C.min_G.min7_A-.maj_,1.061278124459133,#####,2,1,227 ,l o t ,NoBound,_C.min_G.min7_A-.maj,3,3.0,1:maj-->,1maj_4min_7min7_
309,58,6,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,,,,,,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.0374012540422353,##,3,2,352 812 ,b c l s v ,NoBound,_C.min7_A-.maj_B-.maj,3,2.0,2:maj-->,2maj_2min7_8maj_
310,44,9,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,,,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.2433003685389576,##,2,1,352 ,c l s ,NoBound,_C.min7_A-.maj_B-.maj,3,3.0,2:maj-->,2maj_2min7_8maj_
311,32,12,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.min7_A-.maj_B-.maj,3,4.0,2:maj-->,2maj_2min7_8maj_
312,20,15,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,C.min7,A-.maj,B-.maj,,,,,C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_C.min7_A-.maj_B-.maj_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.min7_A-.maj_B-.maj,3,5.0,2:maj-->,2maj_2min7_8maj_
313,36,6,C.min7,A-.maj7,B-.7,A-.maj7,E-.maj,B-.maj,,,,,,,,,,,,,,C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_,1.188721875540867,###,3,1,705 ,c d i ,NoBound,_C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
314,24,14,C.min7,A-.maj7,B-.7,A-.maj7,E-.maj,B-.maj,A-.maj,E-.maj,C.min7,A-.maj7,B-.7,A-.maj7,E-.maj,B-.maj,,,,,,C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_A-.maj_E-.maj_C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.min7_A-.maj7_B-.7_A-.maj7_E-.maj_B-.maj_A-.maj_E-.maj,8,1.75,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
315,95,4,C.min7,B-.maj,C.min7,B-.maj,,,,,,,,,,,,,,,,C.min7_B-.maj_C.min7_B-.maj_,1.2667174724026984,#,10,7,1276 150 239 307 382 889 961 ,b i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7_B-.maj,2,2.0,10:maj-->,2min7_10maj_
316,41,3,C.min7,B-.maj9,C.min7,,,,,,,,,,,,,,,,,C.min7_B-.maj9_C.min7_,1.24007984991827,#,2,2,1273 528 ,b c d i s u v ,NoBound,_C.min7_B-.maj9,2,1.5,10:maj9-->,2min7_10maj9_
317,80,3,C.min7,C.min9,C.min7,,,,,,,,,,,,,,,,,C.min7_C.min9_C.min7_,1.4130248196510937,#,4,2,55 670 ,i l t v ,NoBound,_C.min7_C.min9,2,1.5,0:min9-->,0min7_0min9_
318,22,5,C.min7,D-.maj,A-.maj,C.min7,D-.maj,,,,,,,,,,,,,,,C.min7_D-.maj_A-.maj_C.min7_D-.maj_,1.0848063548455138,#,2,2,1070 177 ,c d o v ,NoBound,_C.min7_D-.maj_A-.maj,3,1.67,7:maj-->,1maj_7maj_4min7_
319,30,11,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,,,,,,,,,C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_,1.0389205950315936,#######,2,1,281 ,c d o t ,NoBound,_C.min7_D-.maj_E-.maj_F.min7,4,2.75,2:min7-->,1maj_2maj_2min7_7min7_
320,24,15,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,,,,,C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_,1.207518749639422,###,2,1,281 ,c d o t ,NoBound,_C.min7_D-.maj_E-.maj_F.min7,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
321,32,8,C.min7,D-.maj,F.min,C.min7,D-.maj,F.min,C.min7,D-.maj,,,,,,,,,,,,C.min7_D-.maj_F.min_C.min7_D-.maj_F.min_C.min7_D-.maj_,1.061278124459133,####,2,1,227 ,l o t ,NoBound,_C.min7_D-.maj_F.min,3,2.67,4:min-->,1maj_4min_7min7_
322,20,5,C.min7,D.min,C.maj,C.min7,D.min,,,,,,,,,,,,,,,C.min7_D.min_C.maj_C.min7_D.min_,1.6477309221191607,##,1,1,550 ,s v ,NoBound,_C.min7_D.min_C.maj,3,1.67,10:maj-->,0min7_2min_10maj_
323,30,5,C.min7,E-.maj,B-.maj,E-.maj,B-.maj,,,,,,,,,,,,,,,C.min7_E-.maj_B-.maj_E-.maj_B-.maj_,1.4962151546130207,#,3,2,429 492 ,c d v ,NoBound,_C.min7_E-.maj_B-.maj_E-.maj_B-.maj,5,1.0,7:maj-->,2min7_3maj_7maj_5maj_7maj_
324,172,4,C.min7,F.7,C.min7,F.7,,,,,,,,,,,,,,,,C.min7_F.7_C.min7_F.7_,1.215597568646466,#,15,13,1032 1085 1268 288 445 483 490 506 627 691 70 834 925 ,b c d i l o s t u v vc ,(483: vc) (490: vc) ,_C.min7_F.7,2,2.0,5:7-->,57_7min7_
325,33,5,C.min7,F.maj,C.min,C.min7,F.maj,,,,,,,,,,,,,,,C.min7_F.maj_C.min_C.min7_F.maj_,1.7879990662586698,##,3,3,195 384 490 ,c i o v ,NoBound,_C.min7_F.maj_C.min,3,1.67,7:min-->,0min7_5maj_7min_
326,39,6,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,,,,,,,,,,,,,,C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_,1.0096358726529286,#,3,3,239 811 958 ,b c d i iv l v vp ,(811: vp; iv) ,_C.min7_F.min7,2,3.0,5:min7-->,5min7_7min7_
327,36,5,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),,,,,,,,,,,,,,,C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_,1.0562347841557007,###,1,1,887 ,c d i l s v ,NoBound,_C.min7_G.aug(b7)_C.min9,3,1.67,5:min9-->,0min7_7aug(b7)_5min9_
328,24,8,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),,,,,,,,,,,,C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_,1.1964209471916636,##,1,1,887 ,c d l s v ,NoBound,_C.min7_G.aug(b7)_C.min9,3,2.67,5:min9-->,0min7_7aug(b7)_5min9_
329,26,12,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,,,,,,,,C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_,1.1451104143815827,#########,2,1,281 ,c d o t ,NoBound,_C.min7_G.min7_A-.maj_B-.maj,4,3.0,2:maj-->,1maj_2maj_2min7_7min7_
330,33,7,C.min7,G.min7,C.min7,G.min7,C.min7,G.min7,C.min7,,,,,,,,,,,,,C.min7_G.min7_C.min7_G.min7_C.min7_G.min7_C.min7_,1.0328194963762216,###,3,3,239 811 958 ,b c d iv l v vp ,(811: vp; iv) ,_C.min7_G.min7,2,3.5,7:min7-->,5min7_7min7_
331,70,4,C.min9,C.min7,C.min9,C.min7,,,,,,,,,,,,,,,,C.min9_C.min7_C.min9_C.min7_,1.5269497580576057,#,4,2,55 670 ,i l t v ,NoBound,_C.min9_C.min7,2,2.0,0:min7-->,0min7_0min9_
332,24,6,C.min9,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),,,,,,,,,,,,,,C.min9_C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_,1.1964209471916636,##,1,1,887 ,c d l s v ,NoBound,_C.min9_C.min7_G.aug(b7),3,2.0,7:aug(b7)-->,0min7_7aug(b7)_5min9_
333,42,4,C.sus2,C.maj,C.sus2,C.maj,,,,,,,,,,,,,,,,C.sus2_C.maj_C.sus2_C.maj_,1.8009709569877816,#,5,3,469 670 913 ,b d i l o p v ,NoBound,_C.sus2_C.maj,2,2.0,0:maj-->,0maj_0sus2_
334,22,6,C.sus2,C.maj,C.sus2,C.maj,C.sus2,C.maj,,,,,,,,,,,,,,C.sus2_C.maj_C.sus2_C.maj_C.sus2_C.maj_,1.0957952550009336,#,2,1,469 ,d o v ,NoBound,_C.sus2_C.maj,2,3.0,0:maj-->,0maj_0sus2_
335,30,4,C.sus2,D.5,C.sus2,D.5,,,,,,,,,,,,,,,,C.sus2_D.5_C.sus2_D.5_,1.158938532350277,#,2,1,51 ,d i o t v ,NoBound,_C.sus2_D.5,2,2.0,2:5-->,25_10sus2_
336,62,4,C.sus4,C.maj,C.sus4,C.maj,,,,,,,,,,,,,,,,C.sus4_C.maj_C.sus4_C.maj_,3.0264722271084428,#,18,17,1012 1048 1066 1234 177 182 207 231 421 507 518 651 711 770 813 894 973 ,b c i iv o p s u uv v ,(1234: iv) (711: uv; iv) ,_C.sus4_C.maj,2,2.0,0:maj-->,0maj_0sus4_
337,27,8,C.sus4,F.maj,D.min,B-.maj,G.min,C.sus4,F.maj,D.min,,,,,,,,,,,,C.sus4_F.maj_D.min_B-.maj_G.min_C.sus4_F.maj_D.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.sus4_F.maj_D.min_B-.maj_G.min,5,1.6,9:min-->,5maj_9min_8maj_9min_5sus4_
keyMode: False,triadMode: 1,beatMode: False,formMode: False,Entropy Thresh: 1.0,Prob Thresh: 0.25,Total # Cases: 337
