Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['266', '267', '293', '340', '50', '51', '53', '54']","['c', 'd', 'o']",False,7,False,False,.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",7
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['266', '267', '293', '340', '50', '51', '53', '54']","['c', 'd', 'o']",False,7,False,False,.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",6
5maj_9min_8maj_9min_5sus_,6,['309'],1,"['266', '267', '293', '340', '50', '51', '53', '54']","['c', 'd', 'o']",False,7,False,False,.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",5
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,36,"['1119', '139', '215', '246', '29', '53', '561', '623', '807', '995']",10,['96'],"['b', 'c', 'l', 'o', 'p', 'v']",False,7,False,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,36,"['1119', '139', '215', '246', '29', '53', '561', '623', '807', '995']",10,"['b', 'c', 'l', 'o', 'p', 'v']",8
0maj_10maj_7maj_7sus_,13,"['1085', '1146', '268', '803']",4,['253'],"['c', 'i', 'p', 'v']",False,7,False,False,.maj_7.sus_0.maj_10.maj_7.maj,13,"['1085', '1146', '268', '803']",4,"['c', 'i', 'p', 'v']",5
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['113', '119', '167', '202', '263']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['113', '119', '167', '202', '263']","['c', 'd', 'i']",False,7,False,False,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['113', '119', '167', '202', '263']","['c', 'd', 'i']",False,7,False,False,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['113', '119', '167', '202', '263']","['c', 'd', 'i']",False,7,False,False,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['113', '119', '167', '202', '263']","['c', 'd', 'i']",False,7,False,False,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,18,"['1018', '1069', '1119', '1203', '183', '203', '212', '246', '468', '615', '752', '830', '928', '973']",14,['107'],"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,18,"['1018', '1069', '1119', '1203', '183', '203', '212', '246', '468', '615', '752', '830', '928', '973']",14,"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v']",10
0min7_3maj_7maj_2min_10maj_2maj_,10,['1169'],1,['97'],"['c', 'v']",False,7,False,False,.maj_2.maj_0.min7_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",6
7maj_7maj_107_,15,"['322', '518', '943']",3,['239'],"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",False,7,False,False,.maj_7.maj_10.7_7.maj,15,"['322', '518', '943']",3,"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",4
3maj_7maj_5maj_11min_10min_,23,"['1177', '952']",2,['75'],"['c', 'ct']",False,7,False,False,.maj_11.min_10.min_3.maj_7.maj,23,"['1177', '952']",2,"['c', 'ct']",5
5maj_5maj_7maj_77_5maj_77_,41,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '160', '167', '399', '570', '787', '788', '822', '847', '993']",16,"['16', '225']","['c', 'l', 'lv', 'o', 'u', 'v']",False,7,False,False,.7_5.maj_7.7_5.maj_5.maj_7.maj_7.7,16,"['1107', '1116', '1287', '160', '399', '787']",6,"['c', 'v']",7
5maj_5maj_7maj_77_5maj_77_,41,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '160', '167', '399', '570', '787', '788', '822', '847', '993']",16,"['16', '225']","['c', 'l', 'lv', 'o', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_5.maj_7.7_5.maj,25,"['1006', '1054', '1107', '1116', '1141', '1194', '1287', '167', '570', '787', '788', '822', '847', '993']",14,"['c', 'l', 'lv', 'o', 'u', 'v']",6
5min_77_,24,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['24', '25', '294', '295']","['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.min_7.7_5.min_7.7_5.min_7.7_5.min,9,"['396', '4', '456']",3,"['b', 'c', 's', 'v']",7
5min_77_,24,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['24', '25', '294', '295']","['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.7_5.min_7.7_5.min_7.7_5.min,3,"['1147', '396', '4', '456', '692']",5,"['b', 'c', 'o', 'p', 's', 'v']",6
5min_77_,24,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['24', '25', '294', '295']","['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.min_7.7_5.min_7.7_5.min,0,"['1147', '396', '4', '456', '692']",5,"['b', 'c', 'i', 'o', 'p', 's', 'v']",5
5min_77_,24,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['24', '25', '294', '295']","['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.7_5.min_7.7_5.min,12,"['1147', '1290', '396', '4', '456', '583', '650', '692', '824', '97']",10,"['b', 'c', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",4
5maj_5maj_5maj_9min_,23,"['109', '235', '258', '349', '546', '843', '872']",7,"['160', '181', '282', '48']","['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",False,7,False,False,.maj_5.maj_9.min_5.maj_5.maj_5.maj_9.min_5.maj,18,"['258', '349', '546', '843']",4,"['c', 'cu', 'd', 'o', 't']",8
5maj_5maj_5maj_9min_,23,"['109', '235', '258', '349', '546', '843', '872']",7,"['160', '181', '282', '48']","['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",False,7,False,False,.maj_9.min_5.maj_5.maj_5.maj_9.min_5.maj,3,"['109', '258', '349', '546', '843']",5,"['c', 'cu', 'd', 'o', 't']",7
5maj_5maj_5maj_9min_,23,"['109', '235', '258', '349', '546', '843', '872']",7,"['160', '181', '282', '48']","['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",False,7,False,False,.min_5.maj_5.maj_5.maj_9.min_5.maj_5.maj,0,"['109', '258', '349', '546', '843']",5,"['c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",7
5maj_5maj_5maj_9min_,23,"['109', '235', '258', '349', '546', '843', '872']",7,"['160', '181', '282', '48']","['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",False,7,False,False,.maj_5.maj_5.maj_9.min_5.maj_5.maj,2,"['109', '235', '258', '349', '546', '843', '872']",7,"['b', 'c', 'cd', 'cu', 'd', 'o', 't', 'tl', 'tv', 'u']",6
0maj7_7sus_57_5maj_7maj_,8,['222'],1,['83'],"['l', 'v']",False,7,False,False,.maj_0.maj7_7.sus_5.7_5.maj,8,['222'],1,"['l', 'v']",5
2sus_5maj_5maj_,29,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['137', '192', '339']","['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",False,7,False,False,.maj_5.maj_2.sus_5.maj_5.maj_2.sus_5.maj,25,"['1033', '1188', '1200', '385', '46']",5,"['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 'v', 'vp']",7
2sus_5maj_5maj_,29,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['137', '192', '339']","['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",False,7,False,False,.maj_2.sus_5.maj_5.maj_2.sus_5.maj,4,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",6
2sus_5maj_5maj_,29,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['137', '192', '339']","['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",False,7,False,False,.sus_5.maj_5.maj_2.sus_5.maj,0,"['1033', '1043', '1188', '1200', '1218', '385', '46']",7,"['c', 'cd', 'cl', 'd', 'i', 'l', 'lc', 'o', 'p', 'pc', 't', 'v', 'vp']",5
5maj_5maj_7maj_77_,16,"['1054', '1072', '1116', '1141', '472', '787', '875', '993']",8,['224'],"['c', 'l', 'v']",False,7,False,False,.maj_7.maj_7.7_5.maj_5.maj_7.maj_7.7_5.maj,16,"['1054', '1072', '1116', '1141', '472', '787', '875', '993']",8,"['c', 'l', 'v']",8
5maj_5maj_7maj_7maj_5maj_7maj_,49,"['1009', '1034', '1119', '126', '1281', '130', '149', '191', '23', '39', '451', '452', '457', '559', '560', '678', '798', '809', '889', '941']",20,"['156', '169', '170', '212', '216', '235']","['b', 'c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vo', 'vu']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,17,"['126', '130', '149', '452', '457', '678', '809', '941']",8,"['c', 'co', 'l', 'lu', 'o', 'v', 'vc', 'vl', 'vu']",11
5maj_5maj_7maj_7maj_5maj_7maj_,49,"['1009', '1034', '1119', '126', '1281', '130', '149', '191', '23', '39', '451', '452', '457', '559', '560', '678', '798', '809', '889', '941']",20,"['156', '169', '170', '212', '216', '235']","['b', 'c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vo', 'vu']",False,7,False,False,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,2,"['126', '1281', '130', '149', '452', '457', '678', '809', '941']",9,"['c', 'co', 'l', 'lu', 'o', 'v', 'vc', 'vl', 'vu']",10
5maj_5maj_7maj_7maj_5maj_7maj_,49,"['1009', '1034', '1119', '126', '1281', '130', '149', '191', '23', '39', '451', '452', '457', '559', '560', '678', '798', '809', '889', '941']",20,"['156', '169', '170', '212', '216', '235']","['b', 'c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vo', 'vu']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,10,"['1034', '126', '1281', '130', '149', '191', '23', '452', '457', '559', '678', '809', '941']",13,"['c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vu']",9
5maj_5maj_7maj_7maj_5maj_7maj_,49,"['1009', '1034', '1119', '126', '1281', '130', '149', '191', '23', '39', '451', '452', '457', '559', '560', '678', '798', '809', '889', '941']",20,"['156', '169', '170', '212', '216', '235']","['b', 'c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vo', 'vu']",False,7,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,2,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '452', '457', '559', '678', '809', '941']",14,"['c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vu']",8
5maj_5maj_7maj_7maj_5maj_7maj_,49,"['1009', '1034', '1119', '126', '1281', '130', '149', '191', '23', '39', '451', '452', '457', '559', '560', '678', '798', '809', '889', '941']",20,"['156', '169', '170', '212', '216', '235']","['b', 'c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vo', 'vu']",False,7,False,False,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,7,"['1034', '1119', '126', '1281', '130', '149', '451', '452', '457', '559', '678', '798', '809', '941']",14,"['b', 'c', 'd', 'l', 'o', 't', 'u', 'v', 'vo', 'vu']",8
5maj_5maj_7maj_7maj_5maj_7maj_,49,"['1009', '1034', '1119', '126', '1281', '130', '149', '191', '23', '39', '451', '452', '457', '559', '560', '678', '798', '809', '889', '941']",20,"['156', '169', '170', '212', '216', '235']","['b', 'c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vo', 'vu']",False,7,False,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,11,"['1034', '126', '149', '39', '452', '457', '559', '560', '678', '809', '889', '941']",12,"['c', 'l', 'o', 't', 'v']",8
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,12,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",16
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",15
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",14
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",13
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",12
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,3,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",11
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,3,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",10
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",9
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",8
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_7.7_5.7_7.7_7.7_10.7_7.7,6,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '510', '672', '792']",12,"['c', 'h', 'l', 's', 'v']",7
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['1', '2', '27', '28', '30', '31', '33', '34', '7', '8', '9']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,7,False,False,.7_5.7_7.7_7.7_10.7_7.7,9,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['c', 'd', 'h', 'l', 's', 'v', 'vl']",6
2min7_5maj_5maj_,18,"['1192', '1285']",2,"['136', '191']","['c', 'd', 'v']",False,7,False,False,.maj_5.maj_2.min7_5.maj_5.maj_2.min7,18,"['1192', '1285']",2,"['c', 'd', 'v']",6
2min7_5maj_5maj_,18,"['1192', '1285']",2,"['136', '191']","['c', 'd', 'v']",False,7,False,False,.maj_2.min7_5.maj_5.maj_2.min7,0,"['1192', '1285']",2,"['c', 'd', 'v']",5
1maj_4min_7min7_,10,"['227', '385']",2,"['144', '145', '300', '312']","['l', 'o', 't', 'v']",False,7,False,False,.min_7.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,7,['227'],1,"['l', 'o', 't']",9
1maj_4min_7min7_,10,"['227', '385']",2,"['144', '145', '300', '312']","['l', 'o', 't', 'v']",False,7,False,False,.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",8
1maj_4min_7min7_,10,"['227', '385']",2,"['144', '145', '300', '312']","['l', 'o', 't', 'v']",False,7,False,False,.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",7
1maj_4min_7min7_,10,"['227', '385']",2,"['144', '145', '300', '312']","['l', 'o', 't', 'v']",False,7,False,False,.maj_4.min_7.min7_1.maj,3,"['227', '385']",2,"['l', 'o', 't', 'v']",4
0maj_0sus_,195,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['335', '336', '86', '87', '88']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj,39,"['1234', '182', '348', '421', '461', '469', '512', '706', '770', '775']",10,"['b', 'c', 'cv', 'd', 'i', 'iv', 'l', 'lc', 'o', 'u', 'v', 'vc', 'vd']",7
0maj_0sus_,195,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['335', '336', '86', '87', '88']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.sus_0.maj_0.sus_0.maj_0.sus_0.maj,3,"['1234', '182', '348', '421', '461', '469', '507', '512', '651', '706', '770', '775']",12,"['b', 'c', 'cv', 'd', 'i', 'iv', 'l', 'lc', 'o', 'u', 'v', 'vc', 'vd']",6
0maj_0sus_,195,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['335', '336', '86', '87', '88']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.maj_0.sus_0.maj_0.sus_0.maj,26,"['1066', '1234', '182', '207', '234', '348', '421', '461', '469', '507', '512', '651', '706', '711', '770', '775', '913', '973']",18,"['b', 'c', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 'u', 'uv', 'v', 'vc', 'vd']",5
0maj_0sus_,195,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['335', '336', '86', '87', '88']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.sus_0.maj_0.sus_0.maj,46,"['1012', '1048', '1066', '1145', '1234', '177', '182', '207', '231', '234', '348', '421', '461', '469', '507', '512', '518', '555', '651', '670', '706', '711', '770', '775', '813', '894', '913', '973']",28,"['b', 'c', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",4
0maj_0sus_,195,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['335', '336', '86', '87', '88']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.maj_0.sus_0.maj,81,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",3
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['141', '142', '143', '204', '205', '91', '92', '93']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,7,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj,7,"['1062', '1089', '932']",3,"['b', 'bc', 'c', 'cl', 'co', 'd', 'l', 'lc', 'o']",11
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['141', '142', '143', '204', '205', '91', '92', '93']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,7,False,False,.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj,0,"['1062', '1089', '932']",3,"['b', 'bc', 'c', 'cl', 'co', 'd', 'ic', 'l', 'lc', 'o']",10
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['141', '142', '143', '204', '205', '91', '92', '93']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,7,False,False,.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj,0,"['1062', '1089', '932']",3,"['b', 'bc', 'c', 'cl', 'co', 'd', 'ic', 'l', 'lc', 'o']",9
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['141', '142', '143', '204', '205', '91', '92', '93']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,7,False,False,.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj,14,"['1062', '1089', '414', '699', '841', '932']",6,"['b', 'c', 'd', 'i', 'l', 'o', 'od']",8
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['141', '142', '143', '204', '205', '91', '92', '93']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,7,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj,1,"['1062', '1089', '699', '932']",4,"['b', 'bc', 'c', 'cl', 'co', 'd', 'ic', 'l', 'lc', 'o']",8
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['141', '142', '143', '204', '205', '91', '92', '93']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,7,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj,0,"['1062', '1089', '414', '699', '841', '932']",6,"['b', 'c', 'd', 'i', 'l', 'o', 'od']",6
