Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,20,"['1002', '107', '1086', '1265', '209', '430', '589', '621', '74', '75', '810', '852']",12,"['c', 'v']",12
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['1002', '107', '1086', '1265', '209', '314', '389', '430', '455', '577', '589', '621', '74', '75', '762', '810', '852', '886']",18,"['c', 'l', 'v']",11
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['1002', '107', '1086', '1265', '209', '314', '389', '430', '455', '577', '589', '621', '74', '75', '762', '810', '852', '886']",18,"['c', 'l', 'v']",11
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['1002', '107', '1086', '1265', '209', '314', '389', '430', '455', '577', '589', '621', '74', '75', '762', '810', '852', '886']",18,"['c', 'l', 'v']",11
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,5,"['1002', '107', '1086', '1265', '1282', '209', '314', '317', '389', '430', '455', '577', '589', '621', '640', '74', '75', '762', '810', '852', '886', '889']",22,"['c', 'l', 'v']",10
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,5,"['1002', '107', '1086', '1265', '1282', '209', '314', '317', '389', '430', '455', '577', '589', '621', '640', '74', '75', '762', '810', '852', '886', '889']",22,"['c', 'l', 'v']",10
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,5,"['1002', '107', '1086', '1265', '1282', '209', '314', '317', '389', '430', '455', '577', '589', '621', '640', '74', '75', '762', '810', '852', '886', '889']",22,"['c', 'l', 'v']",10
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,15,"['1002', '107', '1086', '1265', '1282', '209', '314', '317', '389', '406', '407', '430', '589', '621', '640', '74', '75', '762', '810', '852', '886', '889']",22,"['c', 'v']",9
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,15,"['1002', '107', '1086', '1265', '1282', '209', '314', '317', '389', '406', '407', '430', '589', '621', '640', '74', '75', '762', '810', '852', '886', '889']",22,"['c', 'v']",9
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,13,"['1002', '107', '1086', '1265', '1282', '162', '209', '314', '317', '389', '406', '407', '430', '589', '621', '640', '67', '74', '75', '762', '810', '852', '886', '889']",24,"['c', 'v']",8
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,13,"['1002', '107', '1086', '1265', '1282', '162', '209', '314', '317', '389', '406', '407', '430', '589', '621', '640', '67', '74', '75', '762', '810', '852', '886', '889']",24,"['c', 'v']",8
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,8,"['1002', '107', '1086', '1265', '1282', '162', '209', '268', '300', '314', '317', '389', '406', '407', '430', '455', '555', '577', '589', '621', '640', '67', '74', '75', '762', '810', '852', '886', '889', '946']",30,"['c', 'l', 'v']",7
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,8,"['1002', '107', '1086', '1265', '1282', '162', '209', '268', '300', '314', '317', '389', '406', '407', '430', '455', '555', '577', '589', '621', '640', '67', '74', '75', '762', '810', '852', '886', '889', '946']",30,"['c', 'l', 'v']",7
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,8,"['1002', '107', '1086', '1265', '1282', '162', '209', '268', '300', '314', '317', '389', '406', '407', '430', '455', '555', '577', '589', '621', '640', '67', '74', '75', '762', '810', '852', '886', '889', '946']",30,"['c', 'l', 'v']",7
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,60,"['100', '1002', '107', '1249', '1265', '1282', '15', '162', '209', '268', '271', '300', '314', '389', '406', '430', '455', '50', '555', '577', '589', '621', '67', '71', '74', '75', '762', '810', '852', '886']",30,"['l', 'v']",6
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,60,"['100', '1002', '107', '1249', '1265', '1282', '15', '162', '209', '268', '271', '300', '314', '389', '406', '430', '455', '50', '555', '577', '589', '621', '67', '71', '74', '75', '762', '810', '852', '886']",30,"['l', 'v']",6
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj,138,"['1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1247', '1265', '128', '130', '15', '162', '187', '206', '209', '271', '289', '317', '358', '366', '383', '389', '406', '425', '430', '455', '50', '545', '560', '577', '589', '621', '655', '672', '675', '690', '705', '706', '74', '75', '762', '792', '810', '852', '886', '901', '929', '946', '948', '991']",53,"['d', 'l', 'o', 's']",5
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj,138,"['1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1247', '1265', '128', '130', '15', '162', '187', '206', '209', '271', '289', '317', '358', '366', '383', '389', '406', '425', '430', '455', '50', '545', '560', '577', '589', '621', '655', '672', '675', '690', '705', '706', '74', '75', '762', '792', '810', '852', '886', '901', '929', '946', '948', '991']",53,"['d', 'l', 'o', 's']",5
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj,138,"['1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1247', '1265', '128', '130', '15', '162', '187', '206', '209', '271', '289', '317', '358', '366', '383', '389', '406', '425', '430', '455', '50', '545', '560', '577', '589', '621', '655', '672', '675', '690', '705', '706', '74', '75', '762', '792', '810', '852', '886', '901', '929', '946', '948', '991']",53,"['d', 'l', 'o', 's']",5
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_7.maj_10.maj_7.maj,138,"['1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1247', '1265', '128', '130', '15', '162', '187', '206', '209', '271', '289', '317', '358', '366', '383', '389', '406', '425', '430', '455', '50', '545', '560', '577', '589', '621', '655', '672', '675', '690', '705', '706', '74', '75', '762', '792', '810', '852', '886', '901', '929', '946', '948', '991']",53,"['d', 'l', 'o', 's']",5
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj,39,"['1002', '1034', '107', '1082', '1086', '1125', '115', '1208', '130', '162', '187', '271', '366', '53', '545', '589', '621', '655', '672', '675', '690', '706', '762', '810', '853', '901', '929', '943', '991', '993', '995']",31,"['o', 's']",4
7maj_7maj_10maj_,394,"['100', '1002', '1034', '107', '1082', '1086', '1125', '115', '1177', '1193', '1208', '1247', '1249', '1265', '128', '1282', '130', '15', '162', '187', '206', '209', '268', '271', '289', '300', '314', '317', '358', '366', '383', '389', '406', '407', '425', '430', '455', '50', '53', '545', '555', '560', '577', '589', '621', '640', '655', '67', '672', '675', '690', '705', '706', '71', '74', '75', '762', '792', '810', '852', '853', '886', '889', '901', '929', '943', '946', '948', '991', '993', '995']",71,"['100', '107', '108', '109', '110', '119', '120', '125', '126', '134', '135', '136', '137', '138', '15', '16', '17', '198', '199', '200', '201', '205', '206', '207', '208', '77', '78', '79', '86', '87', '96']","['c', 'd', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.maj_10.maj_7.maj,39,"['1002', '1034', '107', '1082', '1086', '1125', '115', '1208', '130', '162', '187', '271', '366', '53', '545', '589', '621', '655', '672', '675', '690', '706', '762', '810', '853', '901', '929', '943', '991', '993', '995']",31,"['o', 's']",4
0maj_0mct_0maj_7maj_5mct_,21,"['469', '507', '518', '813', '894']",5,['188'],['v'],False,0,True,False,.maj_5.mct_0.maj_0.mct_0.maj,21,"['469', '507', '518', '813', '894']",5,['v'],5
2maj_10maj_,67,"['1051', '1109', '1234', '1281', '293', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",17,"['130', '131', '143', '144', '145', '2', '3', '4']","['b', 'v']",False,0,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,23,"['415', '448', '637', '706']",4,['v'],13
2maj_10maj_,67,"['1051', '1109', '1234', '1281', '293', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",17,"['130', '131', '143', '144', '145', '2', '3', '4']","['b', 'v']",False,0,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['415', '448', '53', '637', '706']",5,['v'],12
2maj_10maj_,67,"['1051', '1109', '1234', '1281', '293', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",17,"['130', '131', '143', '144', '145', '2', '3', '4']","['b', 'v']",False,0,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['415', '448', '53', '637', '706', '834']",6,['v'],11
2maj_10maj_,67,"['1051', '1109', '1234', '1281', '293', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",17,"['130', '131', '143', '144', '145', '2', '3', '4']","['b', 'v']",False,0,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,5,"['1109', '415', '448', '53', '637', '706', '834']",7,['v'],10
2maj_10maj_,67,"['1051', '1109', '1234', '1281', '293', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",17,"['130', '131', '143', '144', '145', '2', '3', '4']","['b', 'v']",False,0,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,3,"['1109', '415', '448', '53', '637', '706', '834']",7,['v'],9
2maj_10maj_,67,"['1051', '1109', '1234', '1281', '293', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",17,"['130', '131', '143', '144', '145', '2', '3', '4']","['b', 'v']",False,0,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,10,"['293', '393', '480', '561', '617', '834']",6,['b'],8
2maj_10maj_,67,"['1051', '1109', '1234', '1281', '293', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",17,"['130', '131', '143', '144', '145', '2', '3', '4']","['b', 'v']",False,0,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,10,"['1051', '1234', '293', '393', '480', '561', '617', '834']",8,['b'],7
2maj_10maj_,67,"['1051', '1109', '1234', '1281', '293', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",17,"['130', '131', '143', '144', '145', '2', '3', '4']","['b', 'v']",False,0,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,12,"['1051', '1234', '1281', '293', '393', '480', '561', '572', '617', '83', '834']",11,['b'],6
0maj_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_2maj_,31,"['1040', '1045', '324', '385', '477', '66', '791']",7,['162'],['c'],False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,42,"['1040', '1045', '1104', '1143', '1154', '1208', '148', '235', '324', '385', '43', '443', '448', '463', '467', '477', '589', '615', '66', '72', '791', '843', '845']",23,"['c', 'v']",10
5maj_5maj_9maj_5min_,25,"['1138', '1188', '691', '789']",4,['60'],['c'],False,0,True,False,.maj_5.maj_9.maj_5.min_5.maj,25,"['1138', '1188', '691', '789']",4,['c'],5
2min_3maj_7maj_5maj_7maj_,23,"['1064', '160', '492']",3,['40'],['c'],False,0,True,False,.maj_2.min_3.maj_7.maj_5.maj_7.maj,23,"['1064', '160', '492']",3,['c'],6
1maj_4min_7min_,55,"['1173', '227', '281']",3,['243'],['t'],False,0,True,False,.min_7.min_1.maj,55,"['1173', '227', '281']",3,['t'],3
2maj_10maj_7maj_7maj_10maj_,7,"['53', '894']",2,['133'],['v'],False,0,True,False,.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,7,"['53', '894']",2,['v'],7
Total Loops:,7,Total Licks Count:,5072
