Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_7maj_7maj_5maj_7maj_,75,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '39', '451', '452', '457', '559', '560', '610', '678', '798', '809', '889', '941', '952', '968', '995']",24,"['156', '168', '169', '178', '217', '222', '223', '241']","['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vo', 'vu']",False,1,False,False,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,2,"['126', '1281', '130', '149', '452', '457', '678', '809', '941']",9,"['c', 'co', 'l', 'lu', 'o', 'v', 'vc', 'vl', 'vu']",10
5maj_5maj_7maj_7maj_5maj_7maj_,75,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '39', '451', '452', '457', '559', '560', '610', '678', '798', '809', '889', '941', '952', '968', '995']",24,"['156', '168', '169', '178', '217', '222', '223', '241']","['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vo', 'vu']",False,1,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,10,"['1034', '126', '1281', '130', '149', '191', '23', '452', '457', '559', '678', '809', '941']",13,"['c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vu']",9
5maj_5maj_7maj_7maj_5maj_7maj_,75,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '39', '451', '452', '457', '559', '560', '610', '678', '798', '809', '889', '941', '952', '968', '995']",24,"['156', '168', '169', '178', '217', '222', '223', '241']","['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vo', 'vu']",False,1,False,False,.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,1,"['126', '1281', '130', '149', '452', '457', '559', '678', '809', '941']",10,"['c', 'd', 'l', 'o', 'v', 'vo', 'vu']",9
5maj_5maj_7maj_7maj_5maj_7maj_,75,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '39', '451', '452', '457', '559', '560', '610', '678', '798', '809', '889', '941', '952', '968', '995']",24,"['156', '168', '169', '178', '217', '222', '223', '241']","['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vo', 'vu']",False,1,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,2,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '452', '457', '559', '678', '809', '941']",14,"['c', 'co', 'd', 'l', 'lu', 'o', 't', 'u', 'v', 'vc', 'vl', 'vu']",8
5maj_5maj_7maj_7maj_5maj_7maj_,75,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '39', '451', '452', '457', '559', '560', '610', '678', '798', '809', '889', '941', '952', '968', '995']",24,"['156', '168', '169', '178', '217', '222', '223', '241']","['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vo', 'vu']",False,1,False,False,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,5,"['1034', '126', '1281', '130', '149', '451', '452', '457', '559', '678', '798', '809', '941']",13,"['c', 'd', 'l', 'o', 't', 'u', 'v', 'vo', 'vu']",8
5maj_5maj_7maj_7maj_5maj_7maj_,75,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '39', '451', '452', '457', '559', '560', '610', '678', '798', '809', '889', '941', '952', '968', '995']",24,"['156', '168', '169', '178', '217', '222', '223', '241']","['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vo', 'vu']",False,1,False,False,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,9,"['1034', '126', '149', '39', '452', '457', '559', '560', '678', '809', '941']",11,"['c', 'l', 'o', 't', 'v']",8
5maj_5maj_7maj_7maj_5maj_7maj_,75,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '39', '451', '452', '457', '559', '560', '610', '678', '798', '809', '889', '941', '952', '968', '995']",24,"['156', '168', '169', '178', '217', '222', '223', '241']","['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vo', 'vu']",False,1,False,False,.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,29,"['1009', '1034', '126', '1281', '130', '149', '191', '23', '245', '452', '457', '559', '560', '610', '678', '809', '889', '941', '952', '968', '995']",21,"['c', 'co', 'd', 'i', 'l', 'lu', 'o', 'p', 't', 'u', 'ul', 'v', 'vc', 'vl', 'vu']",7
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,12,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",16
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",15
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",14
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",13
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_7.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '214', '289', '383', '455', '672', '792']",9,"['c', 'h', 'l', 's', 'v']",12
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_5.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,3,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",11
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_7.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,3,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",10
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_7.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,0,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",9
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_10.7_7.7_5.7_7.7_7.7_10.7_7.7,1,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '672', '792']",11,"['c', 'h', 'l', 's', 'v']",8
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_7.7_5.7_7.7_7.7_10.7_7.7,6,"['1125', '115', '1193', '1247', '214', '289', '314', '383', '455', '510', '672', '792']",12,"['c', 'h', 'l', 's', 'v']",7
57_77_77_107_77_,36,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['13', '14', '18', '19', '20', '36', '37', '39', '40', '42', '43']","['c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_5.7_7.7_7.7_10.7_7.7,9,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['c', 'd', 'h', 'l', 's', 'v', 'vl']",6
1maj_4min_7min7_,10,"['227', '385']",2,"['147', '148', '308', '321']","['l', 'o', 't', 'v']",False,1,False,False,.min_7.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,7,['227'],1,"['l', 'o', 't']",9
1maj_4min_7min7_,10,"['227', '385']",2,"['147', '148', '308', '321']","['l', 'o', 't', 'v']",False,1,False,False,.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",8
1maj_4min_7min7_,10,"['227', '385']",2,"['147', '148', '308', '321']","['l', 'o', 't', 'v']",False,1,False,False,.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",7
1maj_4min_7min7_,10,"['227', '385']",2,"['147', '148', '308', '321']","['l', 'o', 't', 'v']",False,1,False,False,.maj_4.min_7.min7_1.maj,3,"['227', '385']",2,"['l', 'o', 't', 'v']",4
5maj_7maj_7maj_10maj_7maj_,70,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['179', '226', '236', '238', '246', '248', '73', '74']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,1,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,6,"['187', '852', '948']",3,"['c', 'l', 'o', 'v']",13
5maj_7maj_7maj_10maj_7maj_,70,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['179', '226', '236', '238', '246', '248', '73', '74']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,1,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,6,"['1155', '179', '187', '67', '852', '948']",6,"['c', 'l', 'o', 'v']",10
5maj_7maj_7maj_10maj_7maj_,70,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['179', '226', '236', '238', '246', '248', '73', '74']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,1,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1155', '179', '187', '67', '852', '948', '952']",7,"['c', 'l', 'o', 'v']",9
5maj_7maj_7maj_10maj_7maj_,70,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['179', '226', '236', '238', '246', '248', '73', '74']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,20,"['1034', '12', '162', '179', '187', '560', '707', '852', '948']",9,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'v']",9
5maj_7maj_7maj_10maj_7maj_,70,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['179', '226', '236', '238', '246', '248', '73', '74']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,1,False,False,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,1,"['1155', '12', '1276', '179', '187', '67', '852', '948', '952']",9,"['b', 'c', 'l', 'o', 'v']",8
5maj_7maj_7maj_10maj_7maj_,70,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['179', '226', '236', '238', '246', '248', '73', '74']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,1,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,3,"['1034', '1135', '12', '1208', '162', '179', '187', '560', '707', '852', '948']",11,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'v']",8
5maj_7maj_7maj_10maj_7maj_,70,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['179', '226', '236', '238', '246', '248', '73', '74']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,1,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,10,"['100', '1034', '1135', '1155', '12', '1208', '162', '179', '187', '268', '50', '560', '67', '707', '852', '946', '948']",17,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'v']",7
5maj_7maj_7maj_10maj_7maj_,70,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['179', '226', '236', '238', '246', '248', '73', '74']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,1,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj,22,"['100', '1031', '1034', '1039', '1135', '1155', '12', '1208', '1276', '162', '179', '187', '268', '50', '560', '610', '67', '707', '852', '946', '948', '952', '995']",23,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",6
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['100', '144', '145', '146', '209', '210', '98', '99']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,1,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj,7,"['1062', '1089', '932']",3,"['b', 'bc', 'c', 'cl', 'co', 'd', 'l', 'lc', 'o']",11
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['100', '144', '145', '146', '209', '210', '98', '99']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,1,False,False,.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj,0,"['1062', '1089', '932']",3,"['b', 'bc', 'c', 'cl', 'co', 'd', 'ic', 'l', 'lc', 'o']",10
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['100', '144', '145', '146', '209', '210', '98', '99']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,1,False,False,.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj,0,"['1062', '1089', '932']",3,"['b', 'bc', 'c', 'cl', 'co', 'd', 'ic', 'l', 'lc', 'o']",9
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['100', '144', '145', '146', '209', '210', '98', '99']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,1,False,False,.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj_2.maj,14,"['1062', '1089', '414', '699', '841', '932']",6,"['b', 'c', 'd', 'i', 'l', 'o', 'od']",8
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['100', '144', '145', '146', '209', '210', '98', '99']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,1,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj_7.maj_3.maj,1,"['1062', '1089', '699', '932']",4,"['b', 'bc', 'c', 'cl', 'co', 'd', 'ic', 'l', 'lc', 'o']",8
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['100', '144', '145', '146', '209', '210', '98', '99']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,1,False,False,.maj_3.maj_2.maj_7.maj_3.maj_2.maj,0,"['1062', '1089', '414', '699', '841', '932']",6,"['b', 'c', 'd', 'i', 'l', 'o', 'od']",6
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['100', '144', '145', '146', '209', '210', '98', '99']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,1,False,False,.maj_7.maj_3.maj_2.maj_7.maj_3.maj,5,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['b', 'bc', 'c', 'cl', 'co', 'd', 'i', 'ic', 'l', 'lc', 'o', 'v', 'vc']",6
2maj_7maj_3maj_,28,"['1062', '1089', '290', '414', '699', '841', '932']",7,"['100', '144', '145', '146', '209', '210', '98', '99']","['b', 'bc', 'c', 'cl', 'co', 'ct', 'd', 'i', 'ic', 'l', 'lc', 'o', 'od', 'v', 'vc']",False,1,False,False,.maj_2.maj_7.maj_3.maj_2.maj,1,"['1062', '1089', '414', '699', '841', '932']",6,"['b', 'c', 'ct', 'd', 'i', 'l', 'o', 'od', 'v']",5
2min_3maj_7maj_,20,"['1052', '1169', '1203', '397', '572', '747', '807']",7,['127'],"['c', 'cd', 'p']",False,1,False,False,.maj_2.min_3.maj_7.maj_2.min,20,"['1052', '1169', '1203', '397', '572', '747', '807']",7,"['c', 'cd', 'p']",5
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,17,"['1009', '126', '1281', '191', '23', '452', '559', '941']",8,"['157', '218']","['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,1,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,16,"['126', '1281', '191', '23', '452', '559', '941']",7,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",11
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,17,"['1009', '126', '1281', '191', '23', '452', '559', '941']",8,"['157', '218']","['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,1,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1009', '126', '1281', '191', '23', '452', '559', '941']",8,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",10
0min7_0min9_,24,"['55', '670']",2,"['317', '331']","['i', 'l', 't', 'v']",False,1,False,False,.min9_0.min7_0.min9_0.min7,24,"['55', '670']",2,"['i', 'l', 't', 'v']",4
0min7_0min9_,24,"['55', '670']",2,"['317', '331']","['i', 'l', 't', 'v']",False,1,False,False,.min7_0.min9_0.min7,0,"['55', '670']",2,"['i', 'l', 't', 'v']",3
0maj7_7sus4(b7|9)_57_5maj_7maj_,8,['222'],1,['90'],"['l', 'v']",False,1,False,False,.maj_0.maj7_7.sus4(b7|9)_5.7_5.maj,8,['222'],1,"['l', 'v']",5
7maj_7maj_10maj_,226,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",39,"['239', '249', '75']","['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",False,1,False,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,168,"['100', '1002', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '589', '621', '645', '67', '675', '690', '74', '75', '762', '810', '852', '886', '889', '901', '946', '991']",34,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",8
7maj_7maj_10maj_,226,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",39,"['239', '249', '75']","['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",False,1,False,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,12,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",37,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",7
7maj_7maj_10maj_,226,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",39,"['239', '249', '75']","['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",False,1,False,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,46,"['100', '1002', '107', '1086', '1240', '1249', '1265', '130', '162', '209', '210', '268', '271', '300', '317', '389', '406', '50', '545', '555', '589', '621', '645', '67', '675', '690', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '946', '991']",39,"['b', 'c', 'cd', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 't', 'tv', 'u', 'v', 'vc']",6
3min_7maj_9maj_5min_,13,['517'],1,"['289', '305']","['d', 'l', 's', 'v']",False,1,False,False,.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",5
3min_7maj_9maj_5min_,13,['517'],1,"['289', '305']","['d', 'l', 's', 'v']",False,1,False,False,.min_7.maj_9.maj_5.min,0,['517'],1,"['d', 'l', 's', 'v']",4
07_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_2maj_,9,"['235', '387', '66', '71']",4,"['24', '85']","['c', 'o', 'v']",False,1,False,False,.maj_0.7_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['235', '387', '66']",3,"['c', 'o', 'v']",11
07_5maj_5maj_2maj_5maj_5maj_2maj_5maj_5maj_2maj_,9,"['235', '387', '66', '71']",4,"['24', '85']","['c', 'o', 'v']",False,1,False,False,.7_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,2,"['235', '387', '66', '71']",4,"['c', 'o', 'v']",10
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['294', '295', '296', '306', '307']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,1,False,False,.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,10,"['1101', '195', '25']",3,"['c', 'i', 'l', 'v']",10
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['294', '295', '296', '306', '307']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,1,False,False,.min_7.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,0,"['1101', '195', '25']",3,"['c', 'i', 'l', 'v']",9
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['294', '295', '296', '306', '307']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,1,False,False,.min_5.min_7.min_5.min_7.min_5.min_7.min_5.min,2,"['1101', '195', '25', '300', '614']",5,"['b', 'bv', 'c', 'i', 'l', 't', 'v']",8
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['294', '295', '296', '306', '307']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,1,False,False,.min_7.min_5.min_7.min_5.min_7.min_5.min,1,"['1101', '1182', '195', '25', '300', '614']",6,"['b', 'bv', 'c', 'i', 'l', 't', 'v']",7
5min_7min_,18,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['294', '295', '296', '306', '307']","['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",False,1,False,False,.min_5.min_7.min_5.min_7.min_5.min,5,"['1101', '1182', '1269', '195', '25', '300', '478', '614']",8,"['b', 'bl', 'bv', 'c', 'i', 'l', 't', 'v', 'vc']",6
0maj_77_5maj_0maj7_0maj6_,11,"['102', '1138', '1208', '822']",4,['32'],"['i', 'l', 'v']",False,1,False,False,.7_5.maj_0.maj7_0.maj6_0.maj,11,"['102', '1138', '1208', '822']",4,"['i', 'l', 'v']",5
