Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1086', '1265', '130', '589', '621', '675', '852', '901', '991']",10,"['o', 'v']",13
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1086', '1265', '130', '589', '621', '675', '852', '901', '991']",10,"['o', 'v']",13
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '589', '621', '675', '690', '74', '810', '852', '901', '991']",14,"['o', 'v']",12
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '589', '621', '675', '690', '74', '810', '852', '901', '991']",14,"['o', 'v']",12
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '389', '589', '621', '675', '690', '74', '762', '810', '852', '886', '901', '991']",17,"['o', 'v']",11
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '389', '589', '621', '675', '690', '74', '762', '810', '852', '886', '901', '991']",17,"['o', 'v']",11
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '389', '589', '621', '675', '690', '74', '762', '810', '852', '886', '901', '991']",17,"['o', 'v']",10
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '389', '589', '621', '675', '690', '74', '762', '810', '852', '886', '901', '991']",17,"['o', 'v']",10
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '389', '406', '589', '621', '675', '690', '74', '75', '762', '810', '852', '886', '901', '991']",19,"['o', 'v']",9
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '389', '406', '589', '621', '675', '690', '74', '75', '762', '810', '852', '886', '901', '991']",19,"['o', 'v']",9
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '162', '389', '406', '589', '621', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '991']",21,"['o', 'v']",8
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '162', '389', '406', '589', '621', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '991']",21,"['o', 'v']",8
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '162', '209', '300', '389', '406', '555', '589', '621', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '991']",24,"['o', 'v']",7
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '130', '162', '209', '300', '389', '406', '555', '589', '621', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '991']",24,"['o', 'v']",7
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_10.maj_7.maj_7.maj_10.maj,0,"['150', '209', '317', '690', '75', '810', '901']",7,['d'],6
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '130', '209', '406', '50', '545', '589', '621', '675', '690', '75', '762', '810', '852', '901', '991']",18,"['l', 'o']",6
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '130', '209', '406', '50', '545', '589', '621', '675', '690', '75', '762', '810', '852', '901', '991']",18,"['l', 'o']",6
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '187', '206', '209', '406', '50', '545', '560', '589', '621', '655', '675', '690', '75', '762', '810', '852', '901', '948', '991']",26,"['l', 'o']",5
7maj_7maj_10maj_,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '150', '162', '187', '206', '209', '300', '317', '389', '406', '50', '545', '555', '560', '589', '621', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '901', '948', '991']",35,"['101', '102', '118', '120', '121', '122', '123', '145', '146', '147', '148', '150', '151', '152', '166', '167', '168', '169', '213', '214', '215', '216', '219', '220', '221', '222', '44', '94']","['c', 'd', 'l', 'o', 'v']",False,7,True,False,.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '1034', '107', '1086', '1177', '1265', '130', '187', '206', '209', '406', '50', '545', '560', '589', '621', '655', '675', '690', '75', '762', '810', '852', '901', '948', '991']",26,"['l', 'o']",5
2sus_4maj6_6maj6_,20,['736'],1,['232'],['u'],False,7,True,False,.maj6_6.maj6_2.sus,20,['736'],1,['u'],3
27_10maj7_7maj_7maj_5maj_9min7_8maj7_,12,['705'],1,['29'],['c'],False,7,True,False,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],7
0no3_7maj_1maj_9maj_9maj_5maj_8maj_10maj_11min7_,10,['381'],1,['163'],['v'],False,7,True,False,.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],9
Total Loops:,10,Total Licks Count:,2447
