Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj,25,"['1034', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '358', '366', '383', '425', '439', '455', '484', '50', '510', '545', '560', '577', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952']",51,"['b', 'bl', 'c', 'cd', 'ct', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vl', 'vt']",6
5maj_7maj_7maj_10maj_7maj_,170,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1228', '1247', '1276', '1287', '130', '162', '179', '187', '19', '214', '246', '268', '289', '314', '322', '346', '358', '366', '383', '425', '427', '439', '455', '484', '50', '510', '518', '545', '560', '577', '610', '67', '672', '699', '707', '773', '792', '852', '886', '889', '900', '943', '946', '948', '952', '995']",59,"['103', '105', '106', '145', '147', '148', '154', '156', '157', '174', '176', '177', '178', '24', '25', '26']","['b', 'bl', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 't', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj,26,"['100', '1031', '1034', '1039', '1119', '1125', '1134', '1135', '115', '1155', '1193', '12', '1208', '1247', '1276', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '427', '439', '455', '50', '518', '560', '577', '610', '67', '672', '707', '773', '792', '852', '889', '900', '946', '948', '952', '995']",47,"['b', 'c', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",6
5maj_9min_5min_5min_5mct_7min_,14,"['338', '382', '806']",3,['221'],"['b', 'c', 'd', 'i', 's', 'v']",False,0,False,False,.min_5.maj_9.min_5.min_5.min_5.mct,14,"['338', '382', '806']",3,"['b', 'c', 'd', 'i', 's', 'v']",6
2min_10maj_,184,"['100', '1052', '1061', '1073', '1124', '1273', '1276', '134', '150', '196', '239', '246', '270', '294', '307', '320', '478', '479', '481', '51', '528', '542', '608', '62', '621', '629', '749', '797', '812', '847', '889', '932', '94', '945', '947', '963', '978']",37,['57'],"['b', 'c', 'cb', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'pc', 's', 'sl', 't', 'u', 'ub', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",False,0,False,False,.maj_2.min_10.maj_2.min_10.maj,184,"['100', '1052', '1061', '1073', '1124', '1273', '1276', '134', '150', '196', '239', '246', '270', '294', '307', '320', '478', '479', '481', '51', '528', '542', '608', '62', '621', '629', '749', '797', '812', '847', '889', '932', '94', '945', '947', '963', '978']",37,"['b', 'c', 'cb', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'pc', 's', 'sl', 't', 'u', 'ub', 'uv', 'v', 'vc', 'vd', 'vl', 'vp']",5
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,27,"['1006', '1009', '1119', '126', '1281', '130', '167', '191', '23', '452', '457', '559', '570', '875', '941']",15,"['136', '79', '92']","['b', 'c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,19,"['1006', '126', '1281', '191', '23', '452', '559', '875', '941']",9,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",11
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,27,"['1006', '1009', '1119', '126', '1281', '130', '167', '191', '23', '452', '457', '559', '570', '875', '941']",15,"['136', '79', '92']","['b', 'c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,4,"['1006', '1009', '126', '1281', '167', '191', '23', '452', '559', '570', '875', '941']",12,"['c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",10
5maj_5maj_7maj_7maj_5maj_7maj_5maj_7maj_,27,"['1006', '1009', '1119', '126', '1281', '130', '167', '191', '23', '452', '457', '559', '570', '875', '941']",15,"['136', '79', '92']","['b', 'c', 'd', 'l', 'o', 'tb', 'to', 'tv', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,4,"['1006', '1119', '1281', '130', '452', '457', '559', '941']",8,"['b', 'c', 'd', 'l', 'o', 'v']",10
2min_5maj_5maj_5maj_7maj_,28,"['1149', '1178', '1245', '1248', '149', '220', '485', '64']",8,['88'],"['c', 'cd', 'ct', 'dt', 'i', 'l', 'o', 's', 'st', 'v']",False,0,False,False,.maj_5.maj_7.maj_2.min_5.maj_5.maj,28,"['1149', '1178', '1245', '1248', '149', '220', '485', '64']",8,"['c', 'cd', 'ct', 'dt', 'i', 'l', 'o', 's', 'st', 'v']",6
7maj_7maj_10maj_,621,"['100', '1002', '1032', '1034', '107', '1082', '1086', '1119', '1125', '1134', '1135', '115', '1155', '1177', '1193', '12', '1208', '1228', '1240', '1246', '1247', '1249', '1265', '1276', '128', '1282', '1287', '130', '15', '162', '179', '187', '19', '206', '209', '210', '214', '246', '268', '271', '289', '290', '300', '314', '317', '322', '358', '366', '383', '389', '406', '407', '425', '430', '439', '455', '481', '484', '50', '510', '518', '545', '555', '560', '577', '589', '621', '640', '645', '655', '67', '672', '675', '690', '699', '705', '706', '707', '71', '74', '75', '762', '773', '792', '810', '821', '852', '886', '889', '900', '901', '929', '943', '946', '948', '952', '968', '991']",98,"['153', '27']","['b', 'bl', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,413,"['100', '1002', '107', '1082', '1086', '1240', '1249', '1265', '1282', '130', '15', '162', '209', '210', '268', '271', '300', '314', '317', '322', '358', '366', '383', '389', '406', '407', '430', '455', '481', '50', '510', '518', '545', '555', '577', '589', '621', '640', '645', '67', '675', '690', '705', '706', '707', '71', '74', '75', '762', '810', '821', '852', '886', '889', '901', '929', '946', '991']",58,"['b', 'c', 'cd', 'cl', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc']",6
7maj_7maj_10maj_,621,"['100', '1002', '1032', '1034', '107', '1082', '1086', '1119', '1125', '1134', '1135', '115', '1155', '1177', '1193', '12', '1208', '1228', '1240', '1246', '1247', '1249', '1265', '1276', '128', '1282', '1287', '130', '15', '162', '179', '187', '19', '206', '209', '210', '214', '246', '268', '271', '289', '290', '300', '314', '317', '322', '358', '366', '383', '389', '406', '407', '425', '430', '439', '455', '481', '484', '50', '510', '518', '545', '555', '560', '577', '589', '621', '640', '645', '655', '67', '672', '675', '690', '699', '705', '706', '707', '71', '74', '75', '762', '773', '792', '810', '821', '852', '886', '889', '900', '901', '929', '943', '946', '948', '952', '968', '991']",98,"['153', '27']","['b', 'bl', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj,208,"['100', '1002', '1032', '1034', '107', '1082', '1086', '1119', '1125', '1134', '1135', '115', '1155', '1177', '1193', '12', '1208', '1228', '1240', '1246', '1247', '1249', '1265', '1276', '128', '1282', '1287', '130', '15', '162', '179', '187', '19', '206', '209', '210', '214', '246', '268', '271', '289', '290', '300', '314', '317', '322', '358', '366', '383', '389', '406', '407', '425', '430', '439', '455', '481', '484', '50', '510', '518', '545', '555', '560', '577', '589', '621', '640', '645', '655', '67', '672', '675', '690', '699', '705', '706', '707', '71', '74', '75', '762', '773', '792', '810', '821', '852', '886', '889', '900', '901', '929', '943', '946', '948', '952', '968', '991']",98,"['b', 'bl', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",5
2min_10maj_5maj_9min_10maj_,17,"['1140', '1173', '217', '270', '320', '481', '528', '947']",8,['16'],"['b', 'c', 'cv', 'd', 'u', 'v']",False,0,False,False,.maj_9.min_10.maj_2.min_10.maj,17,"['1140', '1173', '217', '270', '320', '481', '528', '947']",8,"['b', 'c', 'cv', 'd', 'u', 'v']",5
3maj_5maj_4min_,20,"['1167', '1178', '345', '456', '956']",5,['71'],"['c', 'd', 'i', 'l', 'u', 'v']",False,0,False,False,.maj_5.maj_4.min_3.maj_5.maj,20,"['1167', '1178', '345', '456', '956']",5,"['c', 'd', 'i', 'l', 'u', 'v']",5
5maj_5maj_9maj_5min_,26,"['1138', '1188', '192', '691', '789']",5,['110'],"['c', 'cu', 'd', 'i', 'o']",False,0,False,False,.maj_5.maj_9.maj_5.min_5.maj,26,"['1138', '1188', '192', '691', '789']",5,"['c', 'cu', 'd', 'i', 'o']",5
5min_7min_,37,"['1101', '1182', '1269', '195', '239', '25', '300', '478', '531', '614', '637', '683', '811', '958']",14,"['226', '231']","['b', 'bl', 'bv', 'c', 'ct', 'd', 'i', 'iv', 'l', 'p', 'sv', 't', 'v', 'vc', 'vp']",False,0,False,False,.min_7.min_5.min_7.min_5.min_7.min_5.min,34,"['1101', '1182', '195', '239', '25', '300', '531', '614', '637', '683', '811', '958']",12,"['b', 'bv', 'c', 'ct', 'd', 'i', 'iv', 'l', 'p', 't', 'v', 'vp']",7
5min_7min_,37,"['1101', '1182', '1269', '195', '239', '25', '300', '478', '531', '614', '637', '683', '811', '958']",14,"['226', '231']","['b', 'bl', 'bv', 'c', 'ct', 'd', 'i', 'iv', 'l', 'p', 'sv', 't', 'v', 'vc', 'vp']",False,0,False,False,.min_5.min_7.min_5.min_7.min_5.min,3,"['1101', '1182', '1269', '195', '239', '25', '300', '478', '531', '614', '637', '683', '811', '958']",14,"['b', 'bl', 'bv', 'c', 'ct', 'd', 'i', 'iv', 'l', 'p', 'sv', 't', 'v', 'vc', 'vp']",6
2min_3maj_7maj_5maj_7maj_,20,"['1051', '1064', '160', '492']",4,"['128', '140', '60', '87']","['c', 'cd', 'cl', 'cv', 'd', 'iv', 'l', 'lc', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_2.min_3.maj_7.maj_5.maj_7.maj,11,"['1064', '492']",2,"['c', 'cl', 'cv', 'd', 'l', 'lc', 'v']",9
2min_3maj_7maj_5maj_7maj_,20,"['1051', '1064', '160', '492']",4,"['128', '140', '60', '87']","['c', 'cd', 'cl', 'cv', 'd', 'iv', 'l', 'lc', 'v']",False,0,False,False,.maj_5.maj_7.maj_2.min_3.maj_7.maj_5.maj_7.maj,0,"['1064', '492']",2,"['c', 'cl', 'cv', 'd', 'l', 'lc', 'v']",8
2min_3maj_7maj_5maj_7maj_,20,"['1051', '1064', '160', '492']",4,"['128', '140', '60', '87']","['c', 'cd', 'cl', 'cv', 'd', 'iv', 'l', 'lc', 'v']",False,0,False,False,.maj_7.maj_2.min_3.maj_7.maj_5.maj_7.maj,8,"['1064', '160', '492']",3,"['c', 'cl', 'cv', 'd', 'iv', 'l', 'lc', 'v']",7
2min_3maj_7maj_5maj_7maj_,20,"['1051', '1064', '160', '492']",4,"['128', '140', '60', '87']","['c', 'cd', 'cl', 'cv', 'd', 'iv', 'l', 'lc', 'v']",False,0,False,False,.maj_2.min_3.maj_7.maj_5.maj_7.maj,1,"['1051', '1064', '160', '492']",4,"['c', 'cd', 'cl', 'cv', 'd', 'iv', 'l', 'lc', 'v']",6
2maj_5maj_2min_5maj_5maj_2min_3maj_,17,"['1285', '258', '349']",3,['215'],"['c', 'd', 'i', 't', 'v']",False,0,False,False,.min_5.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,17,"['1285', '258', '349']",3,"['c', 'd', 'i', 't', 'v']",8
5maj_5maj_7maj_5maj_7maj_7maj_5maj_7maj_,42,"['1116', '1194', '123', '130', '244', '245', '429', '457', '518', '559', '560', '610', '787', '864', '889', '968', '995']",17,"['150', '77', '95']","['c', 'l', 'o', 'u', 'ul', 'v']",False,0,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,17,"['1116', '1194', '123', '130', '245', '457', '787', '889']",8,"['c', 'l', 'u', 'v']",10
5maj_5maj_7maj_5maj_7maj_7maj_5maj_7maj_,42,"['1116', '1194', '123', '130', '244', '245', '429', '457', '518', '559', '560', '610', '787', '864', '889', '968', '995']",17,"['150', '77', '95']","['c', 'l', 'o', 'u', 'ul', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,18,"['1116', '1194', '123', '130', '244', '245', '457', '559', '560', '787', '864', '889', '968', '995']",14,"['c', 'l', 'o', 'u', 'ul', 'v']",9
5maj_5maj_7maj_5maj_7maj_7maj_5maj_7maj_,42,"['1116', '1194', '123', '130', '244', '245', '429', '457', '518', '559', '560', '610', '787', '864', '889', '968', '995']",17,"['150', '77', '95']","['c', 'l', 'o', 'u', 'ul', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_7.maj_5.maj_7.maj_5.maj,7,"['1116', '1194', '123', '130', '244', '245', '429', '457', '518', '559', '560', '610', '787', '864', '889', '968', '995']",17,"['c', 'l', 'o', 'u', 'ul', 'v']",8
1maj_4min_7min_,16,"['227', '481', '978']",3,"['205', '69']","['c', 'i', 'l', 'o', 't']",False,0,False,False,.min_1.maj_4.min_7.min_1.maj_4.min_7.min_1.maj,16,"['227', '481', '978']",3,"['c', 'i', 'l', 'o', 't']",8
1maj_4min_7min_,16,"['227', '481', '978']",3,"['205', '69']","['c', 'i', 'l', 'o', 't']",False,0,False,False,.maj_4.min_7.min_1.maj_4.min_7.min_1.maj,0,"['227', '481', '978']",3,"['c', 'i', 'l', 'o', 't']",7
Total Loops:,16,Total Licks Count:,5183
