Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2min7_10maj_,20,"['1276', '150', '239', '307', '382', '481', '889', '94', '961']",9,"['190', '191', '192', '193', '194', '195', '196', '489', '490', '491', '492', '493', '494', '495']","['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,False,.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj,2,"['150', '307']",2,"['lv', 'p', 'pc', 'v', 'vp']",8
2min7_10maj_,20,"['1276', '150', '239', '307', '382', '481', '889', '94', '961']",9,"['190', '191', '192', '193', '194', '195', '196', '489', '490', '491', '492', '493', '494', '495']","['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,False,.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj,3,"['150', '239', '307', '481']",4,"['b', 'i', 'l', 'lv', 'p', 'pc', 'v', 'vp']",7
2min7_10maj_,20,"['1276', '150', '239', '307', '382', '481', '889', '94', '961']",9,"['190', '191', '192', '193', '194', '195', '196', '489', '490', '491', '492', '493', '494', '495']","['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,False,.min7_10.maj_2.min7_10.maj_2.min7_10.maj,1,"['1276', '150', '239', '307', '481']",5,"['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",6
2min7_10maj_,20,"['1276', '150', '239', '307', '382', '481', '889', '94', '961']",9,"['190', '191', '192', '193', '194', '195', '196', '489', '490', '491', '492', '493', '494', '495']","['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,False,.maj_2.min7_10.maj_2.min7_10.maj,7,"['1276', '150', '239', '307', '481', '889', '94']",7,"['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",5
2min7_10maj_,20,"['1276', '150', '239', '307', '382', '481', '889', '94', '961']",9,"['190', '191', '192', '193', '194', '195', '196', '489', '490', '491', '492', '493', '494', '495']","['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,False,.min7_10.maj_2.min7_10.maj,4,"['1276', '150', '239', '307', '382', '481', '889', '94', '961']",9,"['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",4
2maj_5maj_2min_3maj_,18,"['10', '258', '349', '64', '747']",5,"['157', '178', '289', '290', '449']","['c', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj,15,"['10', '258', '349', '747']",4,"['c', 'o', 'tc', 'v', 'vc']",10
2maj_5maj_2min_3maj_,18,"['10', '258', '349', '64', '747']",5,"['157', '178', '289', '290', '449']","['c', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_2.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj,1,"['10', '258', '349', '747']",4,"['c', 'o', 'tc', 'v', 'vc']",9
2maj_5maj_2min_3maj_,18,"['10', '258', '349', '64', '747']",5,"['157', '178', '289', '290', '449']","['c', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",False,7,False,False,.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj,0,"['10', '258', '349', '747']",4,"['c', 'o', 'tc', 'v', 'vc']",8
2maj_5maj_2min_3maj_,18,"['10', '258', '349', '64', '747']",5,"['157', '178', '289', '290', '449']","['c', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj,1,"['10', '258', '349', '64', '747']",5,"['c', 'o', 'tc', 'u', 'v', 'vc']",7
2maj_5maj_2min_3maj_,18,"['10', '258', '349', '64', '747']",5,"['157', '178', '289', '290', '449']","['c', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_5.maj_2.min_3.maj_2.maj_5.maj,1,"['10', '258', '349', '64', '747']",5,"['c', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",6
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,3,['281'],1,"['c', 'd', 'o', 't']",18
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",17
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",16
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",15
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",14
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",13
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",12
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",11
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",10
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",9
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",8
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",7
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",6
1maj_2maj_2min7_7min7_,5,['281'],1,"['147', '148', '149', '150', '180', '181', '182', '183', '510', '511', '512', '545', '546', '547']","['c', 'd', 'o', 't']",False,7,False,False,.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",5
2min7_57_5maj7_,18,"['1027', '410']",2,['527'],"['i', 'l', 'v']",False,7,False,False,.min7_5.7_5.maj7_2.min7_5.7,18,"['1027', '410']",2,"['i', 'l', 'v']",5
5maj_5maj_7maj_5maj_7maj_7maj_,24,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['248', '342']","['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",False,7,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,19,"['1066', '1135', '268', '347', '468', '559', '560']",7,"['c', 'ct', 'd', 's', 'sd', 't', 'v', 'vc', 'vs']",9
5maj_5maj_7maj_5maj_7maj_7maj_,24,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['248', '342']","['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,5,"['1066', '1135', '191', '268', '347', '468', '555', '559', '560', '591']",10,"['c', 'ct', 'd', 'o', 's', 'sd', 't', 'v', 'vc', 'vs']",8
4min7_10maj_10maj_,19,"['451', '608']",2,"['488', '95']","['c', 'cl', 'i', 'l', 'p']",False,7,False,False,.min7_10.maj_10.maj_4.min7_10.maj_10.maj,19,"['451', '608']",2,"['cl', 'i', 'l', 'p']",6
4min7_10maj_10maj_,19,"['451', '608']",2,"['488', '95']","['c', 'cl', 'i', 'l', 'p']",False,7,False,False,.maj_10.maj_4.min7_10.maj_10.maj,0,"['451', '608']",2,"['c', 'cl', 'i', 'l', 'p']",5
27_10maj7_7maj_7maj_2min7_8maj7_,12,['705'],1,['485'],"['c', 'd', 'i']",False,7,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,"['c', 'd', 'i']",6
3maj_7maj_7maj_7maj_,27,"['1034', '206', '366', '370', '451', '465', '53', '655']",8,['350'],"['b', 'c', 'd', 'l', 'o', 'v']",False,7,False,False,.maj_7.maj_7.maj_7.maj_3.maj_7.maj,27,"['1034', '206', '366', '370', '451', '465', '53', '655']",8,"['b', 'c', 'd', 'l', 'o', 'v']",6
2min7_10min7_7min_10maj_7min_,20,['393'],1,['438'],"['c', 'i', 'o', 'v']",False,7,False,False,.min_2.min7_10.min7_7.min_10.maj,20,['393'],1,"['c', 'i', 'o', 'v']",5
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['410', '436', '501', '540', '542', '543', '551', '613']",['v'],False,7,False,False,.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,6,['524'],1,['v'],14
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['410', '436', '501', '540', '542', '543', '551', '613']",['v'],False,7,False,False,.min_1.maj7_4.min7_7.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],13
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['410', '436', '501', '540', '542', '543', '551', '613']",['v'],False,7,False,False,.maj7_4.min7_7.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],12
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['410', '436', '501', '540', '542', '543', '551', '613']",['v'],False,7,False,False,.min7_7.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],11
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['410', '436', '501', '540', '542', '543', '551', '613']",['v'],False,7,False,False,.min7_10.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],10
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['410', '436', '501', '540', '542', '543', '551', '613']",['v'],False,7,False,False,.min7_5.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],9
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['410', '436', '501', '540', '542', '543', '551', '613']",['v'],False,7,False,False,.sus_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],8
1maj7_4min7_7min7_10min7_5sus_2min7_7min_,6,['524'],1,"['410', '436', '501', '540', '542', '543', '551', '613']",['v'],False,7,False,False,.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus,0,['524'],1,['v'],7
2no3_5no3_9no3_8no3_,14,['217'],1,['576'],"['i', 'l', 'v']",False,7,False,False,.no3_8.no3_2.no3_5.no3,14,['217'],1,"['i', 'l', 'v']",4
2no3_10no3_,11,"['215', '353', '594', '648', '844', '904']",6,"['578', '579', '580', '581', '588', '589', '590', '591']","['b', 'c', 'l', 's', 'u', 'v']",False,7,False,False,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3,3,"['215', '594']",2,"['l', 'u']",19
2no3_10no3_,11,"['215', '353', '594', '648', '844', '904']",6,"['578', '579', '580', '581', '588', '589', '590', '591']","['b', 'c', 'l', 's', 'u', 'v']",False,7,False,False,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3,2,"['215', '594', '904']",3,"['l', 'u']",16
2no3_10no3_,11,"['215', '353', '594', '648', '844', '904']",6,"['578', '579', '580', '581', '588', '589', '590', '591']","['b', 'c', 'l', 's', 'u', 'v']",False,7,False,False,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3,0,"['215', '594', '904']",3,"['l', 'u']",15
2no3_10no3_,11,"['215', '353', '594', '648', '844', '904']",6,"['578', '579', '580', '581', '588', '589', '590', '591']","['b', 'c', 'l', 's', 'u', 'v']",False,7,False,False,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3,3,"['215', '594', '648', '904']",4,"['l', 'u', 'v']",10
2no3_10no3_,11,"['215', '353', '594', '648', '844', '904']",6,"['578', '579', '580', '581', '588', '589', '590', '591']","['b', 'c', 'l', 's', 'u', 'v']",False,7,False,False,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3,0,"['215', '594', '648', '904']",4,"['l', 'u', 'v']",9
2no3_10no3_,11,"['215', '353', '594', '648', '844', '904']",6,"['578', '579', '580', '581', '588', '589', '590', '591']","['b', 'c', 'l', 's', 'u', 'v']",False,7,False,False,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3,1,"['215', '353', '594', '648', '904']",5,"['b', 'c', 'l', 'u', 'v']",8
2no3_10no3_,11,"['215', '353', '594', '648', '844', '904']",6,"['578', '579', '580', '581', '588', '589', '590', '591']","['b', 'c', 'l', 's', 'u', 'v']",False,7,False,False,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3,0,"['215', '353', '594', '648', '904']",5,"['b', 'c', 'l', 'u', 'v']",7
2no3_10no3_,11,"['215', '353', '594', '648', '844', '904']",6,"['578', '579', '580', '581', '588', '589', '590', '591']","['b', 'c', 'l', 's', 'u', 'v']",False,7,False,False,.no3_10.no3_2.no3_10.no3_2.no3_10.no3,2,"['215', '353', '594', '648', '844', '904']",6,"['b', 'c', 'l', 's', 'u', 'v']",6
2maj_3maj_7maj_,22,"['114', '1246', '168', '370', '727']",5,"['156', '210', '310']","['c', 'd', 'l', 's', 'v']",False,7,False,False,.maj_7.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,17,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",8
2maj_3maj_7maj_,22,"['114', '1246', '168', '370', '727']",5,"['156', '210', '310']","['c', 'd', 'l', 's', 'v']",False,7,False,False,.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,2,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",7
2maj_3maj_7maj_,22,"['114', '1246', '168', '370', '727']",5,"['156', '210', '310']","['c', 'd', 'l', 's', 'v']",False,7,False,False,.maj_3.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",6
57_7min7_,61,"['1032', '1085', '1127', '1174', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",15,"['50', '51', '529', '530']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,7,False,False,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,15,"['1032', '1085', '1174', '483', '490', '70']",6,"['c', 'd', 'l', 'o', 'v']",19
57_7min7_,61,"['1032', '1085', '1127', '1174', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",15,"['50', '51', '529', '530']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,7,False,False,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,3,"['1032', '1085', '1174', '483', '490', '70']",6,"['c', 'd', 'l', 'o', 's', 'u', 'v', 'vc']",16
57_7min7_,61,"['1032', '1085', '1127', '1174', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",15,"['50', '51', '529', '530']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,7,False,False,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1032', '1085', '1174', '483', '490', '70']",6,"['c', 'd', 'l', 'o', 's', 'u', 'v', 'vc']",15
57_7min7_,61,"['1032', '1085', '1127', '1174', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",15,"['50', '51', '529', '530']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,7,False,False,.min7_5.7_7.min7_5.7,43,"['1032', '1085', '1127', '1174', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",15,"['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",4
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,75,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '246', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",23,"['250', '262', '335', '340', '353', '371', '99']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,11,"['162', '187', '560', '707']",4,"['b', 'c', 'd', 's', 'v']",13
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,75,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '246', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",23,"['250', '262', '335', '340', '353', '371', '99']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,3,"['162', '187', '560', '707']",4,"['b', 'c', 'd', 'l', 's', 'v']",12
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,75,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '246', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",23,"['250', '262', '335', '340', '353', '371', '99']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,1,"['1119', '162', '187', '560', '707']",5,"['b', 'c', 'd', 'l', 's', 'v']",11
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,75,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '246', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",23,"['250', '262', '335', '340', '353', '371', '99']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,1,"['1119', '1135', '162', '187', '560', '707']",6,"['b', 'c', 'd', 'l', 's', 'v']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,75,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '246', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",23,"['250', '262', '335', '340', '353', '371', '99']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,4,"['1119', '1135', '162', '187', '268', '50', '560', '707', '946']",9,"['b', 'c', 'd', 'l', 'p', 's', 'v']",9
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,75,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '246', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",23,"['250', '262', '335', '340', '353', '371', '99']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,9,"['1119', '1135', '162', '187', '268', '50', '560', '707', '946', '995']",10,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",8
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,75,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '246', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",23,"['250', '262', '335', '340', '353', '371', '99']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,46,"['10', '1119', '1135', '1177', '139', '162', '187', '215', '246', '268', '29', '50', '53', '560', '561', '623', '662', '707', '807', '94', '946', '965', '995']",23,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",7
1maj_9maj_9maj_5maj_,10,['381'],1,"['127', '57']",['v'],False,7,False,False,.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],5
1maj_9maj_9maj_5maj_,10,['381'],1,"['127', '57']",['v'],False,7,False,False,.maj_9.maj_9.maj_5.maj,0,['381'],1,['v'],4
1no3_11no3_,12,"['884', '904']",2,"['584', '585']","['l', 'u']",False,7,False,False,.no3_1.no3_11.no3_1.no3_11.no3,12,"['884', '904']",2,"['l', 'u']",5
1no3_11no3_,12,"['884', '904']",2,"['584', '585']","['l', 'u']",False,7,False,False,.no3_11.no3_1.no3_11.no3,0,"['884', '904']",2,"['l', 'u']",4
5min_8maj_11min_,10,"['526', '648']",2,"['111', '112', '424', '462', '463']","['c', 'd', 'i', 'o', 's', 'v']",False,7,False,False,.maj_11.min_5.min_8.maj_11.min_5.min_8.maj_11.min_5.min,10,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",9
5min_8maj_11min_,10,"['526', '648']",2,"['111', '112', '424', '462', '463']","['c', 'd', 'i', 'o', 's', 'v']",False,7,False,False,.min_5.min_8.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",8
5min_8maj_11min_,10,"['526', '648']",2,"['111', '112', '424', '462', '463']","['c', 'd', 'i', 'o', 's', 'v']",False,7,False,False,.min_8.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",7
5min_8maj_11min_,10,"['526', '648']",2,"['111', '112', '424', '462', '463']","['c', 'd', 'i', 'o', 's', 'v']",False,7,False,False,.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",6
5min_8maj_11min_,10,"['526', '648']",2,"['111', '112', '424', '462', '463']","['c', 'd', 'i', 'o', 's', 'v']",False,7,False,False,.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",5
0no3_7maj_1maj_9maj_9maj_5maj_6maj_11min7_,10,['381'],1,['113'],['v'],False,7,False,False,.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],8
27_5maj_5maj_,49,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",19,"['129', '130', '22', '23', '279']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,7,False,False,.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,22,"['1072', '1154', '1218', '463', '472', '477', '500']",7,"['c', 'co', 'cu', 'cv', 'd', 's', 'v']",9
27_5maj_5maj_,49,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",19,"['129', '130', '22', '23', '279']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",False,7,False,False,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,2,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'l', 's', 'v']",8
